time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-328,1.5,24,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-341,3.0,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-343,2.9,23,0.50,223,0,27,1.3,0.0,19442.230469,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-336,3.5,21,0.50,3328.000000,0,27,10,0.0,16288.000000,23,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-339,1.2,18,0.50,1056.000000,0,27,0.048,0.0,5184.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-335,7.6,18,0.56,29450.199219,0,27,0.0,0.0,37513.945312,2,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-338,12,18,0.68,30144.000000,0,27,0.40,0.0,42720.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-336,15,18,0.70,39072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-334,14,18,0.77,26422.310547,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-340,14,18,0.84,53344.000000,4,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-340,16,18,1.1,26560.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-337,14,18,0.78,37705.179688,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-332,17,18,0.82,37280.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-333,13,18,0.79,32416.000000,0,27,0.0,0.0,6272.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-334,12,18,0.60,37609.562500,0,27,0.0,0.0,6725.099609,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-333,15,18,1.3,37440.000000,11,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-334,8.5,18,0.50,24160.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-335,12,18,0.67,66645.421875,0,27,0.0,0.0,14533.864258,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-335,17,18,0.70,23200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-336,15,18,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-333,15,18,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-338,7.3,18,0.50,67520.000000,0,27,1.5,0.0,48608.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-337,6.2,18,0.50,39680.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-337,15,18,0.75,161984.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-342,18,18,0.91,26581.673828,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-342,17,17,0.96,47680.000000,0,27,4.1,0.0,16128.000000,8,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-332,14,18,0.72,37376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-334,13,18,0.59,70852.585938,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-341,15,18,0.64,53568.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-340,18,18,0.83,84576.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-342,17,18,0.77,63426.292969,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-338,11,18,0.60,16192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-341,8.5,18,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-333,10.0,18,0.60,92111.554688,0,27,1.5,0.0,50932.269531,35,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-329,5.1,18,0.50,36608.000000,0,27,9.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-331,7.0,18,0.56,47744.000000,2,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-336,13,18,0.75,21099.601562,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-343,11,18,0.53,97600.000000,0,27,7.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-341,7.3,18,0.50,53312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-337,11,18,0.54,21896.414062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-335,10,18,0.52,62432.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
