time,nof_ue,dl_brate,ul_brate
1602218436155,0,0.0,0.0
1602218436405,0,0.0,0.0
1602218436655,0,0.0,0.0
1602218436905,0,0.0,0.0
1602218437155,0,0.0,0.0
1602218437405,0,0.0,0.0
1602218437655,0,0.0,0.0
1602218437905,0,0.0,0.0
1602218438155,0,0.0,0.0
1602218438405,0,0.0,0.0
1602218438655,0,0.0,0.0
1602218438905,0,0.0,0.0
1602218439155,0,0.0,0.0
1602218439405,0,0.0,0.0
1602218439655,0,0.0,0.0
1602218439905,0,0.0,0.0
1602218440155,0,0.0,0.0
1602218440405,0,0.0,0.0
1602218440655,0,0.0,0.0
1602218440905,0,0.0,0.0
1602218441155,0,0.0,0.0
1602218441405,0,0.0,0.0
1602218441656,1,2295.652100,487
1602218441905,1,0.0,0.0
1602218442156,1,8768.000000,113376.000000
1602218442405,1,12672.000000,194432.000000
1602218442655,1,15456.000000,76480.000000
1602218442905,1,10304.000000,23488.000000
1602218443155,1,20525.896484,0.0
1602218443405,1,20690.763672,17124.498047
1602218443655,1,10304.000000,23488.000000
1602218443905,1,25760.000000,0.0
1602218444155,1,5152.000000,0.0
1602218444405,1,5152.000000,0.0
1602218444655,1,15456.000000,23488.000000
1602218444905,1,0.0,0.0
1602218445155,1,25760.000000,0.0
1602218445405,1,10304.000000,0.0
1602218445655,1,25760.000000,23488.000000
1602218445905,1,5152.000000,0.0
1602218446155,1,10304.000000,0.0
1602218446405,1,10304.000000,0.0
1602218446655,1,5152.000000,23488.000000
1602218446906,1,15456.000000,0.0
1602218447155,1,20608.000000,0.0
1602218447405,1,5152.000000,0.0
1602218447655,1,10304.000000,23488.000000
1602218447905,1,15456.000000,0.0
1602218448155,1,5152.000000,0.0
1602218448405,1,5152.000000,0.0
1602218448655,1,5152.000000,23488.000000
1602218448905,1,15456.000000,0.0
1602218449156,1,5152.000000,0.0
1602218449405,1,5152.000000,0.0
1602218449656,1,15394.421875,23394.421875
1602218449906,1,41216.000000,0.0
1602218450155,1,20690.763672,0.0
1602218450405,1,5152.000000,0.0
1602218450655,1,0.0,0.0
1602218450905,1,20608.000000,23488.000000
1602218451155,1,10304.000000,0.0
1602218451405,1,5152.000000,0.0
1602218451655,1,10304.000000,23488.000000
1602218451905,1,10304.000000,0.0
1602218452155,1,15456.000000,17056.000000
1602218452405,1,15456.000000,0.0
1602218452655,1,10304.000000,23488.000000
1602218452905,1,10304.000000,0.0
1602218453155,1,5152.000000,0.0
1602218453405,1,0.0,0.0
1602218453656,1,5152.000000,17056.000000
1602218453905,1,20608.000000,6432.000000
1602218454156,1,10304.000000,0.0
1602218454405,1,15456.000000,0.0
1602218454655,1,10304.000000,40544.000000
1602218454905,1,0.0,0.0
1602218455156,1,15456.000000,0.0
1602218455405,1,5152.000000,0.0
1602218455655,1,10304.000000,23488.000000
1602218455905,1,15456.000000,0.0
1602218456155,1,5152.000000,0.0
1602218456406,1,15456.000000,0.0
1602218456655,1,0.0,23488.000000
1602218456905,1,15456.000000,0.0
1602218457155,1,15840.000000,0.0
1602218457405,1,15456.000000,0.0
1602218457655,1,5152.000000,23488.000000
1602218457905,1,5152.000000,0.0
1602218458155,1,15456.000000,0.0
1602218458405,1,5152.000000,0.0
1602218458655,1,5152.000000,23488.000000
1602218458905,1,15456.000000,0.0
1602218459155,1,20608.000000,0.0
1602218459405,1,20736.000000,0.0
1602218459655,1,10304.000000,23488.000000
1602218459905,1,20608.000000,0.0
1602218460155,1,5152.000000,0.0
1602218460405,1,20608.000000,0.0
1602218460655,1,5152.000000,23488.000000
1602218460906,2,10304.000000,0.0
1602218461156,7,34028.355469,2935.702393
1602218461406,10,20650.666016,92991.882812
1602218461656,11,23058.087891,189734.953125
1602218461906,11,788416.000000,470432.000000
1602218462156,11,1259776.000000,104096.000000
1602218462406,10,1488704.000000,502720.000000
1602218462656,10,2411488.000000,210272.000000
1602218462906,10,3229386.750000,109928.289062
1602218463156,10,3112321.250000,78008.031250
1602218463406,10,3271232.000000,112544.000000
1602218463656,10,3114176.000000,53952.000000
1602218463906,10,3218112.000000,66528.000000
1602218464156,10,3134720.000000,0.0
1602218464406,10,3028800.000000,83712.000000
