time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,1675.473022,1.2,29,0.25,2912.000000,0,0.0,3.5,33,224,50,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,1673.512207,2.5,29,0.50,0.0,0.0,27,15,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-59,59,1671.529297,3.2,29,0.50,8992.000000,0,27,13,36,82368.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,1664.270996,4.1,29,0.53,132896.000000,0,27,9.0,0.0,118368.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,1663.910278,12,29,0.62,1088160.000000,0.6,27,12,0.0,176928.000000,12,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,1669.044189,20,28,0.58,982752.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,1670.018799,22,28,0.55,978272.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,1675.281006,24,28,0.50,969632.000000,0,27,10,0.0,30048.000000,0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,1674.047729,25,28,0.52,999840.000000,0,27,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,1664.028809,25,28,0.63,991104.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,1663.787720,24,28,0.56,984384.000000,0,27,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,1671.678955,25,27,0.50,1001504.000000,0,27,0.67,0.0,56000.000000,10,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,1674.798340,24,28,0.50,993664.000000,0,27,11,0.0,11936.000000,0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,1679.620850,24,28,0.59,996608.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,1672.839111,25,28,0.62,979840.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,1668.198975,24,28,0.64,996736.000000,0,27,11,103,0.0,80,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,1664.031616,25,28,0.57,992672.000000,0,27,13,103,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,1667.303467,22,28,0.64,945280.000000,1,27,3.9,0.0,9408.000000,0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,1668.501953,24,27,0.55,1015200.000000,0.5,27,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,1674.467896,25,28,0.71,998048.000000,0.5,27,0.13,0.0,31584.000000,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,1675.276123,25,28,0.50,1000448.000000,0,27,0.32,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,1669.901733,25,28,0.63,966016.000000,0,27,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,1670.016235,25,28,0.65,980544.000000,0,27,0.26,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,1673.630249,24,27,0.51,1027040.000000,0,27,0.66,0.0,36256.000000,7,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,1672.497070,24,27,0.50,992864.000000,0,27,4.5,0.0,9376.000000,0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,1673.952515,25,28,0.62,997024.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,1669.655762,24,28,0.50,997600.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,1663.921387,25,28,0.68,994080.000000,0,27,5.6,0.0,13120.000000,38,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,1666.625977,25,29,0.65,988800.000000,0.5,27,13,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,1664.770752,24,27,0.60,1001376.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,1665.675537,21,28,0.61,921824.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,1668.009766,24,28,0.50,1014304.000000,0,27,11,0.0,24288.000000,0,0.0,0.0,0.0,1.0
