time,nof_ue,dl_brate,ul_brate
1602257679035,0,0.0,0.0
1602257679284,0,0.0,0.0
1602257679534,0,0.0,0.0
1602257679784,0,0.0,0.0
1602257680034,0,0.0,0.0
1602257680285,1,2750.000000,583
1602257680535,2,0.0,2153.846191
1602257680785,2,9696.000000,113376.000000
1602257681035,3,196007.109375,186259.562500
1602257681285,3,990304.000000,190944.000000
1602257681535,3,989568.000000,53024.000000
1602257681785,3,1938506.000000,236240.968750
1602257682035,3,1976031.875000,37067.730469
1602257682285,3,2008867.500000,47807.230469
1602257682535,3,2002944.000000,51168.000000
1602257682785,3,2008832.000000,67168.000000
1602257683035,3,2008576.000000,31360.000000
1602257683285,3,2018112.000000,65952.000000
1602257683535,3,1976992.000000,11968.000000
1602257683785,3,1983072.000000,94272.000000
1602257684035,3,1990464.000000,24832.000000
1602257684285,3,1847136.000000,58880.000000
1602257684535,3,2123872.000000,16640.000000
1602257684785,3,2021664.000000,66144.000000
1602257685035,3,2002016.000000,22240.000000
1602257685285,3,1864416.000000,36320.000000
1602257685535,3,2005440.000000,19232.000000
1602257685785,3,1978944.000000,27360.000000
1602257686035,3,2140768.000000,33664.000000
1602257686285,3,2007553.750000,28143.425781
1602257686535,3,1998112.000000,43552.000000
1602257686785,3,1983936.000000,85024.000000
1602257687035,3,1969472.000000,45024.000000
1602257687285,3,2022208.000000,62688.000000
1602257687535,3,1870368.000000,51168.000000
1602257687785,3,2125344.000000,18080.000000
1602257688035,3,1993504.000000,17056.000000
1602257688285,3,1994880.000000,0.0
1602257688535,3,1998592.000000,37696.000000
1602257688785,3,1935040.000000,83488.000000
1602257689035,3,2062912.000000,34112.000000
1602257689285,3,1982432.000000,7808.000000
1602257689535,3,1827808.000000,34048.000000
1602257689785,3,2167614.500000,78843.375000
1602257690035,3,1977888.000000,34112.000000
1602257690285,3,1990528.000000,4992.000000
1602257690535,3,1824733.125000,0.0
1602257690785,3,2146152.500000,40481.925781
1602257691035,3,2009792.000000,26400.000000
1602257691285,3,2005280.000000,22624.000000
1602257691535,3,2005920.000000,27840.000000
1602257691785,3,1999008.000000,50400.000000
1602257692035,3,1985600.000000,34112.000000
1602257692285,3,1984000.000000,3424.000000
1602257692535,3,1981792.000000,1568.000000
1602257692785,3,1982406.375000,61195.218750
1602257693035,3,1981984.000000,31584.000000
1602257693285,3,1977376.000000,44224.000000
1602257693535,3,1997120.000000,15616.000000
1602257693785,3,1995200.000000,2592.000000
1602257694035,3,2029979.000000,32852.433594
1602257694285,3,1999974.000000,14884.461914
1602257694535,3,1855582.250000,4176.707031
1602257694785,3,2106486.000000,181418.328125
1602257695035,3,2016672.000000,81984.000000
1602257695285,3,1977888.000000,22496.000000
1602257695535,3,1952992.000000,7776.000000
1602257695785,3,2025344.000000,180576.000000
1602257696035,3,2004690.875000,34248.996094
1602257696285,3,1970592.000000,0.0
1602257696535,3,1998816.000000,18240.000000
1602257696785,3,1994208.000000,59968.000000
1602257697035,3,1907264.000000,0.0
1602257697285,3,2084320.000000,3424.000000
1602257697535,3,1987392.000000,9440.000000
1602257697785,3,1943136.000000,119168.000000
1602257698035,3,1977600.000000,35136.000000
1602257698285,3,2057664.000000,0.0
1602257698535,3,1933760.000000,14880.000000
1602257698785,3,2029728.000000,64032.000000
1602257699035,3,1992544.000000,70816.000000
1602257699285,3,1856352.000000,6208.000000
1602257699535,3,2108812.750000,16095.617188
1602257699785,3,1993344.000000,43712.000000
1602257700035,3,2002313.250000,19726.908203
1602257700285,3,1996302.750000,4143.426270
1602257700535,3,2001060.250000,15485.944336
1602257700785,3,1987569.750000,47075.695312
1602257701035,3,1906795.125000,30682.730469
1602257701285,3,2074741.000000,47394.421875
1602257701535,3,1976448.000000,13024.000000
1602257701785,3,1847488.000000,36704.000000
1602257702035,3,2129472.000000,17056.000000
1602257702285,3,1982080.000000,38240.000000
1602257702535,3,1984032.125000,23582.330078
1602257702785,3,1991552.000000,23520.000000
1602257703035,3,2005216.000000,27424.000000
1602257703285,3,2019904.000000,14496.000000
1602257703535,3,1993024.000000,12480.000000
1602257703785,3,2002880.000000,43744.000000
1602257704035,3,1986592.000000,2592.000000
1602257704285,3,1966400.000000,89984.000000
1602257704535,3,2014240.000000,16448.000000
1602257704785,3,1939616.000000,133536.000000
