time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,1000.230408,1.8,25,0.35,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,916,2.6,29,0.50,2880.000000,0,27,1.5,0.0,25536.000000,0,0.0,0.0,0.0,1.0
1742,0,1,3400,-58,58,916,10,29,0.50,9344.000000,0,27,10,0.0,45536.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,916,9.2,29,0.50,33088.000000,0,27,9.7,186,130336.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-58,58,912,21,29,0.84,42944.000000,0,27,8.5,0.0,14144.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,911,18,29,0.61,26528.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,920,14,28,0.51,47008.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,920,13,29,0.50,26912.000000,0,27,9.2,0.0,0.0,80,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,914,13,28,0.50,44128.000000,0,27,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,918,8.9,28,0.50,35424.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,924,14,28,0.50,43360.000000,0,27,9.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,919,5.1,28,0.50,38368.000000,0,27,3.9,0.0,13024.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,916,16,28,0.50,33824.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,918,17,28,0.63,21408.000000,9,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,919,14,29,0.89,41856.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,914,12,28,1.2,37760.000000,10,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,915,16,28,0.50,47008.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,913,15,28,0.50,42944.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,913,16,28,0.50,32864.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,913,16,28,0.52,62720.000000,0,27,0.0,0.0,13184.000000,0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,916,19,28,1.7,31552.000000,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,916,17,29,0.60,32448.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,919,9.0,29,0.50,54016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,917,14,28,0.50,46752.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,918,13,28,0.50,53312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,919,15,28,0.51,17280.000000,6,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,914,14,28,0.51,73920.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,918,18,28,0.72,73920.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,918,14,28,0.50,53696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,917,15,28,0.64,83328.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,920,10,29,0.67,37216.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,916,12,29,0.72,38176.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,915,13,28,0.50,41696.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
