time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-62,62,-419,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-481,1.6,25,0.39,2932.270996,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-481,2.1,25,0.50,4576.000000,0,27,0.86,12,13120.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-489,3.5,24,0.50,4589.641602,0,27,9.9,0.0,58709.164062,7,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-492,12,25,0.50,107776.000000,0,27,8.6,581,48352.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-489,24,25,0.58,671872.500000,0,27,8.0,0.0,177689.250000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-489,22,24,0.63,534272.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-485,18,23,0.65,321944.218750,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-485,19,24,0.65,503392.000000,0,27,8.4,0.0,37696.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-482,21,23,0.66,585784.875000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-483,21,23,0.64,403072.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-486,22,23,0.64,663266.937500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-480,20,23,0.66,369088.000000,0,27,12,0.0,7200.000000,50,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-487,21,23,0.75,536796.812500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-493,22,24,0.61,693376.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-496,21,23,0.65,496480.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,-492,21,23,0.68,581322.687500,0.6,27,9.4,0.0,58486.054688,12,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-492,21,24,0.71,490976.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-489,22,23,0.67,696159.375000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-487,22,23,0.67,620224.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-487,21,23,0.87,248318.718750,1,27,8.0,0.0,60749.003906,10,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-488,24,24,1.6,282304.000000,24,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-491,21,23,0.71,355537.843750,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-492,12,23,0.59,184416.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-492,21,23,0.70,351872.500000,0,27,7.5,0.0,116239.046875,11,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-490,21,23,0.68,388832.000000,0.9,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-491,20,23,0.63,355059.750000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-62,62,-492,20,23,0.62,390176.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-62,62,-490,20,23,0.55,346071.718750,0,27,8.8,0.0,123633.468750,4,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-492,18,23,0.69,281568.000000,1,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-491,20,23,0.67,282741.031250,1,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-493,21,24,0.62,435744.000000,0.8,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-494,21,23,0.70,393179.281250,0,27,8.6,0.0,32509.960938,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-62,62,-497,21,23,0.57,403456.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-62,62,-493,23,23,0.98,507968.000000,2,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-62,62,-494,22,24,0.68,423490.031250,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-62,62,-489,21,23,0.56,337952.000000,0,27,10,411,0.0,80,0.0,0.0,0.0,1.0
10209,0,1,3400,-62,62,-495,21,23,0.75,371760.968750,3,27,9.2,0.0,23458.167969,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-62,62,-492,22,23,0.60,417248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-489,20,24,0.57,379824.687500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-486,22,24,0.62,373824.000000,0,27,3.4,0.0,54304.000000,10,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-492,21,23,0.66,348430.281250,1.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-493,22,24,0.66,444320.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
