time,nof_ue,dl_brate,ul_brate
1603290042422,0,0.0,0.0
1603290042672,0,0.0,0.0
1603290042922,0,0.0,0.0
1603290043172,0,0.0,0.0
1603290043422,0,0.0,0.0
1603290043672,0,0.0,0.0
1603290043922,0,0.0,0.0
1603290044172,0,0.0,0.0
1603290044422,0,0.0,0.0
1603290044672,0,0.0,0.0
1603290044922,0,0.0,0.0
1603290045172,0,0.0,0.0
1603290045422,0,0.0,0.0
1603290045672,0,0.0,0.0
1603290045922,0,0.0,0.0
1603290046172,0,0.0,0.0
1603290046422,0,0.0,0.0
1603290046672,0,0.0,0.0
1603290046922,0,0.0,0.0
1603290047172,0,0.0,0.0
1603290047422,0,0.0,0.0
1603290047672,0,0.0,0.0
1603290047922,0,0.0,0.0
1603290048172,0,0.0,0.0
1603290048422,0,0.0,0.0
1603290048672,0,0.0,0.0
1603290048922,0,0.0,0.0
1603290049172,0,0.0,0.0
1603290049422,0,0.0,0.0
1603290049672,0,0.0,0.0
1603290049922,0,0.0,0.0
1603290050172,0,0.0,0.0
1603290050422,0,0.0,0.0
1603290050672,0,0.0,0.0
1603290050922,0,0.0,0.0
1603290051172,0,0.0,0.0
1603290051422,0,0.0,0.0
1603290051672,0,0.0,0.0
1603290051922,0,0.0,0.0
1603290052172,0,0.0,0.0
1603290052422,0,0.0,0.0
1603290052672,0,0.0,0.0
1603290052922,0,0.0,0.0
1603290053172,0,0.0,0.0
1603290053422,0,0.0,0.0
1603290053672,0,0.0,0.0
1603290053922,0,0.0,0.0
1603290054172,0,0.0,0.0
1603290054422,0,0.0,0.0
1603290054672,0,0.0,0.0
1603290054922,0,0.0,0.0
1603290055172,0,0.0,0.0
1603290055422,0,0.0,0.0
1603290055672,0,0.0,0.0
1603290055922,0,0.0,0.0
1603290056172,0,0.0,0.0
1603290056422,0,0.0,0.0
1603290056672,0,0.0,0.0
1603290056922,0,0.0,0.0
1603290057172,0,0.0,0.0
1603290057422,0,0.0,0.0
1603290057672,0,0.0,0.0
1603290057922,0,0.0,0.0
1603290058172,0,0.0,0.0
1603290058422,0,0.0,0.0
1603290058672,0,0.0,0.0
1603290058922,0,0.0,0.0
1603290059172,0,0.0,0.0
1603290059422,0,0.0,0.0
1603290059672,0,0.0,0.0
1603290059922,0,0.0,0.0
1603290060172,0,0.0,0.0
1603290060422,0,0.0,0.0
1603290060672,0,0.0,0.0
1603290060922,0,0.0,0.0
1603290061172,0,0.0,0.0
1603290061422,0,0.0,0.0
1603290061672,0,0.0,0.0
1603290061922,0,0.0,0.0
1603290062172,0,0.0,0.0
1603290062422,0,0.0,0.0
1603290062672,0,0.0,0.0
1603290062922,0,0.0,0.0
1603290063172,0,0.0,0.0
1603290063422,0,0.0,0.0
1603290063672,0,0.0,0.0
