time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,154,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,173,1.4,15,0.32,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,181,2.5,14,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,180,4.6,15,0.50,3264.000000,0,27,5.7,0.0,34720.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,178,4.3,14,0.50,2304.000000,0,27,6.0,25,15168.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,183,3.7,15,0.50,15168.000000,0,27,10,0.0,55776.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,182,10,15,0.50,38880.000000,0,27,11,0.0,92480.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,183,10,15,0.50,38336.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,182,10,15,0.50,31904.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,188,10,15,0.50,32031.873047,0,27,13,0.0,16988.046875,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-65,65,187,9.3,15,0.50,32288.000000,0,27,12,0.0,6944.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,187,9.1,15,0.50,42880.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,184,9.3,14,0.50,47807.230469,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,177,7.6,14,0.50,37792.000000,0,27,12,186,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,184,11,14,0.62,42048.000000,6,27,5.4,0.0,22048.000000,25,0.0,0.0,0.0,1.0
4731,0,1,3400,-66,66,185,7.0,14,0.50,38752.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-66,66,187,6.0,13,0.50,35072.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-66,66,188,7.1,13,0.59,34432.000000,3,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-66,66,189,6.9,13,0.74,68064.000000,0,27,5.0,0.0,16064.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,185,5.1,13,0.50,31168.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,184,7.3,13,0.50,55776.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,181,5.3,13,0.50,27712.000000,0,27,5.7,0.0,0.0,50,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,187,8.0,13,0.54,77728.000000,0,27,9.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,188,4.7,13,0.50,81280.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,185,6.1,12,0.50,63264.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,185,6.2,12,0.50,79328.000000,0,27,8.9,0.0,2592.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,188,8.1,12,0.79,27584.000000,0,27,5.4,0.0,25280.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,184,4.3,12,0.50,42144.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,187,6.7,12,0.50,49728.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,187,7.4,13,0.50,27136.000000,0,27,5.8,0.0,17056.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,185,8.3,13,0.70,43296.000000,5,27,12,0.0,6944.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-66,66,183,8.0,13,0.56,56096.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-66,66,189,5.6,13,0.50,64832.000000,0,27,12,0.0,0.0,0.0,0.0,1.0,0.0,1.0
9213,0,1,3400,-66,66,188,11,13,0.73,43200.000000,0,27,12,0.0,17056.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,189,6.2,14,0.50,27712.000000,0,27,11,0.0,6432.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,193,6.2,14,0.50,55203.187500,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,193,6.9,14,0.50,27488.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,191,7.8,14,0.53,37344.000000,0,27,11,0.0,17056.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,189,8.4,14,0.71,54232.933594,0,27,13,0.0,6457.831543,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,188,8.3,14,0.50,53920.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,185,7.2,14,0.50,22240.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,184,5.7,14,0.50,41600.000000,0,27,13,0.0,17056.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,192,7.0,14,0.50,33024.000000,0,27,11,0.0,6944.000000,0,0.0,0.0,0.0,1.0
