time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,-287,1.6,15,0.28,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,-278,2.5,15,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,-274,3.9,14,0.50,5035.856445,0,27,8.3,25,84239.046875,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,-276,1.4,14,0.50,6496.000000,0,27,5.6,0.0,24384.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,-275,5.9,14,0.50,21248.000000,0,27,12,0.0,118688.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-275,6.0,13,0.50,5290.836426,0,27,9.5,0.0,16000.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-274,7.9,13,0.50,33056.000000,0,27,9.8,0.0,23744.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-275,13,13,0.50,5440.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,-271,4.1,13,0.50,8672.000000,0,27,11,0.0,18624.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,-270,4.3,13,0.50,20175.298828,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-68,68,-270,2.7,13,0.50,16992.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-266,6.7,13,0.50,5600.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-271,6.5,12,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-274,8.6,12,0.50,11027.888672,0,27,11,0.0,22374.501953,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-266,9.3,12,0.86,10592.000000,20,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-264,4.8,12,0.50,10624.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-265,4.6,12,0.50,16192.000000,0,27,10,0.0,11456.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-264,5.1,12,0.50,15840.637695,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-264,5.5,13,0.50,16032.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,-271,7.1,13,0.50,21312.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-272,6.6,13,0.50,22560.000000,0,27,7.0,0.0,48640.000000,29,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-273,6.8,13,0.50,21290.835938,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-276,8.4,13,0.50,11072.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-279,8.5,13,0.50,10816.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-278,6.0,12,0.50,16032.000000,0,27,1.3,0.0,17504.000000,6,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-272,5.3,12,0.50,10932.270508,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-265,3.7,12,0.50,10976.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-262,5.8,12,0.49,15936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-260,6.0,12,0.50,21920.000000,0,27,5.1,0.0,48896.000000,6,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-267,11,12,0.87,15968.127930,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-270,7.1,13,0.50,26944.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,-270,3.6,13,0.50,21856.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-270,3.0,12,0.50,16608.000000,0,27,4.4,0.0,9120.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-266,3.9,12,0.50,5418.326660,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-263,6.0,12,0.50,15840.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-69,69,-263,6.4,12,0.50,21440.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-69,69,-265,7.2,12,0.50,26741.035156,0,27,4.8,0.0,13545.816406,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-69,69,-262,6.9,12,0.50,21344.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-69,69,-257,6.0,12,0.50,21408.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-69,69,-260,8.1,12,0.50,21568.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-69,69,-263,6.0,12,0.50,0.0,0.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
