time,nof_ue,dl_brate,ul_brate
1602361778563,0,0.0,0.0
1602361778813,0,0.0,0.0
1602361779063,0,0.0,0.0
1602361779313,0,0.0,0.0
1602361779563,0,0.0,0.0
1602361779813,0,0.0,0.0
1602361780063,0,0.0,0.0
1602361780313,0,0.0,0.0
1602361780563,0,0.0,0.0
1602361780813,0,0.0,0.0
1602361781063,0,0.0,0.0
1602361781313,0,0.0,0.0
1602361781563,0,0.0,0.0
1602361781813,0,0.0,0.0
1602361782063,0,0.0,0.0
1602361782313,0,0.0,0.0
1602361782563,0,0.0,0.0
1602361782813,0,0.0,0.0
1602361783063,0,0.0,0.0
1602361783313,0,0.0,0.0
1602361783563,0,0.0,0.0
1602361783813,0,0.0,0.0
1602361784063,0,0.0,0.0
1602361784313,0,0.0,0.0
1602361784563,0,0.0,0.0
1602361784813,0,0.0,0.0
1602361785063,0,0.0,0.0
1602361785313,0,0.0,0.0
1602361785563,0,0.0,0.0
1602361785813,0,0.0,0.0
1602361786063,0,0.0,0.0
1602361786313,0,0.0,0.0
1602361786563,0,0.0,0.0
1602361786813,0,0.0,0.0
1602361787063,0,0.0,0.0
1602361787313,0,0.0,0.0
1602361787563,0,0.0,0.0
1602361787813,0,0.0,0.0
1602361788063,0,0.0,0.0
1602361788313,0,0.0,0.0
1602361788563,0,0.0,0.0
1602361788813,0,0.0,0.0
1602361789063,0,0.0,0.0
1602361789313,0,0.0,0.0
1602361789563,0,0.0,0.0
1602361789813,0,0.0,0.0
1602361790063,0,0.0,0.0
1602361790313,0,0.0,0.0
1602361790563,0,0.0,0.0
1602361790813,0,0.0,0.0
1602361791063,0,0.0,0.0
1602361791313,0,0.0,0.0
1602361791563,0,0.0,0.0
1602361791813,0,0.0,0.0
1602361792063,0,0.0,0.0
1602361792313,0,0.0,0.0
1602361792563,0,0.0,0.0
1602361792813,0,0.0,0.0
1602361793063,0,0.0,0.0
1602361793313,0,0.0,0.0
1602361793563,0,0.0,0.0
1602361793813,0,0.0,0.0
1602361794063,0,0.0,0.0
1602361794313,0,0.0,0.0
1602361794563,0,0.0,0.0
1602361794813,0,0.0,0.0
1602361795063,0,0.0,0.0
1602361795313,0,0.0,0.0
1602361795563,0,0.0,0.0
