time,nof_ue,dl_brate,ul_brate
1602213285742,0,0.0,0.0
1602213285992,0,0.0,0.0
1602213286242,0,0.0,0.0
1602213286492,0,0.0,0.0
1602213286742,0,0.0,0.0
1602213286992,0,0.0,0.0
1602213287242,0,0.0,0.0
1602213287492,0,0.0,0.0
1602213287742,0,0.0,0.0
1602213287992,0,0.0,0.0
1602213288242,0,0.0,0.0
1602213288492,0,0.0,0.0
1602213288742,0,0.0,0.0
1602213288992,0,0.0,0.0
1602213289242,0,0.0,0.0
1602213289492,0,0.0,0.0
1602213289742,0,0.0,0.0
1602213289992,0,0.0,0.0
1602213290242,0,0.0,0.0
1602213290492,0,0.0,0.0
1602213290742,0,0.0,0.0
1602213290992,0,0.0,0.0
1602213291242,0,0.0,0.0
1602213291492,0,0.0,0.0
1602213291742,0,0.0,0.0
1602213291992,0,0.0,0.0
1602213292242,0,0.0,0.0
1602213292492,0,0.0,0.0
1602213292742,0,0.0,0.0
1602213292992,0,0.0,0.0
1602213293242,0,0.0,0.0
1602213293492,0,0.0,0.0
1602213293742,0,0.0,0.0
1602213293992,0,0.0,0.0
1602213294242,0,0.0,0.0
1602213294492,0,0.0,0.0
1602213294742,0,0.0,0.0
1602213294992,0,0.0,0.0
1602213295242,0,0.0,0.0
1602213295492,0,0.0,0.0
1602213295742,0,0.0,0.0
1602213295992,0,0.0,0.0
1602213296242,0,0.0,0.0
1602213296492,0,0.0,0.0
1602213296742,0,0.0,0.0
1602213296992,0,0.0,0.0
1602213297242,0,0.0,0.0
1602213297492,0,0.0,0.0
1602213297741,0,0.0,0.0
1602213297992,0,0.0,0.0
1602213298242,0,0.0,0.0
1602213298492,0,0.0,0.0
1602213298742,0,0.0,0.0
1602213298992,0,0.0,0.0
1602213299242,0,0.0,0.0
1602213299492,0,0.0,0.0
1602213299742,0,0.0,0.0
1602213299992,0,0.0,0.0
1602213300242,0,0.0,0.0
1602213300492,0,0.0,0.0
1602213300742,0,0.0,0.0
1602213300992,0,0.0,0.0
1602213301242,0,0.0,0.0
1602213301492,0,0.0,0.0
1602213301742,0,0.0,0.0
1602213301992,0,0.0,0.0
1602213302242,0,0.0,0.0
1602213302492,0,0.0,0.0
1602213302742,0,0.0,0.0
1602213302992,0,0.0,0.0
1602213303242,0,0.0,0.0
1602213303492,0,0.0,0.0
1602213303742,0,0.0,0.0
1602213303992,0,0.0,0.0
1602213304242,0,0.0,0.0
1602213304492,0,0.0,0.0
1602213304742,0,0.0,0.0
1602213304992,0,0.0,0.0
1602213305242,0,0.0,0.0
1602213305492,0,0.0,0.0
1602213305742,0,0.0,0.0
1602213305992,0,0.0,0.0
1602213306242,0,0.0,0.0
1602213306492,0,0.0,0.0
1602213306742,0,0.0,0.0
1602213306992,0,0.0,0.0
1602213307242,0,0.0,0.0
1602213307492,0,0.0,0.0
1602213307742,0,0.0,0.0
1602213307992,0,0.0,0.0
1602213308242,0,0.0,0.0
1602213308492,0,0.0,0.0
1602213308742,0,0.0,0.0
1602213308992,0,0.0,0.0
1602213309242,0,0.0,0.0
1602213309492,0,0.0,0.0
1602213309742,0,0.0,0.0
1602213309992,0,0.0,0.0
1602213310242,0,0.0,0.0
1602213310492,0,0.0,0.0
1602213310742,0,0.0,0.0
1602213310992,0,0.0,0.0
1602213311242,0,0.0,0.0
1602213311492,0,0.0,0.0
1602213311742,0,0.0,0.0
1602213311992,4,7869.108398,1708.109863
1602213312242,6,5076.239258,1110.427368
1602213312492,9,35003.152344,354914.906250
1602213312742,10,61211.742188,360641.031250
1602213312992,10,905536.000000,384384.000000
1602213313242,10,1003776.000000,153696.000000
1602213313492,10,304736.000000,237024.000000
1602213313742,10,130912.000000,229728.000000
1602213313992,10,183648.000000,340032.000000
1602213314242,10,181952.000000,104256.000000
1602213314492,10,222720.000000,15808.000000
1602213314742,10,105120.000000,42880.000000
1602213314992,10,277664.000000,87808.000000
1602213315242,10,88992.000000,144480.000000
1602213315492,10,130912.000000,0.0
1602213315742,10,180000.000000,191168.000000
1602213315992,10,173024.000000,21952.000000
1602213316242,10,174112.000000,0.0
1602213316492,10,146464.000000,11936.000000
1602213316742,10,112640.000000,140416.000000
1602213316992,10,247645.046875,0.0
1602213317242,10,124552.671875,23488.000000
1602213317492,10,224768.000000,0.0
1602213317742,10,147341.359375,104835.343750
1602213317992,10,273216.000000,18368.000000
1602213318242,10,230144.000000,21952.000000
1602213318492,10,200096.000000,0.0
1602213318742,10,233280.000000,374624.000000
1602213318992,10,231904.000000,21952.000000
1602213319242,10,306486.062500,0.0
1602213319492,10,263488.000000,0.0
1602213319742,10,192704.000000,111712.000000
1602213319992,10,158656.000000,0.0
1602213320242,10,214592.000000,18368.000000
1602213320492,10,180384.000000,0.0
1602213320742,10,196736.000000,75904.000000
1602213320992,10,267264.000000,31328.000000
1602213321242,10,215456.000000,23488.000000
1602213321492,10,277920.000000,0.0
1602213321742,10,83008.000000,37760.000000
1602213321992,10,255488.000000,89760.000000
1602213322242,10,140448.000000,18368.000000
1602213322492,10,199680.000000,0.0
1602213322742,10,175104.000000,62528.000000
1602213322992,10,349152.000000,60736.000000
1602213323242,10,144928.000000,18368.000000
1602213323492,10,83823.289062,0.0
1602213323742,10,166884.453125,107569.718750
1602213323992,10,96417.671875,0.0
1602213324242,10,250528.000000,180992.000000
1602213324492,10,164000.000000,0.0
1602213324742,10,229376.000000,256992.000000
1602213324992,10,95232.000000,18368.000000
1602213325242,10,195776.000000,0.0
1602213325492,10,141280.000000,0.0
1602213325742,10,166087.640625,102438.242188
1602213325992,10,136512.000000,23744.000000
1602213326242,10,164704.000000,0.0
1602213326492,10,236480.000000,0.0
1602213326742,10,158944.000000,94144.000000
1602213326992,10,184736.000000,126464.000000
1602213327242,10,253952.000000,18368.000000
1602213327492,10,116864.000000,0.0
1602213327742,10,177568.000000,130080.000000
1602213327992,10,140704.000000,0.0
1602213328242,10,152544.000000,15808.000000
1602213328492,10,132448.000000,0.0
1602213328742,10,133952.000000,94400.000000
1602213328992,10,180800.000000,18688.000000
1602213329242,10,229600.000000,21952.000000
1602213329492,10,296928.000000,0.0
1602213329742,10,157856.000000,217664.000000
1602213329992,10,227450.093750,41152.382812
1602213330242,10,197260.203125,22040.160156
1602213330492,10,105607.523438,0.0
1602213330742,10,134017.406250,42368.000000
1602213330992,10,174624.000000,69152.000000
1602213331242,10,239168.000000,21952.000000
1602213331492,10,265728.000000,0.0
1602213331742,10,148736.000000,108608.000000
1602213331992,10,157600.000000,23488.000000
1602213332242,10,171872.000000,30528.000000
1602213332492,10,212207.171875,0.0
1602213332742,10,107328.000000,104736.000000
1602213332992,10,211968.000000,22208.000000
1602213333242,10,139680.000000,43008.000000
1602213333492,10,157728.000000,0.0
1602213333742,10,202656.000000,35200.000000
1602213333992,10,172896.000000,88352.000000
1602213334242,10,229280.000000,79808.000000
1602213334492,10,157760.000000,0.0
1602213334742,10,198976.000000,114944.000000
1602213334992,10,255582.328125,0.0
1602213335242,10,127266.937500,18294.820312
1602213335492,10,119968.000000,0.0
1602213335742,10,127328.000000,192992.000000
1602213335992,10,91808.000000,21952.000000
1602213336242,10,134866.890625,129984.000000
1602213336492,10,237030.125000,0.0
1602213336742,10,151742.968750,240192.781250
1602213336992,10,160992.000000,0.0
1602213337242,10,182656.000000,93280.000000
1602213337492,10,87552.000000,0.0
1602213337742,10,193824.000000,252896.000000
1602213337992,10,105920.000000,0.0
1602213338242,10,182816.000000,21952.000000
1602213338492,10,177344.000000,0.0
1602213338742,10,165344.000000,109504.000000
1602213338992,10,150374.500000,0.0
1602213339242,10,168352.000000,184000.000000
1602213339492,10,325504.000000,0.0
1602213339742,10,112931.726562,37397.589844
1602213339992,10,247266.921875,85227.093750
1602213340242,10,196768.000000,23488.000000
1602213340492,10,246848.000000,0.0
1602213340742,10,180096.000000,313760.000000
1602213340992,10,64771.085938,22040.160156
1602213341242,10,169274.906250,0.0
1602213341492,10,131616.000000,0.0
1602213341742,10,134848.000000,160224.000000
1602213341992,10,176192.000000,38432.000000
1602213342242,10,184512.000000,21952.000000
1602213342492,10,144832.000000,0.0
1602213342742,10,160928.000000,302336.000000
1602213342992,10,154144.000000,0.0
1602213343242,10,55453.812500,18441.767578
1602213343492,10,142560.000000,0.0
1602213343742,10,144800.000000,44416.000000
1602213343992,10,99904.000000,0.0
1602213344242,10,224352.000000,52320.000000
1602213344492,10,204576.000000,0.0
1602213344742,10,181056.000000,271712.000000
1602213344992,10,232128.000000,18368.000000
1602213345242,10,224960.000000,136416.000000
1602213345492,10,227665.328125,0.0
1602213345742,10,155840.000000,93504.000000
1602213345992,10,112768.000000,91744.000000
1602213346242,10,182016.000000,21952.000000
1602213346492,10,130632.351562,0.0
1602213346742,10,157678.921875,82336.000000
1602213346992,10,201152.000000,53024.000000
1602213347242,10,146912.000000,23488.000000
1602213347492,10,187904.000000,0.0
1602213347742,10,293847.375000,102393.578125
1602213347992,10,192414.359375,6916.334473
1602213348242,10,100544.000000,22464.000000
1602213348492,10,208800.000000,15520.000000
1602213348742,10,200704.000000,90496.000000
1602213348992,10,119936.000000,0.0
1602213349242,10,184032.000000,18368.000000
1602213349492,10,168000.000000,0.0
1602213349742,10,239616.000000,210176.000000
1602213349992,10,241991.968750,7196.787109
1602213350242,10,167584.000000,22464.000000
1602213350492,10,124704.000000,11936.000000
1602213350742,10,126048.000000,102272.000000
1602213350992,10,128608.000000,0.0
1602213351242,10,89440.000000,23488.000000
1602213351492,10,67936.000000,15520.000000
1602213351742,10,205792.000000,124032.000000
1602213351992,10,224892.437500,15458.166992
1602213352242,10,332736.000000,23488.000000
1602213352492,10,170496.000000,0.0
1602213352742,10,254304.000000,104288.000000
1602213352992,10,231200.000000,40544.000000
