time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-200,1.9,25,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-57,57,-208,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-208,3.2,25,0.50,3264.000000,0,27,10,0.0,57024.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-213,4.5,25,0.50,6119.521973,0,27,9.1,0.0,59729.082031,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-211,9.0,25,0.50,1888.000000,0,27,11,0.0,16544.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,-210,10,25,0.50,0.0,0.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-57,57,-210,10.0,25,0.50,352,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-57,57,-206,5.4,25,0.50,14176.000000,0,27,9.0,0.0,29280.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-57,57,-210,11,24,0.50,31553.785156,0,27,7.7,186,112254.976562,16,0.0,0.0,0.0,1.0
3486,0,1,3400,-57,57,-209,6.8,25,0.50,22880.000000,0,27,0.59,0.0,9888.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-57,57,-207,7.8,25,0.50,22272.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-57,57,-208,1.3,25,0.56,3104.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-57,57,-212,9.3,25,1.4,29312.000000,8,27,0.032,0.0,28800.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,-210,8.6,25,0.50,5386.454102,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,-207,5.3,25,0.50,17312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,-210,11,25,1.5,16768.000000,7,27,1.3,0.0,26688.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,-207,13,25,0.98,16128.000000,0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,-211,11,25,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,-213,11,25,0.50,0.0,0.0,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,-206,11,25,0.50,10880.000000,0,27,3.5,0.0,21792.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,-208,13,25,0.50,10304.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-57,57,-208,16,25,0.50,10304.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-57,57,-210,16,25,1.1,15456.000000,25,27,3.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-57,57,-209,14,25,2.1,15458.166992,25,27,2.4,0.0,20270.916016,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-57,57,-210,9.6,25,0.89,16224.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-57,57,-211,11,25,1.1,40800.000000,10,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-57,57,-212,7.1,25,0.50,13632.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-57,57,-208,12,24,0.50,11232.000000,0,27,2.4,0.0,12608.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-57,57,-210,9.9,24,0.50,10613.545898,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-211,9.3,24,0.50,21408.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-213,8.6,24,0.86,5376.000000,40,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-207,9.9,24,0.96,11936.000000,50,27,3.5,0.0,9888.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-208,13,24,0.88,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-212,5.8,24,0.50,21609.562500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-210,9.4,23,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-209,10,23,0.50,21536.000000,0,27,0.81,0.0,896,50,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-210,11,23,1.2,26432.000000,9,27,8.1,0.0,6528.000000,31,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-204,14,23,0.50,16000.000000,0,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-208,13,23,0.56,15553.785156,20,27,8.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-211,19,24,0.50,0.0,0.0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-212,10,24,0.50,26528.000000,0,27,12,0.0,0.0,80,0.0,0.0,0.0,1.0
