time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,1004.354858,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,1009.291260,1.4,21,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-61,61,1008.563660,2.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,1013.694641,2.5,21,0.50,224,0,27,9.2,0.0,13376.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,1013.938171,6.1,20,0.50,5536.000000,0,27,10,0.0,4704.000000,33,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,1010.571167,1.1,20,0.50,223,0,27,4.4,0.0,4015.936279,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,1011.655884,3.4,20,0.50,4672.000000,0,27,6.4,0.0,22432.000000,18,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,1013.938843,9.1,20,0.50,5792.000000,0,27,4.1,0.0,6016.000000,15,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,1013.437622,12,20,0.50,16352.000000,0,27,1.7,0.0,16480.000000,19,0.0,0.0,0.0,1.0
3237,0,1,3400,-61,61,1013.926575,6.7,20,0.50,18112.000000,0,27,5.4,0.0,43232.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-61,61,1011.747131,17,20,0.70,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-61,61,1014.253235,18,20,0.75,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-61,61,1015.886658,18,20,0.75,5152.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-61,61,1015.589478,18,20,0.75,5152.000000,0,27,11,0.0,20448.000000,70,0.0,0.0,0.0,1.0
4482,0,1,3400,-61,61,1016.867126,14,20,0.57,10912.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-61,61,1021.024414,11,20,0.50,14848.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-61,61,1020.332031,12,19,0.50,12512.000000,0,27,11,0.0,20768.000000,48,0.0,0.0,0.0,1.0
5229,0,1,3400,-61,61,1017.011719,7.8,19,0.57,17477.912109,10,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-61,61,1022.001099,16,19,1.7,5418.326660,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-61,61,1023.489441,11,19,0.50,43392.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-61,61,1023.283691,11,19,0.50,10987.952148,0,27,7.9,0.0,10795.180664,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-61,61,1021.803406,8.3,19,0.50,10912.000000,0,27,8.0,0.0,0.0,80,0.0,0.0,0.0,1.0
6474,0,1,3400,-61,61,1019.943665,8.4,19,0.50,11328.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-61,61,1020.506104,12,19,0.50,21696.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-61,61,1022.597412,11,19,0.50,5472.000000,0,27,12,0.0,54560.000000,67,0.0,0.0,0.0,1.0
7221,0,1,3400,-61,61,1021.107849,11,19,0.50,11040.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-61,61,1021.237610,11,19,0.50,16416.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-61,61,1024.197754,11,19,0.51,21824.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-61,61,1020.086731,12,19,0.50,16640.000000,0,27,13,0.0,8000.000000,14,0.0,0.0,0.0,1.0
8217,0,1,3400,-61,61,1021.373108,13,19,0.50,22656.000000,0,27,7.0,0.0,52736.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-61,61,1023.486267,9.7,19,0.50,27776.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-61,61,1023.793701,11,19,0.51,21768.923828,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-61,61,1023.721008,11,19,0.50,10880.000000,0,27,4.9,0.0,7200.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,1024.468018,12,19,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,1022.986328,11,19,0.50,27264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,1021.923950,21,19,2.7,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,1028.240112,16,19,1.6,26880.000000,7,27,0.064,0.0,9888.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,1031.165039,15,19,2.0,10752.000000,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,1029.661987,12,19,0.54,27040.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,1031.494019,11,19,0.50,16384.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,1029.922363,10,19,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
