time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-122,1.1,20,0.24,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-68,68,-127,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-129,1.8,19,0.50,448,0,27,1.4,0.0,4384.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-68,68,-125,1.7,19,0.50,1632.000000,0,27,3.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-68,68,-121,2.4,18,0.50,224,0,27,3.7,0.0,18752.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-68,68,-122,3.0,15,0.50,2016.000000,0,27,11,34,17120.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-68,68,-124,3.3,15,0.50,704,0,27,1.3,9.0,4352.000000,44,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-126,5.5,16,0.50,5440.000000,0,27,2.1,0.0,12416.000000,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,-129,2.9,16,0.89,0.0,100.000000,27,10,0.0,15458.166992,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,-128,17,16,2.8,4176.707031,60,27,3.3,0.0,3919.678711,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-68,68,-126,16,15,2.6,5312.000000,33,27,0.71,0.0,11456.000000,7,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-126,16,15,2.2,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-68,68,-125,17,15,2.5,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-121,18,15,3.9,5172.690918,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-127,18,15,3.7,0.0,100.000000,27,0.72,0.0,17472.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-124,17,16,2.9,1952.000000,80,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-126,16,15,2.6,14183.266602,17,27,3.4,186,13832.668945,33,0.0,0.0,0.0,1.0
5478,0,1,3400,-68,68,-126,14,16,0.75,10464.000000,0,27,2.8,0.0,56832.000000,2,0.0,0.0,0.0,1.0
5727,0,1,3400,-68,68,-120,14,15,2.1,0.0,100.000000,27,1.0,0.0,7296.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-68,68,-126,14,15,2.7,7520.000000,67,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-129,16,15,3.4,0.0,100.000000,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-131,18,15,2.8,5152.000000,50,27,0.76,0.0,18080.000000,9,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-125,0.81,15,0.57,19296.000000,0,27,4.3,186,14400.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-120,7.9,15,0.70,21280.000000,0,27,6.9,0.0,0.0,80,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-127,10,15,0.76,0.0,0.0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-127,9.6,16,0.83,16000.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-123,8.6,16,0.69,21824.000000,0,27,5.7,0.0,22880.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-123,15,15,3.0,0.0,100.000000,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-68,68,-124,17,15,4.0,0.0,100.000000,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-68,68,-125,16,15,3.5,3136.000000,78,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,-130,14,15,2.4,10784.000000,25,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,-128,6.1,15,0.50,16480.000000,0,27,1.4,0.0,13504.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,-126,7.2,15,0.50,10752.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,-124,9.2,17,0.66,10709.163086,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-68,68,-124,12,15,0.82,16288.000000,0,27,1.4,0.0,13760.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-68,68,-124,9.6,16,0.62,21152.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-68,68,-125,11,15,0.79,38072.289062,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-68,68,-124,11,16,0.87,21482.072266,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-68,68,-121,9.7,15,0.67,10912.000000,0,27,1.5,186,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-68,68,-121,17,15,3.0,5172.690918,50,27,1.1,0.0,14168.674805,24,0.0,0.0,0.0,1.0
11205,0,1,3400,-68,68,-124,18,15,3.3,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
