time,nof_ue,dl_brate,ul_brate
1602285141673,0,0.0,0.0
1602285141923,0,0.0,0.0
1602285142173,0,0.0,0.0
1602285142423,0,0.0,0.0
1602285142673,0,0.0,0.0
1602285142923,0,0.0,0.0
1602285143173,0,0.0,0.0
1602285143423,0,0.0,0.0
1602285143673,0,0.0,0.0
1602285143923,0,0.0,0.0
1602285144173,0,0.0,0.0
1602285144423,0,0.0,0.0
1602285144673,0,0.0,0.0
1602285144923,0,0.0,0.0
1602285145173,0,0.0,0.0
1602285145423,0,0.0,0.0
1602285145673,0,0.0,0.0
1602285145923,0,0.0,0.0
1602285146173,0,0.0,0.0
1602285146423,0,0.0,0.0
1602285146673,0,0.0,0.0
1602285146923,0,0.0,0.0
1602285147173,0,0.0,0.0
1602285147423,0,0.0,0.0
1602285147673,0,0.0,0.0
1602285147923,0,0.0,0.0
1602285148173,0,0.0,0.0
1602285148423,0,0.0,0.0
1602285148673,0,0.0,0.0
1602285148923,0,0.0,0.0
1602285149173,0,0.0,0.0
1602285149423,0,0.0,0.0
1602285149673,0,0.0,0.0
1602285149923,0,0.0,0.0
1602285150173,0,0.0,0.0
1602285150423,0,0.0,0.0
1602285150673,0,0.0,0.0
1602285150923,0,0.0,0.0
1602285151173,0,0.0,0.0
1602285151423,0,0.0,0.0
1602285151673,0,0.0,0.0
1602285151923,0,0.0,0.0
1602285152173,0,0.0,0.0
1602285152423,0,0.0,0.0
1602285152673,0,0.0,0.0
1602285152923,0,0.0,0.0
1602285153173,0,0.0,0.0
1602285153423,0,0.0,0.0
1602285153673,0,0.0,0.0
1602285153923,0,0.0,0.0
1602285154173,0,0.0,0.0
1602285154423,0,0.0,0.0
1602285154673,0,0.0,0.0
1602285154923,0,0.0,0.0
1602285155173,0,0.0,0.0
1602285155423,0,0.0,0.0
1602285155673,0,0.0,0.0
1602285155923,0,0.0,0.0
1602285156173,0,0.0,0.0
1602285156423,0,0.0,0.0
1602285156673,0,0.0,0.0
1602285156923,0,0.0,0.0
1602285157173,0,0.0,0.0
1602285157423,0,0.0,0.0
1602285157673,0,0.0,0.0
