time,nof_ue,dl_brate,ul_brate
1603058314790,0,0.0,0.0
1603058315040,0,0.0,0.0
1603058315290,0,0.0,0.0
1603058315540,0,0.0,0.0
1603058315790,0,0.0,0.0
1603058316040,0,0.0,0.0
1603058316290,0,0.0,0.0
1603058316540,0,0.0,0.0
1603058316790,0,0.0,0.0
1603058317040,0,0.0,0.0
1603058317290,0,0.0,0.0
1603058317540,0,0.0,0.0
1603058317790,0,0.0,0.0
1603058318040,0,0.0,0.0
1603058318290,0,0.0,0.0
1603058318540,0,0.0,0.0
1603058318790,0,0.0,0.0
1603058319040,0,0.0,0.0
1603058319290,0,0.0,0.0
1603058319540,0,0.0,0.0
1603058319790,0,0.0,0.0
1603058320040,0,0.0,0.0
1603058320290,0,0.0,0.0
1603058320540,0,0.0,0.0
1603058320790,0,0.0,0.0
1603058321040,0,0.0,0.0
1603058321290,0,0.0,0.0
1603058321540,0,0.0,0.0
1603058321790,0,0.0,0.0
1603058322040,0,0.0,0.0
1603058322290,0,0.0,0.0
1603058322540,0,0.0,0.0
1603058322790,0,0.0,0.0
1603058323040,0,0.0,0.0
1603058323290,0,0.0,0.0
1603058323540,0,0.0,0.0
1603058323790,0,0.0,0.0
1603058324040,0,0.0,0.0
1603058324290,0,0.0,0.0
1603058324540,0,0.0,0.0
1603058324790,0,0.0,0.0
1603058325040,0,0.0,0.0
1603058325290,0,0.0,0.0
1603058325540,0,0.0,0.0
1603058325790,0,0.0,0.0
1603058326040,0,0.0,0.0
1603058326290,0,0.0,0.0
1603058326540,0,0.0,0.0
1603058326790,0,0.0,0.0
1603058327040,0,0.0,0.0
1603058327290,0,0.0,0.0
1603058327540,0,0.0,0.0
1603058327790,0,0.0,0.0
1603058328040,0,0.0,0.0
1603058328290,0,0.0,0.0
1603058328540,0,0.0,0.0
1603058328790,0,0.0,0.0
1603058329040,0,0.0,0.0
1603058329290,0,0.0,0.0
1603058329540,0,0.0,0.0
1603058329790,0,0.0,0.0
1603058330040,0,0.0,0.0
1603058330290,0,0.0,0.0
1603058330540,0,0.0,0.0
1603058330790,0,0.0,0.0
1603058331040,0,0.0,0.0
1603058331290,0,0.0,0.0
1603058331540,0,0.0,0.0
1603058331790,0,0.0,0.0
1603058332040,0,0.0,0.0
1603058332290,0,0.0,0.0
1603058332540,0,0.0,0.0
1603058332790,0,0.0,0.0
1603058333040,0,0.0,0.0
1603058333290,0,0.0,0.0
1603058333540,0,0.0,0.0
1603058333790,0,0.0,0.0
1603058334040,0,0.0,0.0
1603058334290,0,0.0,0.0
1603058334540,0,0.0,0.0
1603058334790,0,0.0,0.0
1603058335040,0,0.0,0.0
1603058335290,0,0.0,0.0
1603058335540,0,0.0,0.0
1603058335790,0,0.0,0.0
1603058336040,0,0.0,0.0
1603058336290,0,0.0,0.0
1603058336540,0,0.0,0.0
1603058336790,0,0.0,0.0
1603058337040,0,0.0,0.0
1603058337290,0,0.0,0.0
1603058337540,0,0.0,0.0
1603058337790,0,0.0,0.0
1603058338040,0,0.0,0.0
1603058338290,0,0.0,0.0
1603058338540,0,0.0,0.0
1603058338790,0,0.0,0.0
1603058339040,0,0.0,0.0
1603058339290,0,0.0,0.0
1603058339540,0,0.0,0.0
1603058339790,0,0.0,0.0
1603058340040,0,0.0,0.0
1603058340290,0,0.0,0.0
1603058340540,0,0.0,0.0
1603058340790,0,0.0,0.0
1603058341040,1,1896.296265,415
1603058341290,6,11382.732422,2489.972656
1603058341540,8,15547.909180,166632.109375
1603058341790,10,19753.025391,134890.609375
1603058342041,10,33792.000000,262464.000000
1603058342291,10,528448.000000,255424.000000
1603058342540,9,762816.000000,167200.000000
1603058342790,8,118880.000000,271168.000000
1603058343040,8,73728.000000,351168.000000
1603058343290,8,71360.000000,53600.000000
1603058343540,8,0.0,0.0
1603058343790,9,3878.787842,848
1603058344040,9,0.0,0.0
1603058344290,9,5152.000000,52320.000000
1603058344541,12,22592.000000,44832.000000
1603058344790,9,86752.000000,35904.000000
1603058345040,9,42176.000000,38880.000000
1603058345290,9,92160.000000,0.0
1603058345540,9,107520.000000,7200.000000
1603058345790,9,21056.000000,0.0
1603058346040,9,20160.000000,0.0
1603058346290,9,135328.000000,0.0
1603058346540,9,396768.000000,1568.000000
1603058346790,9,218656.000000,9376.000000
1603058347040,9,24640.000000,0.0
1603058347290,9,50496.000000,40288.000000
1603058347540,9,23968.000000,0.0
1603058347790,9,17920.000000,0.0
1603058348040,9,24640.000000,0.0
1603058348290,9,94304.000000,0.0
1603058348540,9,48224.000000,0.0
1603058348790,9,43424.000000,0.0
1603058349040,9,33824.000000,0.0
1603058349290,9,42208.000000,46112.000000
1603058349540,9,52160.000000,4256.000000
1603058349790,9,16704.000000,40640.000000
1603058350040,9,10240.000000,0.0
1603058350290,9,28128.000000,0.0
1603058350540,9,37120.000000,30400.000000
1603058350790,9,26432.000000,11936.000000
1603058351040,9,46464.000000,54944.000000
1603058351290,9,28288.000000,0.0
1603058351540,9,30368.000000,0.0
1603058351790,9,73184.000000,44992.000000
1603058352040,9,37120.000000,0.0
1603058352290,9,31040.000000,28736.000000
1603058352540,9,21280.000000,0.0
1603058352790,9,24000.000000,0.0
1603058353040,9,27424.000000,0.0
1603058353290,9,19936.000000,36256.000000
1603058353540,9,40512.000000,0.0
1603058353790,9,46048.000000,40128.000000
1603058354040,9,58784.000000,0.0
1603058354290,9,251456.000000,9376.000000
1603058354540,9,255008.000000,9376.000000
