time,nof_ue,dl_brate,ul_brate
1603113679230,0,0.0,0.0
1603113679479,0,0.0,0.0
1603113679729,0,0.0,0.0
1603113679979,0,0.0,0.0
1603113680230,0,0.0,0.0
1603113680480,1,3084.337402,675
1603113680730,1,0.0,0.0
1603113680980,1,5035.856445,111107.570312
1603113681230,1,6008.032227,39839.359375
1603113681480,1,20608.000000,52992.000000
1603113681730,1,15456.000000,52992.000000
1603113681980,1,20608.000000,0.0
1603113682230,1,41216.000000,17056.000000
1603113682480,1,15456.000000,23488.000000
1603113682730,1,0.0,0.0
1603113682980,1,20608.000000,0.0
1603113683230,1,25760.000000,0.0
1603113683480,1,5152.000000,23488.000000
1603113683730,1,25760.000000,0.0
1603113683980,1,15456.000000,0.0
1603113684230,1,5152.000000,0.0
1603113684480,1,25760.000000,23488.000000
1603113684730,1,10304.000000,0.0
1603113684980,1,20608.000000,0.0
1603113685230,1,15456.000000,0.0
1603113685480,1,20608.000000,23488.000000
1603113685730,1,10304.000000,0.0
1603113685980,1,15456.000000,0.0
1603113686230,1,15456.000000,0.0
1603113686480,1,25760.000000,23488.000000
1603113686730,1,15456.000000,0.0
1603113686980,1,15456.000000,0.0
1603113687230,1,5152.000000,0.0
1603113687480,1,10262.948242,23394.421875
1603113687730,1,5152.000000,0.0
1603113687980,1,20690.763672,0.0
1603113688230,1,10304.000000,0.0
1603113688480,1,20608.000000,23488.000000
1603113688730,1,15456.000000,0.0
1603113688980,1,10304.000000,0.0
1603113689230,1,10304.000000,0.0
1603113689480,1,5152.000000,0.0
1603113689730,1,5152.000000,23488.000000
1603113689980,1,15456.000000,0.0
1603113690230,1,20608.000000,0.0
1603113690480,1,10304.000000,23488.000000
1603113690730,1,10304.000000,0.0
1603113690980,1,10304.000000,0.0
1603113691230,1,5152.000000,0.0
1603113691480,1,5152.000000,23488.000000
1603113691730,1,15456.000000,0.0
1603113691980,1,5152.000000,0.0
1603113692230,1,0.0,0.0
1603113692480,1,20608.000000,23488.000000
1603113692730,1,15456.000000,0.0
1603113692980,1,36064.000000,0.0
1603113693230,1,15456.000000,0.0
1603113693480,1,0.0,0.0
1603113693730,1,10304.000000,0.0
1603113693980,1,15394.421875,23394.421875
1603113694230,1,5152.000000,0.0
1603113694480,1,15518.072266,23582.330078
1603113694730,1,10304.000000,0.0
1603113694980,1,15456.000000,0.0
1603113695230,1,5152.000000,0.0
1603113695480,1,20608.000000,23488.000000
1603113695730,1,5152.000000,0.0
1603113695980,1,10304.000000,0.0
1603113696230,1,0.0,0.0
1603113696480,1,0.0,0.0
1603113696730,1,10304.000000,23488.000000
1603113696980,1,20608.000000,0.0
1603113697230,1,15456.000000,0.0
1603113697480,1,15456.000000,23488.000000
1603113697730,1,0.0,0.0
1603113697980,1,15456.000000,0.0
1603113698230,1,5152.000000,0.0
1603113698480,1,5152.000000,23488.000000
1603113698730,1,15456.000000,0.0
1603113698980,1,5152.000000,0.0
1603113699230,1,15456.000000,17056.000000
1603113699480,1,5152.000000,23488.000000
1603113699730,1,5152.000000,0.0
1603113699980,1,15456.000000,0.0
1603113700230,1,15296.000000,0.0
1603113700480,1,10304.000000,23488.000000
1603113700730,1,10262.948242,0.0
1603113700980,1,10345.381836,0.0
1603113701230,1,5152.000000,0.0
1603113701480,1,10304.000000,23488.000000
1603113701730,1,5152.000000,0.0
1603113701980,1,20608.000000,0.0
1603113702230,1,30912.000000,0.0
1603113702480,1,5152.000000,0.0
1603113702730,1,20608.000000,23488.000000
1603113702980,1,10304.000000,0.0
1603113703230,1,15456.000000,0.0
1603113703480,1,10304.000000,23488.000000
1603113703730,1,5152.000000,0.0
1603113703980,1,25760.000000,0.0
1603113704230,1,10304.000000,0.0
1603113704480,1,0.0,0.0
1603113704730,1,10304.000000,23488.000000
1603113704980,1,0.0,0.0
1603113705230,2,0.0,0.0
1603113705480,3,16635.259766,839
1603113705731,14,26190.765625,27985.230469
1603113705980,10,51808.000000,362176.000000
1603113706230,10,408704.000000,420064.000000
1603113706480,10,1316480.000000,452864.000000
1603113706730,10,2131584.000000,161664.000000
1603113706980,10,1852672.000000,181056.000000
1603113707230,10,1956739.500000,98016.257812
1603113707480,10,1315120.000000,114068.179688
1603113707730,10,1933984.000000,111904.000000
1603113707980,10,1802752.000000,65856.000000
1603113708230,10,2106176.000000,8256.000000
1603113708480,10,2376896.000000,64384.000000
1603113708730,10,1874656.000000,59616.000000
1603113708980,10,2187648.000000,55040.000000
1603113709230,10,2066432.000000,44416.000000
1603113709480,10,2066528.000000,58912.000000
1603113709730,10,1759936.000000,216224.000000
1603113709980,10,1934176.000000,35584.000000
1603113710230,10,2107872.000000,37440.000000
1603113710480,10,1872000.000000,50240.000000
1603113710730,10,1845312.000000,261024.000000
1603113710980,10,2087296.000000,64320.000000
1603113711230,10,1565632.000000,49056.000000
1603113711480,10,1854944.000000,50752.000000
1603113711730,10,2251520.000000,128928.000000
1603113711980,10,2159200.000000,19872.000000
1603113712230,10,1761728.000000,58272.000000
1603113712480,10,2000480.000000,112672.000000
1603113712730,10,1872192.000000,48032.000000
1603113712980,10,2398208.000000,105408.000000
1603113713230,10,2266048.000000,64320.000000
1603113713480,10,2005536.000000,52928.000000
1603113713730,10,2480672.000000,47040.000000
1603113713980,10,2065568.000000,61664.000000
1603113714230,10,2321600.000000,9600.000000
1603113714480,10,2222784.000000,87360.000000
1603113714730,10,2199200.000000,39072.000000
1603113714980,10,2084512.000000,41312.000000
1603113715230,10,1942400.000000,18400.000000
1603113715480,10,1856480.000000,4160.000000
1603113715730,10,1977184.000000,114752.000000
1603113715980,10,2113792.000000,0.0
1603113716230,10,1354112.000000,79968.000000
1603113716480,10,2095392.000000,133344.000000
1603113716730,10,1795584.000000,26080.000000
1603113716980,10,2219200.000000,54752.000000
1603113717230,10,2131200.000000,23296.000000
1603113717480,10,1821760.000000,70656.000000
1603113717730,10,2089632.000000,53376.000000
1603113717980,10,2151264.000000,23008.000000
1603113718230,10,1707584.000000,76224.000000
1603113718480,10,1689440.000000,132608.000000
1603113718730,10,2121280.000000,103584.000000
1603113718980,10,2065632.000000,21440.000000
1603113719230,10,1903040.000000,54912.000000
1603113719480,10,1664672.000000,19360.000000
1603113719730,10,1929376.000000,142528.000000
1603113719980,10,1653312.000000,36864.000000
1603113720230,10,2176192.000000,62592.000000
1603113720480,10,2030432.000000,65728.000000
1603113720730,10,1931584.000000,83648.000000
1603113720980,10,1962688.000000,19584.000000
1603113721230,10,1519648.000000,64768.000000
1603113721480,10,1987936.000000,140864.000000
1603113721730,10,2036896.000000,74592.000000
1603113721980,10,1766880.000000,75520.000000
1603113722230,10,1927328.000000,59200.000000
1603113722480,10,2255488.000000,51200.000000
1603113722730,10,2182656.000000,64288.000000
1603113722980,10,2384960.000000,70656.000000
1603113723230,10,2453024.000000,12128.000000
1603113723480,10,1967328.000000,140992.000000
1603113723730,10,2040896.000000,77088.000000
1603113723980,10,1605984.000000,56384.000000
1603113724230,10,1764000.000000,83424.000000
1603113724480,10,1612128.000000,117344.000000
1603113724730,10,1778208.000000,65760.000000
1603113724980,10,1926752.000000,14592.000000
1603113725230,10,2175328.000000,18848.000000
1603113725480,10,2467360.000000,24928.000000
1603113725730,10,1776672.000000,42592.000000
1603113725980,10,2052128.000000,92768.000000
1603113726230,10,2044448.000000,45728.000000
1603113726480,10,1428192.000000,116448.000000
1603113726730,10,1569472.000000,76064.000000
1603113726980,10,2127264.000000,26304.000000
1603113727230,10,2221152.000000,26368.000000
1603113727480,10,1812608.000000,136800.000000
1603113727730,10,2111680.000000,17184.000000
1603113727980,10,2001504.000000,63776.000000
1603113728230,10,2422976.000000,46816.000000
1603113728480,10,1669984.000000,70752.000000
1603113728730,10,2032000.000000,32960.000000
1603113728980,10,2030592.000000,95840.000000
1603113729230,10,2169952.000000,10592.000000
1603113729480,10,2090656.000000,117664.000000
1603113729730,10,1471264.000000,23648.000000
1603113729980,10,1999168.000000,28128.000000
1603113730230,10,2184704.000000,78208.000000
1603113730480,10,1921472.000000,76288.000000
1603113730730,10,1873824.000000,138240.000000
1603113730980,10,2086336.000000,0.0
1603113731230,10,1838912.000000,70176.000000
1603113731480,10,2144032.000000,52576.000000
1603113731730,10,2013472.000000,36608.000000
1603113731980,10,2168224.000000,31744.000000
1603113732230,10,1827232.000000,85120.000000
1603113732480,10,2181120.000000,10784.000000
1603113732730,10,1571776.000000,44768.000000
1603113732980,10,2189440.000000,6752.000000
1603113733230,10,2163392.000000,43808.000000
1603113733480,10,2236544.000000,152128.000000
1603113733730,10,1697280.000000,36032.000000
