time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-69,69,-1037.442749,1.3,19,0.28,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-69,69,-1031.248169,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-69,69,-1031.294800,1.8,18,0.50,223,0,27,3.9,0.0,11665.338867,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,-1029.073486,0.40,18,0.50,2976.000000,0,27,10,21,18944.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,-1030.337524,3.9,17,0.50,8573.705078,0,27,6.3,36,17784.861328,16,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,-1031.973022,5.4,17,0.50,7713.147461,0,27,11,0.0,19697.210938,44,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,-1031.560059,14,17,0.71,47713.148438,0,27,5.9,0.0,103585.656250,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,-1030.945923,10,17,0.64,26741.035156,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,-1029.689331,7.3,16,0.56,48478.085938,0,27,4.6,0.0,2581.673340,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,-1034.681885,9.2,16,0.74,28334.662109,0,27,2.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,-1032.512451,8.2,16,0.55,44047.808594,0,27,9.2,0.0,19059.761719,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-70,70,-1034.000244,7.4,16,0.50,39043.824219,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-70,70,-1036.953491,9.4,16,0.58,27410.359375,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,-1041.614746,11,16,0.50,33243.027344,0,27,7.9,186,1561.752930,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,-1037.386719,9.0,16,0.55,38310.757812,0,27,11,0.0,18804.781250,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-70,70,-1028.378662,14,17,0.88,39649.402344,5,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-69,69,-1029.259399,10.0,17,0.52,43665.339844,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-69,69,-1031.106812,10,17,0.68,38406.375000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-69,69,-1029.609375,7.0,17,0.50,55490.039062,0,27,8.0,0.0,26231.076172,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-69,69,-1031.575195,8.7,17,0.50,44398.406250,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-68,68,-1034.205444,10.0,18,0.70,33211.156250,4,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-68,68,-1035.380371,11,18,0.70,43091.632812,0,27,7.0,186,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-68,68,-1035.148438,10,18,0.64,65306.773438,0,27,4.1,0.0,40669.324219,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-68,68,-1029.838989,10,18,0.51,28908.367188,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-68,68,-1025.854614,12,18,0.74,57784.859375,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-68,68,-1031.129517,6.4,19,0.50,27346.613281,0,27,4.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-68,68,-1031.558472,11,18,0.75,75824.703125,0,27,1.1,0.0,13450.199219,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-68,68,-1031.831177,11,18,0.56,65460.316406,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,-1033.994019,12,18,0.54,71713.148438,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-67,67,-1035.344971,11,18,0.61,70215.140625,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8716,0,1,3400,-67,67,-1030.073853,9.6,19,0.53,34560.000000,0,27,0.33,0.0,10656.000000,0,0.0,0.0,0.0,1.0
8965,0,1,3400,-67,67,-1033.578979,10,19,0.54,38948.207031,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-66,66,-1033.900757,9.0,19,0.62,52462.152344,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-66,66,-1038.393433,5.9,19,0.50,32286.853516,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9712,0,1,3400,-66,66,-1032.369751,12,20,0.56,42741.035156,0,27,6.6,0.0,65721.117188,0,0.0,0.0,0.0,1.0
9961,0,1,3400,-66,66,-1031.165283,9.0,20,0.54,56254.980469,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-66,66,-1032.480347,12,20,0.71,64478.085938,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-66,66,-1031.555664,13,20,0.63,43346.613281,0,27,7.0,186,0.0,0.0,0.0,0.0,0.0,1.0
10708,0,1,3400,-67,67,-1029.842285,10,19,0.50,22055.777344,0,27,8.7,0.0,80509.960938,0,0.0,0.0,0.0,1.0
