time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-60,60,834,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,782,2.2,27,0.39,3136.000000,0,0.0,3.0,0.0,13472.000000,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,777,2.8,27,0.50,3936.000000,0,27,11,34,32384.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,774,4.8,27,0.49,9184.000000,0,27,11,0.0,64000.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,775,13,27,0.50,43520.000000,0,27,11,0.0,186880.000000,6,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,778,8.0,27,0.50,16512.000000,0,27,9.2,0.0,4256.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,776,12,27,0.50,37120.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,773,6.1,27,0.50,33216.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,772,11,27,0.50,36704.000000,0,27,10,0.0,23488.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,775,14,28,0.50,15648.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,776,13,28,0.50,36864.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,774,15,28,0.50,46208.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,777,12,28,0.50,67776.000000,0,27,8.3,0.0,25440.000000,17,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,778,7.3,28,0.50,61728.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,779,18,28,0.50,15456.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,773,18,28,0.50,52096.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,774,6.4,28,0.50,55904.000000,0,27,7.8,0.0,21952.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,775,7.1,28,0.50,27840.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,775,2.6,28,0.50,28160.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,778,12,28,0.50,25760.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,777,8.7,28,0.52,58560.000000,0,27,11,0.0,14144.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,775,12,28,0.66,21504.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,773,11,28,0.50,37216.000000,0,27,8.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,772,3.0,28,0.50,16512.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,778,14,28,0.50,36320.000000,0,27,9.9,0.0,22208.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,775,16,27,0.50,41344.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,777,12,27,0.50,37216.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,775,9.5,28,0.50,47680.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,772,19,27,0.50,36608.000000,0,27,11,0.0,18624.000000,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,775,13,27,0.84,37440.000000,6,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,776,12,27,0.89,51776.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,773,12,28,0.50,37056.000000,0,27,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,773,17,27,0.50,29312.000000,0,27,11,0.0,22208.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,773,4.2,27,0.50,35648.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,773,15,27,0.50,41728.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,774,9.7,27,0.50,59776.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,775,6.8,27,0.61,32992.000000,0,27,9.0,0.0,13888.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,779,5.1,27,0.50,49184.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,776,8.9,27,0.50,42720.000000,0,27,7.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,774,12,28,0.50,42656.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,773,7.9,27,0.50,23072.000000,0,27,7.1,0.0,7200.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,774,15,27,0.50,31488.000000,0,27,11,0.0,21952.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,775,4.6,27,0.50,43360.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
