time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-57,57,841,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,984,1.7,29,0.29,2912.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-57,57,991,2.5,30,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,988,2.5,29,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,982,1.7,29,0.50,224,0,27,4.9,0.0,18112.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,985,4.7,29,0.49,3888.446289,0,27,5.7,0.0,9274.900391,21,0.0,0.0,0.0,1.0
2490,0,1,3400,-57,57,988,7.1,29,0.50,5184.000000,0,27,0.83,0.0,15712.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,988,5.1,28,0.50,24800.000000,0,27,4.7,56,23232.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,991,14,29,0.50,20544.000000,0,27,1.5,0.0,70272.000000,10,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,989,18,29,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,987,18,28,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,986,18,28,0.50,15456.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,984,18,28,0.50,10345.381836,0,27,0.10,0.0,11244.979492,8,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,983,17,28,1.7,10262.948242,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,989,8.2,28,0.50,10730.923828,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,985,4.6,28,0.50,16832.000000,0,27,0.28,0.0,15616.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,985,10,28,0.50,10688.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,986,20,28,0.50,15296.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,987,22,28,0.50,5152.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,990,22,28,0.50,0.0,0.0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,988,16,28,0.50,20992.000000,0,27,0.61,0.0,13024.000000,7,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,989,12,28,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,988,18,28,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,987,18,28,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,989,15,28,0.50,15616.000000,0,27,1.1,0.0,22304.000000,11,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,992,18,28,0.50,5152.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,992,18,28,0.50,5152.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,993,18,28,0.50,15456.000000,0,27,3.0,186,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,988,18,29,0.50,15456.000000,0,27,0.38,0.0,16768.000000,12,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,986,13,29,0.50,7968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,988,0.080,29,0.50,8096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,987,4.7,28,0.50,5227.091797,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,983,10,29,0.50,10688.000000,0,27,0.60,0.0,8608.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,987,8.4,29,0.50,10496.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,986,11,28,0.50,43968.000000,0,27,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,987,13,29,0.50,31712.000000,0,27,0.92,0.0,8672.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,986,13,28,0.50,15808.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,992,18,29,0.50,5152.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,993,14,28,0.84,19855.421875,5,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,988,17,28,0.50,10304.000000,0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,987,18,28,0.50,15456.000000,0,27,0.25,0.0,9152.000000,15,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,984,0.50,29,0.50,23936.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,990,0.0,29,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
