time,nof_ue,dl_brate,ul_brate
1602281711079,0,0.0,0.0
1602281711328,0,0.0,0.0
1602281711578,0,0.0,0.0
1602281711828,0,0.0,0.0
1602281712078,0,0.0,0.0
1602281712328,0,0.0,0.0
1602281712578,0,0.0,0.0
1602281712828,0,0.0,0.0
1602281713078,0,0.0,0.0
1602281713328,0,0.0,0.0
1602281713578,0,0.0,0.0
1602281713828,0,0.0,0.0
1602281714078,0,0.0,0.0
1602281714328,0,0.0,0.0
1602281714578,0,0.0,0.0
1602281714828,0,0.0,0.0
1602281715078,0,0.0,0.0
1602281715328,0,0.0,0.0
1602281715578,0,0.0,0.0
1602281715828,0,0.0,0.0
1602281716078,0,0.0,0.0
1602281716328,0,0.0,0.0
1602281716578,0,0.0,0.0
1602281716828,0,0.0,0.0
1602281717078,0,0.0,0.0
1602281717328,0,0.0,0.0
1602281717578,0,0.0,0.0
1602281717828,0,0.0,0.0
1602281718078,0,0.0,0.0
1602281718328,0,0.0,0.0
1602281718578,0,0.0,0.0
1602281718828,0,0.0,0.0
1602281719078,0,0.0,0.0
1602281719328,0,0.0,0.0
1602281719578,0,0.0,0.0
1602281719828,0,0.0,0.0
1602281720078,0,0.0,0.0
1602281720328,0,0.0,0.0
1602281720578,0,0.0,0.0
1602281720828,0,0.0,0.0
1602281721078,0,0.0,0.0
1602281721328,0,0.0,0.0
1602281721578,0,0.0,0.0
1602281721828,0,0.0,0.0
1602281722078,0,0.0,0.0
1602281722328,0,0.0,0.0
1602281722578,0,0.0,0.0
1602281722828,0,0.0,0.0
1602281723078,0,0.0,0.0
1602281723328,0,0.0,0.0
1602281723578,0,0.0,0.0
1602281723828,0,0.0,0.0
1602281724078,0,0.0,0.0
1602281724328,0,0.0,0.0
1602281724578,0,0.0,0.0
1602281724828,0,0.0,0.0
1602281725078,0,0.0,0.0
1602281725328,0,0.0,0.0
1602281725578,0,0.0,0.0
1602281725828,0,0.0,0.0
1602281726078,0,0.0,0.0
1602281726328,0,0.0,0.0
1602281726578,0,0.0,0.0
1602281726828,0,0.0,0.0
1602281727078,0,0.0,0.0
1602281727328,0,0.0,0.0
1602281727578,0,0.0,0.0
1602281727828,0,0.0,0.0
1602281728078,0,0.0,0.0
1602281728328,0,0.0,0.0
1602281728578,0,0.0,0.0
1602281728828,0,0.0,0.0
1602281729078,0,0.0,0.0
1602281729328,0,0.0,0.0
1602281729578,0,0.0,0.0
1602281729828,0,0.0,0.0
1602281730078,0,0.0,0.0
1602281730328,0,0.0,0.0
1602281730578,0,0.0,0.0
1602281730828,0,0.0,0.0
1602281731078,0,0.0,0.0
1602281731328,0,0.0,0.0
1602281731578,0,0.0,0.0
1602281731828,0,0.0,0.0
1602281732078,0,0.0,0.0
1602281732328,0,0.0,0.0
1602281732578,0,0.0,0.0
1602281732828,0,0.0,0.0
1602281733078,0,0.0,0.0
1602281733328,0,0.0,0.0
1602281733578,0,0.0,0.0
1602281733828,0,0.0,0.0
1602281734078,0,0.0,0.0
1602281734328,0,0.0,0.0
1602281734578,0,0.0,0.0
1602281734828,0,0.0,0.0
1602281735078,0,0.0,0.0
1602281735328,0,0.0,0.0
1602281735578,0,0.0,0.0
1602281735828,0,0.0,0.0
1602281736078,0,0.0,0.0
1602281736328,0,0.0,0.0
1602281736578,0,0.0,0.0
1602281736828,0,0.0,0.0
1602281737078,0,0.0,0.0
1602281737329,2,3879.010498,849
1602281737579,5,3503.013184,766
1602281737829,7,19165.414062,275934.406250
