time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,256,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,139,1.7,18,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,131,2.4,18,0.50,224,0,27,0.92,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,136,3.1,18,0.50,4576.000000,0,27,11,12,36416.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,136,7.3,18,0.50,4608.000000,0,27,12,0.0,46752.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,141,11,17,0.50,45024.000000,0,27,12,0.0,117568.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-66,66,139,13,18,0.50,32416.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-66,66,133,12,17,0.50,43244.980469,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-66,66,132,13,17,0.59,32224.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-66,66,128,11,17,0.50,21248.000000,0,27,9.3,0.0,79296.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-66,66,138,11,18,0.61,52334.660156,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-65,65,138,11,18,0.53,31840.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-65,65,137,9.0,18,0.50,46080.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-65,65,135,9.8,18,0.58,30944.000000,0,27,7.5,0.0,13792.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-65,65,133,10,18,0.49,22592.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-65,65,135,12,18,0.56,37376.000000,0,27,5.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-65,65,131,9.6,18,0.64,43616.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,131,10,18,0.53,47808.000000,0,27,4.4,0.0,18464.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,139,12,18,0.53,42784.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-66,66,142,11,17,0.51,26496.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-66,66,137,8.3,17,0.50,64288.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-66,66,135,9.4,17,0.55,26944.000000,0,27,8.2,0.0,15808.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-66,66,136,11,17,0.53,53088.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,136,9.9,17,0.50,26912.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,133,12,16,0.66,69472.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,131,11,16,0.58,31520.000000,0,27,9.8,0.0,13632.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,132,9.4,16,0.50,37632.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,139,10,16,0.57,59072.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,137,9.2,16,0.83,59008.000000,2,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,134,7.4,16,0.54,72832.000000,0,27,12,0.0,23488.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,139,8.8,16,0.62,80480.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-68,68,137,9.5,15,0.54,47872.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-68,68,133,8.2,16,0.50,40352.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-68,68,136,11,15,0.61,41799.195312,0,27,13,0.0,22040.160156,20,0.0,0.0,0.0,1.0
9462,0,1,3400,-68,68,140,11,16,0.66,34528.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,144,11,16,1.1,31328.000000,3,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,136,5.8,16,0.50,56896.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,136,8.8,16,0.60,53864.542969,0,27,13,0.0,23394.421875,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,136,11,17,0.70,61280.000000,4,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,138,9.4,17,0.64,31744.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,138,12,17,1.3,42592.000000,6,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,135,10,17,0.50,32096.000000,0,27,13,0.0,23488.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,136,10,17,0.50,25088.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-66,66,136,9.8,17,0.51,33184.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
