time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-66,66,-109,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,-302,1.8,22,0.37,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-66,66,-310,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-66,66,-312,2.5,22,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-66,66,-315,1.7,22,0.50,1856.000000,0,27,8.0,0.0,36448.000000,14,0.0,0.0,0.0,1.0
2241,0,1,3400,-66,66,-313,2.3,22,0.50,1248.000000,0,27,11,21,1888.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,-310,1.6,21,0.50,224,0,27,9.3,0.0,18752.000000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,-309,2.0,20,0.50,1402.390381,0,27,7.6,0.0,12047.808594,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,-310,4.7,20,0.50,8608.000000,0,27,7.2,0.0,32096.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,-312,13,19,0.79,89376.000000,0,27,11,55,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,-310,19,19,1.0,0.0,0.0,27,11,55,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,-310,19,19,1.00,0.0,0.0,27,0.70,0.0,3648.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,-311,19,19,1.00,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,-312,19,19,1.00,0.0,0.0,27,0.50,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-68,68,-310,17,19,0.92,10560.000000,0,27,0.50,2.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-68,68,-311,24,19,3.0,73472.000000,32,27,7.5,0.0,67104.000000,35,0.0,0.0,0.0,1.0
4980,0,1,3400,-68,68,-312,19,19,1.8,118304.000000,0,27,8.7,0.0,1568.000000,17,0.0,0.0,0.0,1.0
5229,0,1,3400,-68,68,-311,23,19,3.6,16764.939453,91,27,6.9,0.0,22629.482422,50,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,-312,25,19,3.7,67712.000000,82,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,-313,21,20,1.8,190144.000000,26,27,6.9,539,0.0,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,-312,19,20,0.76,23936.255859,0,27,3.9,0.0,54852.589844,3,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,-312,19,20,0.75,0.0,0.0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,-311,17,20,0.68,44160.000000,0,27,7.0,581,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-67,67,-312,14,19,0.62,158278.890625,0,27,7.9,0.0,59952.191406,42,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,-311,18,19,0.91,224416.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,-311,19,20,0.90,263072.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-66,66,-310,19,20,0.92,250752.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-66,66,-311,13,20,0.64,149354.578125,0,27,8.1,0.0,57179.281250,9,0.0,0.0,0.0,1.0
7968,0,1,3400,-66,66,-311,18,20,0.97,137152.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-66,66,-312,8.5,20,0.50,104544.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,-309,16,20,0.73,210549.796875,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,-309,13,19,0.78,161024.000000,0,27,8.8,0.0,28704.000000,27,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,-310,3.7,19,0.53,37696.000000,0,27,8.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,-311,16,20,0.73,214215.140625,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-310,17,20,0.83,276832.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-311,16,20,0.76,203360.000000,0,27,11,0.0,100800.000000,50,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-310,15,20,0.73,219200.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-310,17,20,0.92,240446.218750,1,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-310,17,20,0.84,233536.000000,1,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-311,14,20,0.62,102656.000000,0,27,8.9,0.0,38624.000000,7,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,-313,19,20,0.71,245705.171875,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,-314,20,21,0.83,284896.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,-312,8.5,21,0.62,122720.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
