time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-67,67,17,1.4,21,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-67,67,20,2.5,21,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-67,67,22,3.9,21,0.50,4960.000000,0,27,8.1,25,81696.000000,5,0.0,0.0,0.0,1.0
1992,0,1,3400,-67,67,16,2.4,21,0.50,10336.000000,0,27,10,0.0,38656.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-67,67,12,13,21,0.90,27872.000000,0,27,6.5,186,79744.000000,10,0.0,0.0,0.0,1.0
2490,0,1,3400,-67,67,16,18,21,0.80,41216.000000,0,27,5.7,0.0,18080.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-67,67,16,15,20,0.64,26080.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-67,67,18,16,20,0.63,41536.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-67,67,19,12,18,0.61,36992.000000,0,27,9.8,0.0,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-67,67,24,10,17,0.50,27104.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-67,67,18,11,18,0.50,48640.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-67,67,20,12,18,0.57,38080.000000,5,27,10,144,0.0,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-67,67,15,15,18,1.3,18720.000000,33,27,0.0,0.0,15424.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-67,67,18,13,18,0.78,27200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-67,67,19,13,18,0.50,16032.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-67,67,23,8.9,18,0.50,41600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-67,67,20,9.2,18,0.50,44320.000000,0,27,0.0,0.0,14592.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-67,67,19,9.6,17,0.50,49376.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-67,67,19,9.2,18,0.50,50016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-67,67,20,8.4,17,0.50,22880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-67,67,15,7.3,18,0.50,72896.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-67,67,13,8.4,18,0.50,24448.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6723,0,1,3400,-67,67,21,13,18,0.65,56832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-67,67,19,11,17,0.50,32480.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-67,67,12,9.7,17,0.50,65408.000000,0,27,0.0,0.0,14592.000000,18,0.0,0.0,0.0,1.0
7470,0,1,3400,-67,67,11,10,18,0.50,42496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-67,67,18,10,18,0.50,29024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-67,67,26,9.8,17,0.64,67360.000000,0,27,0.0,144,0.0,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-67,67,31,9.7,17,0.50,65600.000000,0,27,0.0,0.0,13024.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-67,67,26,8.4,17,0.50,77408.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-67,67,18,8.2,18,0.55,79392.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-67,67,20,12,18,0.55,53312.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-67,67,12,12,18,0.50,5440.000000,0,27,0.0,0.0,14752.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-67,67,15,9.6,18,0.50,8096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-67,67,14,5.4,18,0.51,102720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-67,67,14,9.9,18,0.56,39552.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-67,67,19,13,18,1.2,33632.000000,14,27,0.0,0.0,16512.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-67,67,19,10,17,0.78,43904.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-67,67,16,11,18,0.50,62880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-67,67,23,9.7,18,0.50,22144.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-67,67,25,3.9,18,0.50,52544.000000,0,27,0.028,0.0,8672.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-67,67,26,9.4,17,0.50,34464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
