time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,806,0.98,30,0.23,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-56,56,802,2.4,30,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,802,2.6,30,0.50,3392.000000,0,27,6.7,0.0,57024.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,801,2.5,30,0.50,1440.000000,0,27,12,12,19520.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,802,8.4,30,0.50,21888.000000,0,27,9.9,0.0,170272.000000,5,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,802,12,29,0.50,40192.000000,0,27,5.9,0.0,47552.000000,15,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,804,18,30,0.51,36832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,804,17,30,0.54,31968.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,803,16,29,0.73,37280.000000,0,27,0.24,0.0,19872.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,806,13,30,0.54,32000.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,807,16,29,0.53,41664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,803,13,30,0.59,50464.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,801,20,30,0.73,37728.000000,0,27,0.98,0.0,17376.000000,19,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,806,19,29,0.92,58944.000000,0,27,9.0,0.0,56256.000000,45,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,807,15,29,0.80,35936.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,802,18,30,0.50,30912.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,800,11,30,0.64,52864.000000,0,27,9.2,0.0,100608.000000,28,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,798,14,29,0.63,70656.000000,0,27,12,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,802,20,30,0.64,20992.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,805,19,29,0.72,54304.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,805,20,30,0.70,33216.000000,0,27,12,0.0,8896.000000,52,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,800,14,30,0.55,72800.000000,0,27,16,0.0,18336.000000,90,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,801,15,29,0.56,74752.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,803,17,29,0.60,62848.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,801,23,30,0.88,71072.000000,0,27,14,0.0,19872.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,804,15,30,0.50,26464.000000,0,27,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,802,18,30,0.79,39488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,797,18,29,0.84,50368.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,798,18,30,0.50,25760.000000,0,27,0.12,0.0,0.0,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,797,11,30,0.58,44096.000000,0,27,2.1,0.0,23968.000000,25,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,799,18,29,0.56,63200.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,802,19,29,0.65,52672.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,802,16,29,0.68,43584.000000,0,27,0.31,0.0,20896.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,803,22,30,0.95,28064.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,805,16,30,0.65,58848.000000,0,27,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,807,18,30,0.50,21600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,801,16,29,0.57,37216.000000,0,27,0.16,0.0,20128.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,805,9.2,30,0.68,56288.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,806,19,30,0.64,52992.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,809,19,29,0.64,21600.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,804,22,29,0.94,37600.000000,0,27,0.82,0.0,1568.000000,50,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,800,19,29,0.50,31072.000000,0,27,0.064,0.0,6752.000000,0,0.0,0.0,0.0,1.0
