time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-62,62,-99,1.5,24,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-62,62,-93,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-62,62,-93,2.5,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-62,62,-92,1.8,24,0.50,3104.000000,0,27,3.2,0.0,18880.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-62,62,-92,3.8,24,0.50,8000.000000,0,27,9.8,0.0,84960.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-62,62,-96,5.0,24,0.50,16288.000000,0,27,10,371,22464.000000,20,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-99,7.9,24,0.50,29184.000000,0,27,5.7,0.0,105920.000000,4,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-90,14,24,0.50,47840.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-92,17,24,0.50,26304.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-90,15,23,0.53,41625.496094,0,27,3.5,0.0,27792.828125,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-94,17,23,0.50,31200.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-94,15,23,0.52,41920.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-90,16,23,0.50,36576.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-88,18,23,0.50,30912.000000,0,27,3.5,0.0,26752.000000,36,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-93,17,23,0.50,20704.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-91,17,23,0.50,41568.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-91,15,23,0.50,36576.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-90,17,23,0.50,46688.000000,0,27,9.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-96,18,23,0.55,41376.000000,0,27,2.6,0.0,28160.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-98,17,22,0.50,35520.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-94,3.4,22,0.50,62048.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-89,3.8,22,0.50,32637.451172,0,27,2.4,0.0,8223.107422,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-89,4.8,22,0.49,32288.000000,0,27,13,0.0,62752.000000,71,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,-92,13,21,0.54,52384.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,-91,15,21,0.60,47296.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,-87,14,21,0.55,53024.000000,0,27,11,0.0,36768.000000,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,-91,15,22,0.50,15968.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,-88,13,21,0.53,74784.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-96,13,21,0.78,60064.000000,13,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-99,10,21,0.54,59200.000000,0,27,6.6,0.0,30048.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-93,11,22,0.65,79616.000000,0,27,6.5,0.0,4256.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-88,7.7,22,0.58,32480.000000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-89,17,22,0.94,31075.697266,12,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-85,19,22,1.3,46880.000000,0,27,6.7,0.0,13632.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-88,18,23,0.55,26080.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-90,17,23,0.62,46528.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-95,11,23,0.50,42752.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-88,18,23,0.51,67488.000000,0,27,8.0,0.0,10784.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-62,62,-89,15,23,0.50,41760.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-62,62,-90,8.8,24,0.50,27328.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-62,62,-89,11,24,0.50,49856.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-62,62,-90,17,24,0.50,31008.000000,0,27,4.1,0.0,16320.000000,0,0.0,0.0,0.0,1.0
