time,nof_ue,dl_brate,ul_brate
1603237332911,0,0.0,0.0
1603237333161,0,0.0,0.0
1603237333411,0,0.0,0.0
1603237333661,0,0.0,0.0
1603237333911,0,0.0,0.0
1603237334161,0,0.0,0.0
1603237334411,0,0.0,0.0
1603237334661,0,0.0,0.0
1603237334911,0,0.0,0.0
1603237335161,0,0.0,0.0
1603237335411,1,1137.777832,249
1603237335661,1,2880.000000,55456.000000
1603237335911,1,6208.000000,77696.000000
1603237336161,1,17408.000000,174656.000000
1603237336411,1,15456.000000,52992.000000
1603237336661,1,15456.000000,29504.000000
1603237336911,1,25760.000000,0.0
1603237337161,1,30912.000000,23488.000000
1603237337411,1,25920.000000,0.0
1603237337661,1,0.0,0.0
1603237337911,1,15456.000000,0.0
1603237338161,1,25920.000000,23488.000000
1603237338411,1,10464.000000,0.0
1603237338661,1,20928.000000,0.0
1603237338911,1,15616.000000,0.0
1603237339161,1,10464.000000,0.0
1603237339411,1,20608.000000,23488.000000
1603237339661,1,15456.000000,0.0
1603237339911,1,10304.000000,0.0
1603237340161,1,25760.000000,23488.000000
1603237340411,1,20608.000000,0.0
1603237340661,1,10304.000000,0.0
1603237340911,1,15456.000000,0.0
1603237341161,1,15616.000000,23488.000000
1603237341411,1,15456.000000,0.0
1603237341661,1,25920.000000,0.0
1603237341911,1,15456.000000,0.0
1603237342161,1,5152.000000,23488.000000
1603237342411,1,10464.000000,0.0
1603237342661,1,5152.000000,17056.000000
1603237342911,1,5152.000000,0.0
1603237343161,1,26080.000000,23488.000000
1603237343411,1,15456.000000,17056.000000
1603237343661,1,20768.000000,0.0
1603237343911,1,5152.000000,0.0
1603237344161,1,10304.000000,23488.000000
1603237344411,1,5152.000000,0.0
1603237344661,1,5152.000000,0.0
1603237344911,1,20768.000000,0.0
1603237345161,1,15456.000000,23488.000000
1603237345411,1,5152.000000,0.0
1603237345661,1,20608.000000,0.0
1603237345911,1,10304.000000,0.0
1603237346161,1,5152.000000,23488.000000
1603237346411,1,5152.000000,0.0
1603237346661,1,10304.000000,0.0
1603237346911,1,10304.000000,0.0
1603237347161,1,0.0,0.0
1603237347411,1,15456.000000,23488.000000
1603237347661,1,20608.000000,0.0
1603237347911,1,36064.000000,0.0
1603237348161,1,15456.000000,23488.000000
1603237348411,1,0.0,0.0
1603237348661,1,0.0,0.0
1603237348911,1,21248.000000,0.0
1603237349161,1,10304.000000,23488.000000
1603237349411,1,10304.000000,0.0
1603237349661,1,15456.000000,0.0
1603237349911,1,15776.000000,0.0
1603237350161,1,5152.000000,23488.000000
1603237350411,1,20608.000000,0.0
1603237350661,1,5152.000000,0.0
1603237350911,1,5152.000000,0.0
1603237351161,1,5152.000000,0.0
1603237351411,1,0.0,0.0
1603237351661,1,5152.000000,23488.000000
1603237351911,1,25760.000000,0.0
1603237352161,1,15456.000000,23488.000000
