time,nof_ue,dl_brate,ul_brate
1602634104144,0,0.0,0.0
1602634104394,0,0.0,0.0
1602634104644,0,0.0,0.0
1602634104894,0,0.0,0.0
1602634105143,0,0.0,0.0
1602634105394,0,0.0,0.0
1602634105644,0,0.0,0.0
1602634105894,0,0.0,0.0
1602634106144,0,0.0,0.0
1602634106394,0,0.0,0.0
1602634106643,0,0.0,0.0
1602634106893,0,0.0,0.0
1602634107144,0,0.0,0.0
1602634107394,0,0.0,0.0
1602634107643,0,0.0,0.0
1602634107894,0,0.0,0.0
1602634108144,0,0.0,0.0
1602634108394,0,0.0,0.0
1602634108644,0,0.0,0.0
1602634108893,0,0.0,0.0
1602634109143,0,0.0,0.0
1602634109394,0,0.0,0.0
1602634109644,0,0.0,0.0
1602634109893,0,0.0,0.0
1602634110144,0,0.0,0.0
1602634110393,0,0.0,0.0
1602634110643,0,0.0,0.0
1602634110894,0,0.0,0.0
1602634111144,0,0.0,0.0
1602634111394,0,0.0,0.0
1602634111644,0,0.0,0.0
1602634111894,0,0.0,0.0
1602634112144,0,0.0,0.0
1602634112394,0,0.0,0.0
1602634112644,0,0.0,0.0
1602634112893,0,0.0,0.0
1602634113144,0,0.0,0.0
1602634113393,0,0.0,0.0
1602634113643,0,0.0,0.0
1602634113894,0,0.0,0.0
1602634114144,0,0.0,0.0
1602634114393,0,0.0,0.0
1602634114643,0,0.0,0.0
1602634114893,0,0.0,0.0
1602634115144,0,0.0,0.0
1602634115394,0,0.0,0.0
1602634115643,0,0.0,0.0
1602634115893,0,0.0,0.0
1602634116143,0,0.0,0.0
1602634116394,0,0.0,0.0
1602634116644,0,0.0,0.0
1602634116893,0,0.0,0.0
1602634117144,0,0.0,0.0
1602634117393,0,0.0,0.0
1602634117644,0,0.0,0.0
1602634117893,0,0.0,0.0
1602634118143,0,0.0,0.0
1602634118394,0,0.0,0.0
1602634118644,0,0.0,0.0
1602634118894,0,0.0,0.0
1602634119143,0,0.0,0.0
1602634119394,0,0.0,0.0
1602634119643,0,0.0,0.0
1602634119894,0,0.0,0.0
