time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-57,57,-60,1.3,27,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-57,57,-63,2.0,27,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-57,57,-58,1.7,26,0.25,160,0,27,2.6,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-57,57,-60,1.5,26,0.47,6374.501953,0,27,6.0,0.0,13992.032227,19,0.0,0.0,0.0,1.0
2240,0,1,3400,-57,57,-62,12,26,0.50,5984.000000,0,27,1.1,2.0,11936.000000,0,0.0,0.0,0.0,1.0
2489,0,1,3400,-57,57,-64,8.5,26,0.50,0.0,0.0,27,4.9,0.0,3616.000000,0,0.0,0.0,0.0,1.0
2738,0,1,3400,-57,57,-61,16,26,0.50,10304.000000,0,27,7.0,0.0,48448.000000,16,0.0,0.0,0.0,1.0
2987,0,1,3400,-57,57,-62,18,26,0.50,30912.000000,0,27,2.8,0.0,58976.000000,2,0.0,0.0,0.0,1.0
3236,0,1,3400,-57,57,-61,18,26,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3485,0,1,3400,-57,57,-57,20,26,0.50,20736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-57,57,-57,22,26,0.50,5152.000000,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-57,57,-59,18,26,0.50,25760.000000,0,27,3.1,0.0,25184.000000,0,0.0,0.0,0.0,1.0
4232,0,1,3400,-57,57,-61,18,26,0.50,5152.000000,0,27,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4481,0,1,3400,-57,57,-59,14,26,0.50,15776.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-57,57,-60,16,26,0.50,15616.000000,0,27,2.6,0.0,10848.000000,0,0.0,0.0,0.0,1.0
4979,0,1,3400,-57,57,-59,17,26,0.50,15584.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-57,57,-59,18,26,0.50,0.0,0.0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5477,0,1,3400,-57,57,-58,18,26,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-57,57,-60,16,26,0.50,10496.000000,0,27,2.1,0.0,28672.000000,0,0.0,0.0,0.0,1.0
5975,0,1,3400,-57,57,-60,9.2,26,0.50,11008.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-57,57,-60,8.3,26,0.50,10709.163086,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6473,0,1,3400,-57,57,-57,14,26,0.50,16448.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-57,57,-61,14,26,0.50,15776.000000,0,27,8.3,0.0,59744.000000,15,0.0,0.0,0.0,1.0
6971,0,1,3400,-57,57,-61,8.1,26,0.50,16864.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-57,57,-60,13,26,0.50,37120.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7469,0,1,3400,-57,57,-59,16,26,0.50,15872.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-57,57,-62,17,26,0.50,10688.000000,0,27,10,0.0,28480.000000,27,0.0,0.0,0.0,1.0
7967,0,1,3400,-57,57,-64,17,26,0.50,10592.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-57,57,-61,15,26,0.50,16288.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-57,57,-59,16,26,0.50,10624.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-57,57,-59,16,26,0.50,10656.000000,0,27,3.5,0.0,15680.000000,11,0.0,0.0,0.0,1.0
8963,0,1,3400,-57,57,-58,16,26,0.50,10560.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-57,57,-59,12,26,0.50,28320.000000,0,27,1.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0
