time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,-4.8,1.0,24,0.23,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-59,59,-16,2.5,24,0.49,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,-16,3.6,24,0.50,3936.000000,0,27,5.4,34,42560.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,-13,5.8,24,0.50,59424.000000,0,27,12,581,63904.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-14,19,24,0.51,647264.000000,0,27,14,0.0,161600.000000,7,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-16,22,24,0.51,655968.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-17,18,24,0.50,182272.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-16,22,24,0.51,343072.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-16,18,23,0.61,227776.000000,2,27,9.1,0.0,51648.000000,17,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-17,18,23,0.51,228512.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-15,21,23,0.52,339872.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-14,17,23,0.50,109856.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,-16,16,23,0.50,219437.750000,0,27,7.7,0.0,56514.054688,51,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,-18,19,23,0.51,263040.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,-16,21,23,0.51,340192.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,-16,22,23,0.51,340768.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-16,22,23,0.51,361376.000000,0,27,14,0.0,160352.000000,19,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-16,21,23,0.51,243296.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-13,21,23,0.51,260192.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-14,21,23,0.50,267264.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-15,22,23,0.51,349024.000000,0,27,15,55,0.0,80,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-13,21,23,0.53,320288.000000,0,27,9.8,0.0,2784.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-13,19,23,0.53,267520.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-17,22,23,0.53,125312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,-16,21,23,0.51,163552.000000,0,27,6.8,0.0,28768.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,-15,21,23,0.55,251952.187500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,-15,21,23,0.62,183424.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,-18,22,23,0.74,18080.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-19,22,23,0.64,147040.000000,0,27,8.4,0.0,43168.000000,8,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-17,21,23,0.50,135616.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-16,18,23,0.54,176128.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-15,22,23,0.52,316608.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,-14,20,23,0.53,356704.000000,0,27,9.3,0.0,19392.000000,44,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,-15,15,23,0.51,201664.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,-15,14,23,0.53,212653.390625,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,-17,14,23,0.51,156256.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,-18,20,23,0.52,287614.468750,0,27,7.2,0.0,52112.449219,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,-16,16,23,0.56,199744.000000,1,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,-15,22,23,0.51,345888.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,-16,20,23,0.51,255776.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,-19,15,23,0.51,187648.000000,0,27,2.3,0.0,17216.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,-15,22,23,0.50,331936.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
