time,nof_ue,dl_brate,ul_brate
1602907580275,0,0.0,0.0
1602907580525,0,0.0,0.0
1602907580775,0,0.0,0.0
1602907581025,0,0.0,0.0
1602907581275,0,0.0,0.0
1602907581526,1,2752.688232,602
1602907581775,1,0.0,0.0
1602907582025,1,5035.856445,111107.570312
1602907582275,1,5984.000000,39680.000000
1602907582525,1,25760.000000,59008.000000
1602907582775,1,10304.000000,46976.000000
1602907583026,1,36064.000000,0.0
1602907583275,1,31036.144531,0.0
1602907583525,1,5131.474121,23394.421875
1602907583775,1,15518.072266,0.0
1602907584025,1,20608.000000,17056.000000
1602907584275,1,15456.000000,0.0
1602907584525,1,5152.000000,23488.000000
1602907584775,1,25760.000000,17056.000000
1602907585025,1,10304.000000,0.0
1602907585275,1,25760.000000,0.0
1602907585525,1,15456.000000,23488.000000
1602907585775,1,10304.000000,0.0
1602907586025,1,20608.000000,0.0
1602907586275,1,15456.000000,0.0
1602907586525,1,15456.000000,23488.000000
1602907586775,1,15456.000000,0.0
1602907587025,1,15456.000000,0.0
1602907587275,1,20608.000000,0.0
1602907587525,1,20608.000000,23488.000000
1602907587775,1,15456.000000,0.0
1602907588025,1,10304.000000,0.0
1602907588275,1,0.0,0.0
1602907588525,1,15394.421875,23394.421875
1602907588775,1,5152.000000,0.0
1602907589025,1,25760.000000,0.0
1602907589275,1,5152.000000,0.0
1602907589526,1,30912.000000,23488.000000
1602907589775,1,5152.000000,0.0
1602907590025,1,5172.690918,0.0
1602907590275,1,10304.000000,0.0
1602907590525,1,5152.000000,23488.000000
1602907590775,1,15456.000000,0.0
1602907591025,1,20608.000000,0.0
1602907591275,1,5152.000000,0.0
1602907591525,1,15456.000000,23488.000000
1602907591775,1,10304.000000,0.0
1602907592025,1,5152.000000,0.0
1602907592275,1,10304.000000,0.0
1602907592525,1,5152.000000,0.0
1602907592775,1,15456.000000,23488.000000
1602907593025,1,0.0,0.0
1602907593275,1,10304.000000,0.0
1602907593525,1,15456.000000,23488.000000
1602907593775,1,36064.000000,0.0
1602907594025,1,20608.000000,0.0
1602907594275,1,5152.000000,0.0
1602907594525,1,0.0,0.0
1602907594775,1,20608.000000,23488.000000
1602907595025,1,10262.948242,0.0
1602907595275,1,5152.000000,0.0
1602907595525,1,15456.000000,23488.000000
1602907595775,1,5152.000000,0.0
1602907596025,1,15456.000000,0.0
1602907596275,1,20608.000000,0.0
1602907596525,1,10304.000000,29920.000000
1602907596775,1,5172.690918,0.0
1602907597025,1,5152.000000,0.0
1602907597275,1,0.0,0.0
1602907597525,1,5152.000000,29920.000000
1602907597775,1,20608.000000,0.0
1602907598025,1,10304.000000,0.0
1602907598275,1,15456.000000,0.0
1602907598525,1,10304.000000,23488.000000
1602907598775,1,5152.000000,0.0
1602907599025,1,10304.000000,0.0
1602907599275,1,10304.000000,0.0
1602907599525,1,10304.000000,23488.000000
1602907599775,1,10304.000000,0.0
1602907600025,1,10304.000000,0.0
1602907600275,1,10304.000000,0.0
1602907600525,1,5152.000000,23488.000000
1602907600775,1,10304.000000,0.0
1602907601025,1,15296.000000,0.0
1602907601275,1,15456.000000,0.0
1602907601525,1,5152.000000,23488.000000
1602907601776,1,10262.948242,0.0
1602907602025,1,10304.000000,0.0
1602907602276,1,10304.000000,0.0
1602907602525,1,0.0,0.0
1602907602775,1,20690.763672,23582.330078
1602907603025,1,27392.000000,0.0
1602907603275,1,10304.000000,0.0
1602907603525,1,10304.000000,23488.000000
1602907603775,1,20608.000000,0.0
1602907604025,1,15456.000000,17056.000000
1602907604275,1,10304.000000,0.0
1602907604525,1,5152.000000,23488.000000
1602907604775,1,15456.000000,0.0
