time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-63,63,-261,0.0,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-286,1.1,22,0.21,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-288,2.0,21,0.25,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-293,1.7,21,0.33,2080.000000,0,27,4.7,0.0,19328.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-290,4.7,20,0.50,2240.000000,0,27,4.1,0.0,8192.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-292,4.0,20,0.50,0.0,0.0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-292,6.3,20,0.50,5024.000000,0,27,8.4,0.0,42656.000000,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-292,11,20,0.58,23040.000000,0,27,8.4,0.0,90432.000000,14,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-294,7.3,20,0.56,44288.000000,0,27,6.2,0.0,116800.000000,6,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-293,16,20,1.1,35920.320312,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-292,12,20,0.79,26816.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-292,8.1,20,0.90,29088.000000,8,27,9.1,0.0,23488.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-295,18,20,1.8,31617.529297,10,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-293,17,20,1.0,41216.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-289,18,20,1.1,41376.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-293,5.4,21,0.69,36256.000000,2,27,11,0.0,19648.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-292,10,21,0.72,44398.406250,4,27,4.9,0.0,29960.160156,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-297,5.2,20,0.50,56032.000000,0,27,8.7,0.0,37280.000000,17,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-295,12,20,0.64,31360.000000,0,27,4.5,0.0,1568.000000,57,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-295,18,20,1.0,41689.242188,0,27,5.5,0.0,20780.876953,18,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-290,14,19,0.86,62496.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-290,18,21,1.3,31264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-289,9.5,20,0.55,55360.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-290,4.3,20,0.67,25912.351562,0,27,0.14,0.0,22119.521484,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-291,12,20,0.65,73824.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-291,7.0,20,0.53,78624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-288,11,20,0.61,67505.976562,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-293,7.8,20,0.61,77312.000000,0,27,0.67,0.0,39808.000000,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-293,13,20,0.68,26432.000000,0,27,12,0.0,0.0,80,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-288,17,21,0.91,36800.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-292,12,20,0.70,52270.917969,0,27,11,0.0,1561.752930,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-287,9.6,19,0.58,29344.000000,0,27,7.3,0.0,19136.000000,0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-291,13,20,0.76,41856.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-289,17,20,1.1,47520.000000,7,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-290,12,19,0.89,63808.765625,2,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-291,13,19,0.69,42944.000000,0,27,9.4,0.0,16064.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-293,14,20,0.87,30432.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-293,11,19,0.57,50964.144531,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-293,17,20,0.75,31584.000000,0,27,8.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-290,10,20,0.54,40512.000000,0,27,7.9,0.0,21088.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-289,12,20,0.96,43584.000000,4,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-287,13,20,0.70,57306.773438,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-63,63,-294,14,20,0.89,20864.000000,0,27,5.5,0.0,2592.000000,0,0.0,0.0,0.0,1.0
