time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
995,0,1,3400,-58,58,-997,0.0,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,0,1,3400,-58,58,-895,1.6,27,0.32,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-58,58,-888,2.5,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-59,59,-883,3.6,26,0.50,4160.000000,0,27,10,34,44096.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-58,58,-882,4.5,26,0.50,5290.836426,0,27,11,0.0,75824.703125,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-59,59,-883,8.6,25,0.56,15617.530273,0,27,11,29,0.0,67,0.0,0.0,0.0,1.0
2489,0,1,3400,-58,58,-889,16,25,0.50,48573.707031,0,27,3.2,0.0,30342.628906,12,0.0,0.0,0.0,1.0
2738,0,1,3400,-58,58,-890,12,25,0.50,20908.367188,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2987,0,1,3400,-58,58,-892,16,24,0.50,51569.722656,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-58,58,-888,15,24,0.50,26240.000000,0,27,2.4,0.0,11168.000000,8,0.0,0.0,0.0,1.0
3485,0,1,3400,-58,58,-888,12,24,0.50,39776.890625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-58,58,-888,9.7,24,0.56,38278.882812,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-58,58,-888,15,24,0.55,30884.462891,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-58,58,-886,14,24,0.50,30980.080078,0,27,0.70,0.0,10677.291016,0,0.0,0.0,0.0,1.0
4481,0,1,3400,-58,58,-888,14,24,0.50,35442.230469,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4730,0,1,3400,-58,58,-891,17,24,0.50,41561.753906,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-58,58,-889,16,24,0.50,43168.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-58,58,-889,10,24,0.50,46565.738281,0,27,1.6,0.0,9019.919922,0,0.0,0.0,0.0,1.0
5477,0,1,3400,-58,58,-892,11,24,0.50,61737.050781,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-58,58,-890,15,24,0.59,31808.765625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-58,58,-882,16,24,0.50,31075.697266,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-58,58,-888,15,24,0.50,41593.625000,0,27,0.63,0.0,14756.971680,0,0.0,0.0,0.0,1.0
6473,0,1,3400,-58,58,-889,13,24,0.51,62278.882812,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6722,0,1,3400,-58,58,-890,20,24,0.50,31232.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-58,58,-887,15,24,0.50,51888.445312,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-58,58,-884,12,24,0.50,28876.494141,0,27,3.2,0.0,44494.023438,0,0.0,0.0,0.0,1.0
7469,0,1,3400,-58,58,-892,13,24,0.50,73179.281250,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-58,58,-892,9.4,24,0.50,72541.835938,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-58,58,-889,11,24,0.55,70565.734375,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-58,58,-889,15,24,0.50,67729.085938,0,27,9.3,0.0,23904.382812,0,0.0,0.0,0.0,1.0
8465,0,1,3400,-58,58,-891,16,24,0.50,25880.478516,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8714,0,1,3400,-58,58,-890,16,24,0.50,36352.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-58,58,-893,15,24,0.50,49019.921875,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-58,58,-895,12,24,0.50,26135.458984,0,27,13,0.0,161625.500000,9,0.0,0.0,0.0,1.0
