time,nof_ue,dl_brate,ul_brate
1602279992347,0,0.0,0.0
1602279992597,0,0.0,0.0
1602279992847,0,0.0,0.0
1602279993097,0,0.0,0.0
1602279993347,0,0.0,0.0
1602279993597,0,0.0,0.0
1602279993847,0,0.0,0.0
1602279994097,0,0.0,0.0
1602279994347,0,0.0,0.0
1602279994597,0,0.0,0.0
1602279994847,0,0.0,0.0
1602279995097,0,0.0,0.0
1602279995347,0,0.0,0.0
1602279995597,0,0.0,0.0
1602279995847,0,0.0,0.0
1602279996097,0,0.0,0.0
1602279996347,0,0.0,0.0
1602279996597,0,0.0,0.0
1602279996847,0,0.0,0.0
1602279997097,0,0.0,0.0
1602279997347,0,0.0,0.0
1602279997597,0,0.0,0.0
1602279997847,0,0.0,0.0
1602279998097,0,0.0,0.0
1602279998347,0,0.0,0.0
1602279998597,0,0.0,0.0
1602279998847,0,0.0,0.0
1602279999097,0,0.0,0.0
1602279999347,0,0.0,0.0
1602279999597,0,0.0,0.0
1602279999847,0,0.0,0.0
1602280000097,0,0.0,0.0
1602280000347,0,0.0,0.0
1602280000597,0,0.0,0.0
1602280000847,0,0.0,0.0
1602280001097,0,0.0,0.0
1602280001347,0,0.0,0.0
1602280001597,0,0.0,0.0
1602280001847,0,0.0,0.0
1602280002097,0,0.0,0.0
1602280002347,0,0.0,0.0
1602280002597,0,0.0,0.0
1602280002847,0,0.0,0.0
1602280003097,0,0.0,0.0
1602280003347,0,0.0,0.0
1602280003597,0,0.0,0.0
1602280003847,0,0.0,0.0
1602280004097,0,0.0,0.0
1602280004347,0,0.0,0.0
1602280004597,0,0.0,0.0
1602280004847,0,0.0,0.0
1602280005097,0,0.0,0.0
1602280005347,0,0.0,0.0
1602280005597,0,0.0,0.0
1602280005847,0,0.0,0.0
1602280006097,0,0.0,0.0
1602280006347,0,0.0,0.0
1602280006597,0,0.0,0.0
1602280006847,0,0.0,0.0
1602280007097,0,0.0,0.0
1602280007347,0,0.0,0.0
1602280007597,0,0.0,0.0
1602280007847,0,0.0,0.0
1602280008097,0,0.0,0.0
1602280008347,0,0.0,0.0
1602280008597,0,0.0,0.0
1602280008847,0,0.0,0.0
1602280009097,0,0.0,0.0
1602280009347,0,0.0,0.0
1602280009597,0,0.0,0.0
1602280009847,0,0.0,0.0
1602280010097,0,0.0,0.0
1602280010347,0,0.0,0.0
1602280010597,0,0.0,0.0
1602280010847,0,0.0,0.0
1602280011097,0,0.0,0.0
1602280011347,0,0.0,0.0
1602280011597,0,0.0,0.0
1602280011847,0,0.0,0.0
1602280012097,0,0.0,0.0
1602280012347,0,0.0,0.0
1602280012597,0,0.0,0.0
1602280012847,0,0.0,0.0
1602280013097,0,0.0,0.0
1602280013347,0,0.0,0.0
1602280013597,0,0.0,0.0
1602280013847,0,0.0,0.0
1602280014097,0,0.0,0.0
1602280014347,0,0.0,0.0
1602280014597,0,0.0,0.0
1602280014847,0,0.0,0.0
1602280015097,0,0.0,0.0
1602280015347,0,0.0,0.0
1602280015597,0,0.0,0.0
1602280015847,0,0.0,0.0
1602280016097,0,0.0,0.0
1602280016347,0,0.0,0.0
1602280016597,0,0.0,0.0
1602280016847,0,0.0,0.0
1602280017097,0,0.0,0.0
1602280017347,0,0.0,0.0
1602280017597,0,0.0,0.0
1602280017847,0,0.0,0.0
1602280018097,0,0.0,0.0
1602280018347,1,5953.488281,1302.325562
1602280018598,5,7899.705078,1728.060547
1602280018848,9,15246.383789,78722.148438
1602280019098,9,13408.000000,221024.000000
1602280019348,9,34624.000000,306912.000000
1602280019598,9,71552.000000,300576.000000
1602280019847,9,1120704.000000,421504.000000
1602280020098,9,1012832.000000,243232.000000
1602280020348,9,782308.875000,1312.000000
1602280020598,9,888197.812500,0.0
1602280020848,9,898281.187500,130409.640625
1602280021098,9,1003481.125000,49680.062500
1602280021348,9,927892.500000,1568.000000
1602280021598,9,990863.250000,0.0
1602280021848,9,950654.875000,147029.671875
1602280022098,9,894322.750000,0.0
1602280022347,9,926560.000000,0.0
1602280022598,9,946208.000000,0.0
1602280022848,10,909792.000000,173707.000000
1602280023098,10,919936.000000,1568.000000
1602280023348,10,962912.000000,31808.000000
1602280023598,10,971328.000000,6368.000000
1602280023847,10,544640.000000,374432.000000
