time,nof_ue,dl_brate,ul_brate
1602213288142,0,0.0,0.0
1602213288392,0,0.0,0.0
1602213288642,0,0.0,0.0
1602213288892,0,0.0,0.0
1602213289142,0,0.0,0.0
1602213289392,0,0.0,0.0
1602213289642,0,0.0,0.0
1602213289892,0,0.0,0.0
1602213290142,0,0.0,0.0
1602213290392,0,0.0,0.0
1602213290642,0,0.0,0.0
1602213290892,0,0.0,0.0
1602213291142,0,0.0,0.0
1602213291392,0,0.0,0.0
1602213291642,0,0.0,0.0
1602213291892,0,0.0,0.0
1602213292142,0,0.0,0.0
1602213292392,0,0.0,0.0
1602213292642,0,0.0,0.0
1602213292892,0,0.0,0.0
1602213293142,0,0.0,0.0
1602213293392,0,0.0,0.0
1602213293642,0,0.0,0.0
1602213293892,0,0.0,0.0
1602213294142,0,0.0,0.0
1602213294392,0,0.0,0.0
1602213294642,0,0.0,0.0
1602213294892,0,0.0,0.0
1602213295142,0,0.0,0.0
1602213295392,0,0.0,0.0
1602213295642,0,0.0,0.0
1602213295892,0,0.0,0.0
1602213296142,0,0.0,0.0
1602213296392,0,0.0,0.0
1602213296642,0,0.0,0.0
1602213296892,0,0.0,0.0
1602213297142,0,0.0,0.0
1602213297392,0,0.0,0.0
1602213297642,0,0.0,0.0
1602213297892,0,0.0,0.0
1602213298142,0,0.0,0.0
1602213298392,0,0.0,0.0
1602213298642,0,0.0,0.0
1602213298892,0,0.0,0.0
1602213299142,0,0.0,0.0
1602213299392,0,0.0,0.0
1602213299642,0,0.0,0.0
1602213299892,0,0.0,0.0
1602213300142,0,0.0,0.0
1602213300392,0,0.0,0.0
1602213300642,0,0.0,0.0
1602213300892,0,0.0,0.0
1602213301142,0,0.0,0.0
1602213301392,0,0.0,0.0
1602213301642,0,0.0,0.0
1602213301892,0,0.0,0.0
1602213302142,0,0.0,0.0
1602213302392,0,0.0,0.0
1602213302642,0,0.0,0.0
1602213302892,0,0.0,0.0
1602213303142,0,0.0,0.0
1602213303392,0,0.0,0.0
1602213303642,0,0.0,0.0
1602213303892,0,0.0,0.0
1602213304142,0,0.0,0.0
1602213304392,0,0.0,0.0
1602213304642,0,0.0,0.0
1602213304892,0,0.0,0.0
1602213305142,0,0.0,0.0
1602213305392,0,0.0,0.0
1602213305642,0,0.0,0.0
1602213305892,0,0.0,0.0
1602213306142,0,0.0,0.0
1602213306392,0,0.0,0.0
