time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,780,1.3,28,0.29,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,772,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,774,4.0,29,0.50,5216.000000,0,27,5.7,25,73952.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,770,14,28,0.50,268320.000000,0,27,12,2373.000000,32512.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,769,23,28,0.50,989824.000000,0,27,7.5,0.0,140192.000000,9,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,771,25,28,0.50,963616.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,771,24,28,0.50,973760.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,768,25,28,0.50,983552.000000,0,27,7.0,55,0.0,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,766,25,28,0.50,983040.000000,0,27,10,0.0,38272.000000,30,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,768,25,28,0.53,972384.000000,1.0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,770,24,28,0.50,954368.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,772,25,28,0.50,1008512.000000,0,27,10,103,0.0,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,772,25,27,0.50,980512.000000,0,27,10,0.0,22976.000000,50,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,770,25,28,0.50,958489.937500,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,773,22,28,0.50,989482.062500,0,27,12,0.0,8063.745117,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,775,25,27,0.50,975164.687500,0,27,12,539,0.0,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,774,23,27,0.51,972448.000000,0.9,27,11,0.0,92320.000000,25,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,773,20,28,0.50,880608.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,773,25,28,0.51,1074208.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,772,23,27,0.50,999776.000000,0,27,11,539,0.0,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,770,25,27,0.50,985952.000000,0,27,10,0.0,52192.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-58,58,772,25,28,0.50,985280.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,773,21,28,0.50,848192.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,771,23,28,0.51,1105504.000000,0,27,11,215,0.0,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,772,25,27,0.50,993280.000000,0,27,6.9,0.0,38976.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,775,20,28,0.50,960095.625000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,775,23,28,0.50,994336.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,769,25,28,0.50,957216.000000,0,27,6.9,539,0.0,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,770,24,27,0.50,983104.000000,0,27,11,0.0,86208.000000,12,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,770,21,28,0.50,972448.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,772,24,28,0.51,984640.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,774,24,28,0.50,981824.000000,0,27,12,539,0.0,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,776,24,28,0.50,982528.000000,0,27,0.11,0.0,44000.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,771,25,28,0.50,969248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,772,24,28,0.50,998176.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,769,12,27,0.50,492832.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,770,23,28,0.50,1434592.000000,0,27,9.4,0.0,82112.000000,28,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,776,25,28,0.55,1009472.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,773,19,28,0.50,803328.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,770,26,27,0.50,1154304.000000,0,27,16,103,0.0,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,774,25,28,0.50,966265.062500,0,27,13,0.0,67277.109375,23,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,775,24,28,0.50,983040.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-58,58,773,24,28,0.50,982016.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
