time,nof_ue,dl_brate,ul_brate
1602815732850,0,0.0,0.0
1602815733100,0,0.0,0.0
1602815733350,0,0.0,0.0
1602815733600,0,0.0,0.0
1602815733850,0,0.0,0.0
1602815734100,0,0.0,0.0
1602815734350,0,0.0,0.0
1602815734600,0,0.0,0.0
1602815734850,0,0.0,0.0
1602815735100,0,0.0,0.0
1602815735350,0,0.0,0.0
1602815735600,0,0.0,0.0
1602815735850,0,0.0,0.0
1602815736100,0,0.0,0.0
1602815736350,0,0.0,0.0
1602815736600,0,0.0,0.0
1602815736850,0,0.0,0.0
1602815737100,0,0.0,0.0
1602815737350,0,0.0,0.0
1602815737600,0,0.0,0.0
1602815737850,0,0.0,0.0
1602815738100,0,0.0,0.0
1602815738350,0,0.0,0.0
1602815738600,0,0.0,0.0
1602815738850,0,0.0,0.0
1602815739100,0,0.0,0.0
1602815739350,0,0.0,0.0
1602815739600,0,0.0,0.0
1602815739850,0,0.0,0.0
1602815740100,0,0.0,0.0
1602815740350,0,0.0,0.0
1602815740600,0,0.0,0.0
1602815740850,0,0.0,0.0
1602815741100,0,0.0,0.0
1602815741350,0,0.0,0.0
1602815741600,0,0.0,0.0
1602815741850,0,0.0,0.0
1602815742100,0,0.0,0.0
1602815742350,0,0.0,0.0
1602815742600,0,0.0,0.0
1602815742850,0,0.0,0.0
1602815743100,0,0.0,0.0
1602815743350,0,0.0,0.0
1602815743600,0,0.0,0.0
1602815743850,0,0.0,0.0
1602815744100,0,0.0,0.0
1602815744350,0,0.0,0.0
1602815744600,0,0.0,0.0
1602815744850,0,0.0,0.0
1602815745100,0,0.0,0.0
1602815745350,0,0.0,0.0
1602815745600,0,0.0,0.0
1602815745850,0,0.0,0.0
1602815746100,0,0.0,0.0
1602815746350,0,0.0,0.0
1602815746600,0,0.0,0.0
1602815746850,0,0.0,0.0
1602815747100,0,0.0,0.0
1602815747350,0,0.0,0.0
1602815747600,0,0.0,0.0
1602815747850,0,0.0,0.0
1602815748100,0,0.0,0.0
1602815748350,0,0.0,0.0
1602815748600,0,0.0,0.0
1602815748850,0,0.0,0.0
1602815749100,0,0.0,0.0
1602815749350,0,0.0,0.0
1602815749600,0,0.0,0.0
1602815749850,0,0.0,0.0
1602815750100,0,0.0,0.0
1602815750350,0,0.0,0.0
1602815750600,0,0.0,0.0
1602815750850,0,0.0,0.0
1602815751100,0,0.0,0.0
1602815751350,0,0.0,0.0
1602815751600,0,0.0,0.0
1602815751850,0,0.0,0.0
1602815752100,0,0.0,0.0
1602815752350,0,0.0,0.0
1602815752600,0,0.0,0.0
1602815752850,0,0.0,0.0
1602815753100,0,0.0,0.0
1602815753350,0,0.0,0.0
1602815753600,0,0.0,0.0
1602815753850,0,0.0,0.0
1602815754100,0,0.0,0.0
1602815754350,0,0.0,0.0
1602815754600,0,0.0,0.0
1602815754850,0,0.0,0.0
1602815755100,0,0.0,0.0
1602815755350,0,0.0,0.0
1602815755600,0,0.0,0.0
1602815755850,0,0.0,0.0
1602815756100,0,0.0,0.0
1602815756350,0,0.0,0.0
1602815756600,0,0.0,0.0
1602815756850,0,0.0,0.0
1602815757100,0,0.0,0.0
1602815757350,0,0.0,0.0
1602815757600,0,0.0,0.0
1602815757850,0,0.0,0.0
1602815758100,0,0.0,0.0
1602815758350,0,0.0,0.0
1602815758600,0,0.0,0.0
1602815758850,3,7314.285645,1600.000000
1602815759100,2,1882.352905,412
1602815759350,6,23561.601562,165080.921875
1602815759601,6,133536.000000,109408.000000
1602815759850,6,879422.750000,349893.375000
1602815760101,8,571921.250000,106341.953125
1602815760350,8,1005011.937500,151646.578125
1602815760600,8,742752.000000,403808.000000
1602815760850,8,918560.000000,246912.000000
1602815761100,8,989664.000000,186336.000000
1602815761350,8,440416.000000,99424.000000
1602815761600,8,321600.000000,38496.000000
1602815761850,8,387904.000000,118624.000000
1602815762100,8,469024.000000,31360.000000
1602815762350,8,496320.000000,139488.000000
1602815762600,8,745248.000000,38496.000000
1602815762850,8,778944.000000,62080.000000
1602815763100,8,673248.000000,33472.000000
1602815763350,8,1287008.000000,25056.000000
1602815763600,8,831232.000000,55616.000000
1602815763850,8,924768.000000,53600.000000
1602815764100,8,1204448.000000,67712.000000
1602815764350,8,1195488.000000,94080.000000
1602815764600,8,895136.000000,24000.000000
1602815764850,8,1194592.000000,67104.000000
1602815765100,9,391649.187500,39203.257812
1602815765350,9,593440.000000,76256.000000
1602815765600,9,979776.000000,55456.000000
1602815765850,9,942464.000000,87456.000000
1602815766100,9,1370208.000000,69792.000000
1602815766350,9,670336.000000,105184.000000
