time,nof_ue,dl_brate,ul_brate
1602793420156,0,0.0,0.0
1602793420406,0,0.0,0.0
1602793420656,0,0.0,0.0
1602793420906,0,0.0,0.0
1602793421156,0,0.0,0.0
1602793421406,0,0.0,0.0
1602793421656,0,0.0,0.0
1602793421906,0,0.0,0.0
1602793422156,0,0.0,0.0
1602793422406,1,1896.296265,415
1602793422656,1,0.0,0.0
1602793422906,1,8896.000000,130432.000000
1602793423156,1,7520.000000,177376.000000
1602793423406,1,36480.000000,83328.000000
1602793423656,1,31552.000000,0.0
1602793423906,1,36512.000000,0.0
1602793424156,1,20608.000000,0.0
1602793424406,1,25984.000000,23488.000000
1602793424656,1,31232.000000,0.0
1602793424906,1,52512.000000,0.0
1602793425156,1,51872.000000,23488.000000
1602793425406,1,20608.000000,0.0
1602793425656,1,41216.000000,17056.000000
1602793425906,1,52224.000000,17056.000000
1602793426156,1,31936.000000,23488.000000
1602793426406,1,47164.660156,0.0
1602793426656,1,10262.948242,0.0
1602793426906,1,36401.605469,0.0
1602793427156,1,36111.554688,23394.421875
1602793427406,1,10698.794922,0.0
1602793427656,1,47232.000000,0.0
1602793427906,1,20876.494141,0.0
1602793428156,1,26400.000000,23488.000000
1602793428406,1,52224.000000,0.0
1602793428656,1,62368.000000,0.0
1602793428906,1,31296.000000,0.0
1602793429156,1,41504.000000,23488.000000
1602793429406,1,46912.000000,0.0
1602793429656,1,20960.000000,0.0
1602793429906,1,30912.000000,17056.000000
1602793430156,1,10624.000000,23488.000000
1602793430406,1,41568.000000,0.0
1602793430656,1,21152.000000,0.0
1602793430906,1,25952.000000,0.0
1602793431156,1,26080.000000,23488.000000
1602793431406,1,46720.000000,17056.000000
1602793431656,1,31228.916016,0.0
1602793431906,1,31139.441406,0.0
1602793432156,1,58016.000000,23488.000000
1602793432406,1,31232.000000,0.0
1602793432656,1,47584.000000,17056.000000
1602793432906,1,25504.000000,0.0
1602793433156,1,41760.000000,23488.000000
1602793433406,1,36736.000000,0.0
1602793433656,1,36896.000000,0.0
1602793433906,1,41381.527344,0.0
1602793434156,1,15456.000000,23488.000000
1602793434406,1,31139.441406,0.0
1602793434656,1,68544.000000,34112.000000
1602793434906,1,42208.000000,0.0
1602793435156,1,42048.000000,23488.000000
1602793435406,1,30912.000000,0.0
1602793435656,1,57056.000000,17056.000000
1602793435906,1,51904.000000,17056.000000
1602793436156,1,15456.000000,23488.000000
1602793436406,1,20800.000000,0.0
1602793436656,1,25760.000000,0.0
1602793436906,1,15648.000000,0.0
1602793437156,1,30912.000000,23488.000000
1602793437406,1,46560.000000,0.0
1602793437656,1,36064.000000,0.0
1602793437906,1,56800.000000,0.0
1602793438156,1,73344.000000,0.0
1602793438406,1,35424.000000,23488.000000
1602793438656,1,52096.000000,17056.000000
1602793438906,1,56672.000000,0.0
1602793439156,1,72704.000000,40544.000000
1602793439406,1,25760.000000,0.0
1602793439656,1,30912.000000,0.0
1602793439906,1,25760.000000,0.0
1602793440156,1,41381.527344,23582.330078
1602793440406,1,41051.792969,0.0
1602793440656,1,31036.144531,0.0
1602793440906,1,10304.000000,0.0
1602793441156,1,51314.742188,23394.421875
1602793441406,1,30912.000000,17056.000000
1602793441656,1,36064.000000,0.0
1602793441906,1,30912.000000,0.0
1602793442156,1,15456.000000,23488.000000
1602793442406,1,30912.000000,0.0
1602793442656,1,51360.000000,0.0
1602793442906,1,56672.000000,0.0
1602793443156,1,51520.000000,23488.000000
1602793443406,1,41216.000000,0.0
1602793443656,1,56672.000000,0.0
1602793443906,1,25760.000000,0.0
1602793444156,1,36064.000000,23488.000000
1602793444406,1,41216.000000,0.0
1602793444656,1,46368.000000,17056.000000
1602793444906,1,51520.000000,0.0
1602793445156,1,56512.000000,23488.000000
1602793445406,1,46368.000000,0.0
1602793445656,1,30912.000000,0.0
1602793445906,1,25760.000000,0.0
1602793446156,1,41216.000000,23488.000000
1602793446406,4,38226.285156,2048.000000
1602793446657,12,53713.375000,6597.229004
1602793446907,13,38930.781250,64820.191406
1602793447157,15,82265.968750,368933.500000
1602793447407,13,182656.000000,334272.000000
1602793447657,12,941864.437500,420494.031250
1602793447906,11,1170784.000000,276576.000000
1602793448156,11,1611136.000000,253440.000000
1602793448406,11,1422048.000000,36224.000000
1602793448656,10,1417056.000000,184192.000000
1602793448906,11,1619360.000000,3136.000000
1602793449156,11,1070240.000000,85792.843750
1602793449406,13,3484.745850,101421.289062
1602793449656,11,5312.000000,13120.000000
1602793449906,11,13376.000000,10464.000000
1602793450156,10,0.0,0.0
1602793450406,10,0.0,0.0
1602793450656,10,0.0,0.0
1602793450906,10,1641.025635,359
1602793451156,10,225,29172.691406
1602793451406,10,2912.000000,16960.000000
1602793451656,10,7584.000000,53184.000000
1602793451906,10,7235.059570,52876.496094
1602793452156,10,16514.056641,72578.312500
1602793452406,11,22872.888672,46524.445312
1602793452656,11,10624.000000,0.0
1602793452906,11,10624.000000,77856.000000
1602793453156,11,3104.000000,21984.000000
1602793453406,10,0.0,0.0
1602793453656,10,0.0,0.0
1602793453906,10,0.0,0.0
1602793454156,10,0.0,0.0
1602793454406,10,0.0,1568.000000
1602793454656,10,0.0,0.0
1602793454906,10,0.0,0.0
1602793455156,10,0.0,0.0
1602793455406,10,0.0,0.0
1602793455656,10,0.0,2592.000000
1602793455906,10,0.0,0.0
1602793456156,10,0.0,0.0
1602793456406,10,0.0,0.0
1602793456656,10,0.0,0.0
1602793456906,10,0.0,0.0
1602793457156,10,0.0,0.0
1602793457406,10,0.0,0.0
1602793457656,10,0.0,4273.092285
1602793457906,10,0.0,15520.000000
1602793458156,10,0.0,0.0
1602793458406,10,0.0,0.0
1602793458656,10,0.0,0.0
1602793458906,10,0.0,0.0
1602793459156,10,0.0,4160.000000
1602793459406,10,0.0,0.0
1602793459656,10,0.0,17056.000000
1602793459906,10,0.0,0.0
1602793460156,10,0.0,0.0
1602793460406,10,0.0,0.0
1602793460656,10,0.0,0.0
1602793460906,10,0.0,0.0
1602793461156,10,0.0,0.0
1602793461406,10,0.0,0.0
1602793461656,10,0.0,22720.000000
1602793461906,10,0.0,0.0
1602793462156,10,0.0,0.0
1602793462406,10,0.0,0.0
1602793462656,10,0.0,0.0
1602793462906,10,0.0,0.0
1602793463156,10,0.0,0.0
1602793463406,10,0.0,0.0
1602793463656,10,0.0,0.0
1602793463906,10,0.0,0.0
1602793464156,10,0.0,0.0
1602793464406,10,0.0,0.0
1602793464656,10,0.0,0.0
1602793464906,10,0.0,0.0
1602793465156,10,0.0,0.0
1602793465406,10,0.0,0.0
1602793465656,10,0.0,0.0
1602793465906,10,0.0,0.0
1602793466156,10,0.0,0.0
1602793466406,10,0.0,0.0
1602793466656,10,0.0,0.0
1602793466906,10,0.0,0.0
1602793467156,10,0.0,0.0
1602793467406,10,0.0,0.0
1602793467656,10,0.0,0.0
1602793467906,10,0.0,0.0
1602793468156,10,0.0,0.0
1602793468406,10,0.0,0.0
1602793468656,10,0.0,0.0
1602793468906,10,0.0,0.0
1602793469156,10,0.0,0.0
1602793469406,10,0.0,0.0
1602793469656,10,0.0,0.0
1602793469906,10,0.0,0.0
1602793470156,10,0.0,0.0
1602793470406,10,0.0,0.0
1602793470656,10,0.0,0.0
1602793470906,10,0.0,0.0
1602793471156,10,0.0,15168.000000
1602793471406,10,0.0,0.0
1602793471656,10,0.0,0.0
1602793471906,10,0.0,0.0
1602793472156,10,0.0,0.0
1602793472406,10,0.0,0.0
1602793472656,10,0.0,0.0
1602793472906,10,0.0,0.0
1602793473156,10,0.0,0.0
1602793473406,10,0.0,0.0
1602793473656,10,0.0,0.0
1602793473906,10,0.0,0.0
1602793474156,10,0.0,0.0
1602793474406,10,0.0,0.0
1602793474656,10,0.0,0.0
1602793474906,10,0.0,0.0
1602793475156,10,0.0,0.0
1602793475406,10,0.0,0.0
1602793475656,10,0.0,0.0
1602793475906,10,0.0,0.0
1602793476156,10,0.0,15520.000000
1602793476406,10,0.0,0.0
1602793476656,10,0.0,0.0
1602793476906,10,0.0,0.0
1602793477156,10,0.0,0.0
1602793477406,10,0.0,0.0
1602793477656,10,0.0,0.0
1602793477906,10,0.0,0.0
1602793478156,10,0.0,0.0
1602793478406,10,0.0,0.0
1602793478656,10,0.0,15520.000000
1602793478906,10,0.0,0.0
1602793479156,10,0.0,0.0
1602793479406,10,0.0,0.0
1602793479656,10,0.0,0.0
1602793479906,10,0.0,0.0
1602793480156,10,0.0,0.0
1602793480406,10,0.0,0.0
1602793480656,10,0.0,0.0
1602793480906,10,0.0,0.0
1602793481156,10,0.0,0.0
1602793481406,10,0.0,0.0
1602793481656,10,0.0,0.0
1602793481906,10,0.0,0.0
1602793482156,10,0.0,0.0
1602793482406,10,0.0,0.0
1602793482656,10,0.0,0.0
1602793482906,10,0.0,0.0
1602793483156,10,0.0,4273.092285
1602793483406,10,0.0,0.0
1602793483656,10,0.0,0.0
1602793483906,10,0.0,0.0
1602793484156,10,0.0,0.0
1602793484406,10,0.0,0.0
1602793484656,10,0.0,0.0
1602793484906,10,0.0,0.0
1602793485156,10,0.0,0.0
1602793485406,10,0.0,0.0
1602793485656
