time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-467,1.9,22,0.37,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,1.0,1.0
1494,0,1,3400,-63,63,-473,2.5,22,0.50,1848.605591,0,27,0.53,24,16988.046875,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-472,7.1,22,0.50,10688.000000,0,27,12,0.0,108064.000000,7,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-474,15,22,0.50,12576.000000,0,27,15,0.0,173664.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-471,17,21,0.50,21536.000000,0,27,14,186,193536.000000,8,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-472,12,21,0.50,5418.326660,0,27,13,0.0,21864.541016,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-64,64,-474,11,19,0.49,27232.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-64,64,-470,11,19,0.50,5418.326660,0,27,13,0.0,0.0,80,0.0,0.0,0.0,1.0
3237,0,1,3400,-64,64,-473,12,19,0.49,16224.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,-472,12,19,0.50,16286.852539,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,-472,11,19,0.50,16318.725586,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,-473,11,20,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-473,11,20,0.50,0.0,0.0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-474,12,20,1.2,10880.000000,14,27,6.5,0.0,22016.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-471,12,20,1.0,10836.653320,0,27,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-472,11,20,0.50,10880.000000,0,27,6.4,0.0,23744.000000,20,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-476,11,20,0.50,16350.597656,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-476,12,20,0.51,16096.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-64,64,-475,13,19,0.50,16159.362305,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-64,64,-474,12,19,0.52,43008.000000,0,27,6.0,0.0,13632.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-473,13,19,0.50,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-471,12,19,0.50,10836.653320,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-472,12,19,0.50,10912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-472,11,19,0.53,21737.052734,0,27,0.94,0.0,10741.036133,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-474,11,20,0.50,5440.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-473,11,20,0.50,10900.398438,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-472,11,20,0.50,10912.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-472,12,20,0.50,21673.306641,0,27,3.2,0.0,13768.923828,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-62,62,-473,11,21,0.58,21440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-62,62,-472,14,21,0.81,22112.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-62,62,-471,13,21,0.53,28608.000000,4,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-62,62,-473,8.8,21,0.50,17568.000000,0,27,0.62,0.0,9024.000000,27,0.0,0.0,0.0,1.0
9213,0,1,3400,-61,61,-472,11,22,0.65,19123.505859,0,27,6.0,0.0,51569.722656,41,0.0,0.0,0.0,1.0
9462,0,1,3400,-61,61,-475,9.4,22,0.50,0.0,0.0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-61,61,-473,13,22,0.50,26836.654297,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-61,61,-474,14,22,0.79,10464.000000,0,27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-61,61,-472,18,22,0.69,26571.427734,0,27,2.0,0.0,24476.191406,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-61,61,-472,9.2,22,0.50,21728.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-61,61,-471,9.4,22,0.50,29258.964844,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-61,61,-473,15,22,0.50,17376.000000,0,27,1.2,0.0,13696.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-61,61,-472,17,22,0.50,0.0,0.0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-61,61,-471,18,22,0.50,5312.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
