time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-70,70,516,1.6,15,0.36,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-70,70,512,2.5,15,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-70,70,513,2.5,15,0.50,224,0,27,5.8,0.0,19840.000000,20,0.0,0.0,0.0,1.0
1992,0,1,3400,-70,70,511,4.0,15,0.50,1632.000000,0,27,9.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-70,70,514,4.0,15,0.50,0.0,0.0,27,9.5,24,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,510,4.3,14,0.49,3200.000000,0,27,6.6,0.0,4032.000000,36,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,512,4.3,14,0.50,1248.000000,0,27,0.0,0.0,3136.000000,20,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,509,3.5,14,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,507,3.9,14,0.49,1120.000000,0,27,0.0,0.0,4160.000000,14,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,508,3.1,14,0.50,480,0,27,0.0,0.0,0.0,67,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,505,9.3,14,1.1,130656.000000,24,27,0.25,0.0,49856.000000,2,0.0,0.0,0.0,1.0
3984,0,1,3400,-69,69,505,8.4,14,0.50,84512.000000,0,27,1.2,0.0,47328.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-70,70,505,7.1,14,0.50,3776.000000,0,27,1.9,0.0,4256.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,508,6.9,13,0.52,121856.000000,0,27,1.3,0.0,54496.000000,17,0.0,0.0,0.0,1.0
4731,0,1,3400,-70,70,509,16,13,2.6,83200.000000,32,27,0.040,0.0,34912.000000,14,0.0,0.0,0.0,1.0
4980,0,1,3400,-70,70,509,20,13,3.9,16544.000000,96,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-71,71,502,21,12,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-71,71,502,21,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-71,71,506,21,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-71,71,504,21,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-71,71,507,21,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-71,71,506,21,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-71,71,511,21,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-71,71,504,21,12,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-70,70,504,21,13,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-70,70,511,21,13,4.0,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-70,70,513,21,13,3.6,40096.000000,70,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-70,70,511,12,13,1.3,135744.000000,21,27,0.90,0.0,36256.000000,36,0.0,0.0,0.0,1.0
8217,0,1,3400,-71,71,510,16,13,2.1,80352.000000,39,27,1.6,0.0,36992.000000,11,0.0,0.0,0.0,1.0
8466,0,1,3400,-71,71,512,22,12,3.2,55904.000000,78,27,0.0,0.0,896,57,0.0,0.0,0.0,1.0
8715,0,1,3400,-71,71,507,26,12,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-71,71,506,27,12,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-72,72,508,23,12,3.6,1792.000000,96,27,3.3,0.0,1760.000000,25,0.0,0.0,0.0,1.0
9462,0,1,3400,-72,72,510,23,12,3.3,73376.000000,74,27,11,0.0,1568.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-72,72,510,22,11,3.3,73024.000000,74,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-72,72,510,21,11,3.7,63584.000000,83,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-72,72,509,22,11,3.5,7616.000000,83,27,8.4,0.0,1568.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-72,72,514,25,11,3.7,6336.000000,94,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-72,72,516,21,11,3.2,21408.000000,83,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-72,72,510,19,12,2.9,46080.000000,65,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-72,72,511,19,11,2.8,84096.000000,60,27,0.064,0.0,28672.000000,47,0.0,0.0,0.0,1.0
11454,0,1,3400,-72,72,507,22,12,3.2,86272.000000,71,27,0.032,581,0.0,0.0,0.0,0.0,0.0,1.0
