time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-63,63,-193,1.5,23,0.26,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-63,63,-205,5.4,24,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-63,63,-202,5.0,24,0.50,2240.000000,0,27,7.2,0.0,26112.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-63,63,-204,3.2,24,0.50,2848.000000,0,27,12,12,18304.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-63,63,-199,4.6,23,0.50,5120.000000,0,27,9.9,0.0,38816.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-63,63,-198,5.6,23,0.50,1952.000000,0,27,10,0.0,0.0,50,0.0,0.0,0.0,1.0
2739,0,1,3400,-63,63,-201,9.9,22,0.50,0.0,0.0,27,11,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
2988,0,1,3400,-63,63,-202,12,21,0.50,10304.000000,0,27,2.5,0.0,22944.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-63,63,-200,15,21,0.50,20768.000000,0,27,0.0,0.0,46304.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-63,63,-198,13,22,0.50,32704.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-63,63,-204,9.2,22,0.49,21664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-63,63,-204,12,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-63,63,-203,12,21,0.51,30788.843750,0,27,0.0080,0.0,16924.302734,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-63,63,-204,14,22,0.50,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-63,63,-206,18,22,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-63,63,-204,11,22,0.49,17440.000000,0,27,1.9,0.0,62816.000000,0,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-203,14,22,0.50,10752.000000,0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-200,11,21,0.50,5131.474121,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-206,11,22,0.49,0.0,0.0,27,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-203,11,22,0.49,10304.000000,0,27,2.2,0.0,18464.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-63,63,-201,8.5,22,0.50,10912.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-63,63,-204,5.2,22,0.50,11712.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-63,63,-206,10,22,0.50,15394.421875,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-63,63,-207,11,22,0.49,18048.000000,0,27,0.86,0.0,11456.000000,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-63,63,-205,17,22,0.50,15456.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-63,63,-200,15,22,0.53,31072.000000,0,27,0.032,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-201,18,22,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-205,16,22,0.50,10422.310547,0,27,0.024,0.0,19219.123047,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-204,12,22,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-206,18,22,0.49,15712.000000,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-63,63,-205,6.0,22,0.50,11232.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-63,63,-201,4.9,22,0.55,10304.000000,0,27,0.11,0.0,16352.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-63,63,-199,10.0,22,0.56,10262.948242,0,27,0.064,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-63,63,-196,15,22,0.50,20608.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-63,63,-204,18,22,0.50,20608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-63,63,-207,18,22,0.50,20768.000000,0,27,0.42,0.0,23744.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-63,63,-202,10,22,0.54,21088.000000,12,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-63,63,-204,14,22,0.51,21195.218750,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-63,63,-203,7.5,22,0.50,16704.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-63,63,-204,15,22,0.50,0.0,0.0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-63,63,-203,12,22,0.50,20032.000000,0,27,1.5,0.0,10944.000000,0,0.0,0.0,0.0,1.0
