time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-75,75,-1099.235352,1.2,7.8,0.37,1880.478027,0,0.0,0.0,0.0,223,33,0.0,0.0,0.0,0.0
1494,0,1,3400,-75,75,-1016.590088,2.2,8.3,0.49,1019.920349,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-75,75,-1019.947449,2.5,8.3,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-75,75,-1017.433289,1.9,7.3,0.49,446,0,27,0.0,0.0,3474.103516,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-74,74,-1022.098572,2.3,6.1,0.50,1625.498047,0,27,0.0,24,0.0,0.0,0.0,0.0,0.0,1.0
2490,0,1,3400,-73,73,-1014.554688,2.5,5.1,0.49,0.0,0.0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-73,73,-1021.661987,2.5,4.5,0.50,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-72,72,-1015.239746,2.5,4.0,0.52,0.0,100.000000,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-72,72,-1019.508545,8.4,4.2,2.9,0.0,100.000000,27,0.0,21,0.0,75,0.0,0.0,0.0,1.0
3486,0,1,3400,-73,73,-1011.432373,12,4.5,3.9,0.0,0.0,27,0.0,21,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-73,73,-1017.478455,12,4.5,3.9,0.0,0.0,27,0.0,21,0.0,80,0.0,0.0,0.0,1.0
3984,0,1,3400,-73,73,-1016.584412,12,4.4,4.0,0.0,0.0,27,0.0,21,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-73,73,-1010.954468,12,4.7,4.0,0.0,0.0,27,0.0,0.0,0.0,67,0.0,0.0,0.0,1.0
4482,0,1,3400,-73,73,-1018.727966,12,5.1,4.0,0.0,0.0,27,0.0,21,0.0,100.000000,0.0,0.0,0.0,1.0
4731,0,1,3400,-73,73,-1017.502197,3.1,4.9,1.0,0.0,0.0,27,0.0,0.0,1979.797974,0,0.0,0.0,0.0,0.0
4980,0,1,3400,-73,73,-1018.420044,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5229,0,1,3400,-73,73,-1001.568359,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,0,1,3400,-72,72,-1022.556885,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5727,0,1,3400,-73,73,-1024.790283,0.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5976,0,1,3400,-72,72,-944,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6225,0,1,3400,-73,73,-998,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6474,0,1,3400,-72,72,-1023.391846,0.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6723,0,1,3400,-71,71,-1362.763672,0.39,7.4,0.098,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6972,0,1,3400,-69,69,-1551.377075,1.9,8.7,0.25,2317.460205,0,0.0,0.0,33,222,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-69,69,-1550.533081,3.0,8.7,0.36,3250.996094,0,27,0.36,0.0,6788.844727,15,0.0,0.0,0.0,1.0
7470,0,1,3400,-69,69,-1548.964844,5.9,8.7,0.80,7714.285645,0,27,5.3,0.0,44920.636719,22,0.0,0.0,0.0,1.0
7719,0,1,3400,-69,69,-1550.247681,5.1,8.7,1.1,81370.515625,26,27,5.6,0.0,2581.673340,20,0.0,0.0,0.0,1.0
7968,0,1,3400,-69,69,-1549.275635,15,8.6,3.2,59809.523438,76,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-69,69,-1545.571533,6.0,8.6,1.4,409848.593750,5,27,1.7,2152.000000,1561.752930,50,0.0,0.0,0.0,1.0
8466,0,1,3400,-69,69,-1547.977905,13,8.6,2.2,56349.207031,52,27,0.71,0.0,54380.953125,57,0.0,0.0,0.0,1.0
8715,0,1,3400,-69,69,-1556.505493,6.4,8.6,2.0,167365.078125,38,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-69,69,-1551.759888,0.63,8.7,0.50,104285.710938,0,27,0.37,0.0,13841.269531,57,0.0,0.0,0.0,1.0
9213,0,1,3400,-69,69,-1551.783447,6.3,8.7,2.0,131537.843750,35,27,2.8,0.0,5450.199219,56,0.0,0.0,0.0,1.0
9463,0,1,3400,-69,69,-1553.243652,7.7,8.7,1.6,180761.906250,28,27,3.2,455,0.0,80,0.0,0.0,0.0,1.0
9712,0,1,3400,-69,69,-1553.754761,11,8.8,3.2,120223.109375,69,27,2.0,455,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-69,69,-1548.661011,14,8.6,2.7,31619.046875,73,27,3.8,0.0,39968.253906,21,0.0,0.0,0.0,1.0
10210,0,1,3400,-69,69,-1548.403442,3.8,8.6,1.1,186422.312500,5,27,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-69,69,-1546.834595,14,8.7,2.4,123650.796875,53,27,1.9,0.0,23523.808594,31,0.0,0.0,0.0,1.0
