time,nof_ue,dl_brate,ul_brate
1602377224921,0,0.0,0.0
1602377225171,0,0.0,0.0
1602377225421,0,0.0,0.0
1602377225671,0,0.0,0.0
1602377225921,0,0.0,0.0
1602377226171,0,0.0,0.0
1602377226421,0,0.0,0.0
1602377226671,0,0.0,0.0
1602377226921,0,0.0,0.0
1602377227171,0,0.0,0.0
1602377227421,0,0.0,0.0
1602377227671,0,0.0,0.0
1602377227921,0,0.0,0.0
1602377228171,0,0.0,0.0
1602377228421,0,0.0,0.0
1602377228671,0,0.0,0.0
1602377228921,0,0.0,0.0
1602377229171,0,0.0,0.0
1602377229421,0,0.0,0.0
1602377229671,0,0.0,0.0
1602377229921,0,0.0,0.0
1602377230171,0,0.0,0.0
1602377230421,0,0.0,0.0
1602377230671,0,0.0,0.0
1602377230921,0,0.0,0.0
1602377231171,0,0.0,0.0
1602377231421,0,0.0,0.0
1602377231671,0,0.0,0.0
1602377231921,0,0.0,0.0
1602377232171,0,0.0,0.0
1602377232421,0,0.0,0.0
1602377232671,0,0.0,0.0
1602377232921,0,0.0,0.0
1602377233171,0,0.0,0.0
1602377233421,0,0.0,0.0
1602377233671,0,0.0,0.0
1602377233921,0,0.0,0.0
1602377234171,0,0.0,0.0
1602377234421,0,0.0,0.0
1602377234671,0,0.0,0.0
1602377234921,0,0.0,0.0
1602377235171,0,0.0,0.0
1602377235421,0,0.0,0.0
1602377235671,0,0.0,0.0
1602377235921,0,0.0,0.0
1602377236171,0,0.0,0.0
1602377236421,0,0.0,0.0
1602377236671,0,0.0,0.0
1602377236921,0,0.0,0.0
1602377237171,0,0.0,0.0
1602377237421,0,0.0,0.0
1602377237671,0,0.0,0.0
1602377237921,0,0.0,0.0
1602377238171,0,0.0,0.0
1602377238421,0,0.0,0.0
1602377238671,0,0.0,0.0
1602377238921,0,0.0,0.0
1602377239171,0,0.0,0.0
1602377239421,0,0.0,0.0
1602377239671,0,0.0,0.0
1602377239921,0,0.0,0.0
1602377240171,0,0.0,0.0
1602377240421,0,0.0,0.0
1602377240671,0,0.0,0.0
1602377240921,0,0.0,0.0
1602377241171,0,0.0,0.0
1602377241421,0,0.0,0.0
1602377241671,0,0.0,0.0
1602377241921,0,0.0,0.0
1602377242171,0,0.0,0.0
1602377242421,0,0.0,0.0
1602377242671,0,0.0,0.0
1602377242921,0,0.0,0.0
1602377243171,0,0.0,0.0
1602377243421,0,0.0,0.0
1602377243671,0,0.0,0.0
1602377243921,0,0.0,0.0
1602377244171,0,0.0,0.0
1602377244421,0,0.0,0.0
1602377244671,0,0.0,0.0
1602377244921,0,0.0,0.0
1602377245171,0,0.0,0.0
1602377245421,0,0.0,0.0
1602377245671,0,0.0,0.0
1602377245921,0,0.0,0.0
1602377246171,0,0.0,0.0
1602377246421,0,0.0,0.0
1602377246671,0,0.0,0.0
1602377246921,0,0.0,0.0
1602377247171,0,0.0,0.0
1602377247421,0,0.0,0.0
1602377247671,0,0.0,0.0
1602377247921,0,0.0,0.0
1602377248171,0,0.0,0.0
1602377248421,0,0.0,0.0
1602377248671,0,0.0,0.0
1602377248921,0,0.0,0.0
1602377249171,0,0.0,0.0
1602377249421,0,0.0,0.0
1602377249671,0,0.0,0.0
1602377249921,0,0.0,0.0
1602377250171,0,0.0,0.0
1602377250421,0,0.0,0.0
1602377250671,0,0.0,0.0
1602377250921,6,13309.810547,4608.490723
1602377251171,8,11248.696289,40070.648438
1602377251421,10,17000.736328,192992.906250
1602377251671,10,17188.755859,207518.062500
1602377251921,10,67155.382812,459314.750000
1602377252171,10,391008.000000,388128.000000
1602377252421,10,1400674.750000,208835.343750
1602377252671,10,1262496.000000,81664.000000
1602377252922,10,1074880.000000,192896.000000
1602377253171,10,1270784.000000,206560.000000
1602377253421,10,1593848.500000,42326.691406
1602377253671,10,1451520.000000,27776.000000
1602377253921,10,1398720.000000,37920.000000
1602377254171,10,1428800.000000,103200.000000
1602377254421,10,1085216.000000,13920.000000
1602377254671,10,1289344.000000,53504.000000
1602377254921,10,1622624.000000,13024.000000
1602377255171,10,1617285.125000,100144.578125
1602377255421,10,1225275.000000,7139.442383
1602377255671,12,1236097.000000,49012.207031
1602377255921,12,1199296.000000,14688.000000
1602377256171,12,1063072.000000,108640.000000
1602377256421,12,961888.000000,33376.000000
1602377256671,11,953179.312500,62023.906250
1602377256921,11,1428819.250000,13236.948242
1602377257171,11,1626752.000000,100128.000000
1602377257421,11,2073847.250000,9888.000000
1602377257671,11,968942.875000,45147.246094
1602377257921,11,1120238.625000,12544.000000
1602377258171,11,1438528.000000,25824.000000
1602377258421,11,1443200.000000,85792.000000
1602377258671,11,1320576.000000,15488.000000
1602377258921,11,1327232.000000,64992.000000
1602377259171,11,1054528.000000,80608.000000
1602377259421,11,1089280.000000,26880.000000
1602377259671,11,1277248.000000,19936.000000
1602377259921,11,1113147.375000,52175.296875
1602377260171,11,1331424.000000,112736.000000
1602377260421,11,1394080.000000,1568.000000
1602377260671,11,1319104.000000,13184.000000
1602377260921,11,1705831.375000,49638.554688
1602377261171,11,1275091.625000,65083.667969
1602377261421,11,1340480.000000,40448.000000
1602377261671,11,1216704.000000,41728.000000
1602377261921,11,1054496.000000,12640.000000
1602377262171,11,1189312.000000,90592.000000
1602377262421,11,1460480.000000,34176.000000
1602377262671,11,1155328.000000,50048.000000
1602377262921,11,1201702.875000,13076.305664
1602377263171,11,1343648.000000,86976.000000
1602377263421,11,1286112.000000,32864.000000
1602377263671,11,1512892.750000,48401.722656
1602377263921,11,1225434.750000,7871.485840
1602377264171,11,1365632.000000,76288.000000
1602377264421,11,1351168.000000,4160.000000
1602377264671,11,1156160.000000,87808.000000
1602377264921,11,1320992.000000,14592.000000
1602377265171,11,1526240.000000,105984.000000
1602377265421,11,1447776.000000,3136.000000
1602377265671,11,1418592.000000,41984.000000
1602377265921,11,1537846.500000,23968.000000
1602377266171,11,1445081.875000,107703.257812
1602377266421,11,1320127.625000,3123.505859
1602377266671,11,1444530.125000,30714.859375
1602377266921,11,1223968.000000,35474.105469
1602377267171,11,1044928.000000,64480.000000
1602377267421,11,1409024.000000,33824.000000
1602377267671,11,1571235.750000,13076.305664
1602377267921,11,1498629.125000,51328.507812
1602377268171,11,974464.000000,60064.000000
1602377268421,11,1382168.625000,27887.550781
1602377268671,11,1329120.000000,53408.000000
1602377268921,11,1137952.000000,18688.000000
1602377269171,11,1442656.000000,68320.000000
1602377269421,11,1511872.000000,4704.000000
1602377269671,11,1508398.375000,12494.023438
1602377269921,11,1190961.250000,105721.445312
1602377270171,11,1233936.500000,241240.359375
1602377270421,11,1667341.375000,33285.140625
1602377270671,11,2395072.000000,49824.000000
1602377270921,11,1410592.000000,11456.000000
1602377271171,11,1379072.000000,82784.000000
1602377271421,11,1725664.000000,38880.000000
1602377271671,11,1210752.000000,45120.000000
1602377271921,11,1398016.000000,31424.000000
1602377272171,11,1434880.000000,78272.000000
1602377272421,11,1356160.000000,47264.000000
1602377272672,11,1542533.875000,12972.111328
1602377272922,11,1340982.875000,36345.062500
1602377273171,11,1529874.250000,130763.476562
1602377273421,11,1384224.000000,10912.000000
1602377273671,11,1204048.250000,49638.554688
1602377273921,11,1757322.750000,36079.679688
1602377274171,11,1683488.000000,61344.000000
1602377274421,11,1538528.000000,51456.000000
1602377274671,11,1410400.000000,46144.000000
1602377274921,11,1044947.750000,9734.939453
1602377275171,11,1037259.000000,105338.648438
1602377275421,11,1652465.875000,33767.066406
1602377275671,11,1218784.000000,42560.000000
1602377275921,11,1864256.000000,25664.000000
1602377276171,11,1356416.000000,75744.000000
1602377276421,11,955463.750000,31840.000000
1602377276671,11,1506495.500000,36755.917969
