time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-61,61,-844,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-873,2.7,25,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-865,5.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-864,6.2,24,0.50,9274.900391,0,27,11,0.0,75824.703125,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-864,11,24,0.50,22629.482422,0,27,11,0.0,115856.570312,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,-863,17,24,0.49,36557.769531,0,27,14,0.0,101609.562500,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,-865,18,23,0.50,31301.587891,0,27,12,0.0,2825.396729,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-61,61,-866,16,23,0.49,41536.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-61,61,-866,17,23,0.49,26176.000000,0,27,12,0.0,0.0,75,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-864,16,22,0.50,41274.902344,0,27,11,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-865,15,22,0.50,31075.697266,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-864,16,22,0.49,41306.773438,0,27,10,0.0,2836.653320,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-865,18,22,0.63,41051.792969,11,27,6.8,186,2836.653320,33,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-867,16,22,0.50,25944.222656,0,27,6.6,0.0,10709.163086,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-863,15,22,0.50,26176.000000,0,27,7.0,0.0,0.0,50,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-866,15,22,0.50,41370.519531,0,27,7.0,0.0,2836.653320,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,-868,15,22,0.50,31075.697266,0,27,6.8,0.0,22438.246094,29,0.0,0.0,0.0,1.0
5229,0,1,3400,-63,63,-868,16,21,0.91,46342.628906,9,27,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-63,63,-870,13,21,0.50,42709.164062,0,27,5.0,0.0,2836.653320,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-63,63,-871,16,21,0.67,37131.472656,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-63,63,-870,13,20,0.50,59744.000000,0,27,5.4,0.0,20928.000000,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-64,64,-864,13,20,0.66,31904.382812,9,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-64,64,-862,13,20,0.86,32127.490234,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-64,64,-865,13,20,0.52,58007.968750,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-64,64,-867,12,19,0.48,43027.886719,0,27,4.9,0.0,9115.538086,0,0.0,0.0,0.0,1.0
7221,0,1,3400,-64,64,-862,12,19,0.71,58390.437500,7,27,5.5,0.0,8509.959961,14,0.0,0.0,0.0,1.0
7470,0,1,3400,-64,64,-863,13,20,0.50,10816.000000,0,27,6.9,0.0,2848.000000,50,0.0,0.0,0.0,1.0
7719,0,1,3400,-64,64,-866,12,19,0.50,75027.890625,0,27,7.0,0.0,8509.959961,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-64,64,-866,11,19,0.49,74677.289062,0,27,6.3,0.0,14501.992188,0,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,-869,13,19,0.49,58677.289062,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,-863,11,19,0.50,81880.476562,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,-862,13,19,0.50,32031.873047,0,27,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,-865,13,19,0.50,42804.781250,0,27,1.9,0.0,14693.227539,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,-865,13,19,0.50,48416.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,-867,14,18,0.65,21545.816406,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,-870,12,18,0.58,49402.390625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,-868,3.7,18,0.50,45960.160156,0,27,0.0,0.0,7808.765137,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,-868,14,18,0.63,67856.570312,0,27,0.0,0.0,4685.258789,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,-867,18,18,0.86,42176.000000,0,27,0.95,0.0,2848.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,-865,15,19,0.61,26581.673828,0,27,3.5,0.0,2836.653320,33,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-864,14,19,0.63,47872.511719,0,27,3.1,0.0,12972.111328,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-866,14,19,0.52,34422.312500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-868,4.5,19,0.60,28940.238281,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
