time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,163,1.3,26,0.30,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,155,2.5,26,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,156,2.5,26,0.50,224,0,27,7.2,0.0,19520.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,159,4.8,25,0.50,4320.000000,0,27,9.6,0.0,37568.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-60,60,159,0.71,24,0.49,7520.000000,0,27,9.4,0.0,78208.000000,6,0.0,0.0,0.0,1.0
2490,0,1,3400,-60,60,158,3.6,25,0.50,7104.000000,0,27,11,0.0,18368.000000,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-60,60,156,16,24,0.50,5152.000000,0,27,1.7,0.0,24928.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-60,60,153,15,23,0.50,31424.000000,0,27,2.6,0.0,52192.000000,9,0.0,0.0,0.0,1.0
3237,0,1,3400,-60,60,157,15,23,0.50,20768.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-60,60,158,15,23,0.50,21024.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-60,60,162,14,24,0.55,5943.774902,0,27,0.0,186,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-60,60,160,17,23,0.62,26688.000000,0,27,1.9,0.0,36832.000000,0,0.0,0.0,0.0,1.0
4233,0,1,3400,-60,60,156,18,24,0.50,5312.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-60,60,156,16,24,0.50,15808.000000,0,27,2.0,0.0,2592.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-60,60,160,17,23,1.3,10112.000000,40,27,1.7,0.0,17472.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-60,60,160,18,24,1.4,16000.000000,14,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-60,60,162,14,24,0.50,0.0,0.0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-60,60,160,14,24,0.50,5440.000000,0,27,1.0,186,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-60,60,156,11,24,0.50,5440.000000,0,27,1.6,0.0,18432.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-60,60,158,6.9,23,0.50,12256.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-60,60,159,10.0,24,0.50,15936.254883,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-60,60,153,19,23,1.1,10624.000000,20,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-60,60,160,26,23,2.0,21056.000000,14,27,0.45,0.0,11008.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-60,60,162,14,23,0.50,5312.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,157,16,23,0.57,42720.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,163,17,24,0.50,10624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,169,16,23,0.50,10624.000000,0,27,4.7,0.0,25984.000000,21,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,161,18,23,0.50,10624.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-60,60,158,17,23,0.56,21248.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-60,60,159,17,23,0.50,5312.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-60,60,159,16,24,0.50,10688.000000,0,27,14,0.0,17088.000000,33,0.0,0.0,0.0,1.0
8964,0,1,3400,-60,60,161,11,24,0.50,16384.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-60,60,164,16,24,0.50,21440.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-60,60,166,11,24,0.50,16224.000000,0,27,9.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-60,60,164,15,24,0.50,21376.000000,0,27,10,0.0,93344.000000,19,0.0,0.0,0.0,1.0
9960,0,1,3400,-60,60,160,17,24,0.50,26752.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-60,60,164,16,23,0.50,21248.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-60,60,159,15,24,0.50,10720.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-60,60,157,10,24,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-60,60,163,17,23,0.50,26560.000000,0,27,3.8,0.0,10816.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-60,60,161,18,24,0.50,10624.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-60,60,165,13,24,0.70,31776.000000,0,27,1.5,186,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-60,60,161,13,23,0.50,15840.000000,0,27,1.9,0.0,33152.000000,0,0.0,0.0,0.0,1.0
