time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-60,60,-828,1.5,25,0.34,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-60,60,-812,2.5,25,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-60,60,-813,2.5,25,0.50,224,0,27,12,0.0,13376.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-60,60,-816,5.4,26,0.50,8860.557617,0,27,9.6,0.0,75601.593750,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,-815,9.6,25,0.50,33466.136719,0,27,11,186,218262.953125,5,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,-814,16,25,0.52,46661.355469,0,27,12,0.0,23394.421875,0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,-816,18,25,0.50,25912.351562,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,-814,14,25,0.50,26272.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,-813,16,25,0.50,36876.492188,0,27,11,0.0,13577.689453,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,-814,15,25,0.54,42135.457031,0,27,9.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,-814,16,25,0.50,41243.027344,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,-816,18,26,0.50,47266.933594,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-817,14,26,0.59,26464.000000,0,27,5.5,0.0,13728.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-814,11,26,0.55,65752.984375,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-814,15,26,0.50,20525.896484,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-814,8.6,26,0.59,61609.562500,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,-812,18,26,0.50,25984.000000,0,27,2.7,0.0,13344.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,-815,15,25,0.49,62884.460938,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,-817,17,25,0.50,36653.386719,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,-815,18,25,0.50,36175.296875,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-59,59,-815,17,25,0.50,47139.441406,0,27,4.4,0.0,48669.324219,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,-814,10.0,25,0.50,64224.000000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,-813,13,25,0.50,68780.875000,0,27,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,-816,17,25,0.52,73498.007812,0,27,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-60,60,-816,10,25,0.50,60143.425781,0,27,12,0.0,23394.421875,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-60,60,-814,12,25,0.53,31139.441406,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-60,60,-812,12,25,0.50,36608.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-60,60,-813,12,25,0.50,43984.062500,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,-815,8.2,25,0.53,33115.539062,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,-815,14,25,0.52,51697.210938,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,-815,17,25,0.50,46496.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,-813,14,25,0.50,70725.101562,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-816,9.3,26,0.50,29386.455078,0,27,14,0.0,23394.421875,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-817,16,26,0.50,41529.878906,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-815,12,26,0.53,42167.332031,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-811,15,26,0.50,15680.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-810,6.9,26,0.64,38055.777344,0,27,13,0.0,23394.421875,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-814,13,26,0.55,77513.945312,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-816,11,26,0.56,31904.382812,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-817,19,26,0.50,25657.371094,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-816,17,26,0.50,36704.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-814,16,26,0.51,36270.917969,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
