time,nof_ue,dl_brate,ul_brate
1603227128656,0,0.0,0.0
1603227128906,0,0.0,0.0
1603227129156,0,0.0,0.0
1603227129406,0,0.0,0.0
1603227129656,0,0.0,0.0
1603227129906,0,0.0,0.0
1603227130156,0,0.0,0.0
1603227130406,0,0.0,0.0
1603227130656,0,0.0,0.0
1603227130906,0,0.0,0.0
1603227131156,0,0.0,0.0
1603227131406,0,0.0,0.0
1603227131656,0,0.0,0.0
1603227131906,0,0.0,0.0
1603227132156,0,0.0,0.0
1603227132406,0,0.0,0.0
1603227132656,0,0.0,0.0
1603227132906,0,0.0,0.0
1603227133156,0,0.0,0.0
1603227133406,0,0.0,0.0
1603227133656,0,0.0,0.0
1603227133906,0,0.0,0.0
1603227134156,0,0.0,0.0
1603227134406,0,0.0,0.0
1603227134656,0,0.0,0.0
1603227134906,0,0.0,0.0
1603227135156,0,0.0,0.0
1603227135406,0,0.0,0.0
1603227135656,0,0.0,0.0
1603227135906,0,0.0,0.0
1603227136156,0,0.0,0.0
1603227136406,0,0.0,0.0
1603227136656,0,0.0,0.0
1603227136906,0,0.0,0.0
1603227137156,0,0.0,0.0
1603227137406,0,0.0,0.0
1603227137656,0,0.0,0.0
1603227137906,0,0.0,0.0
1603227138156,0,0.0,0.0
1603227138406,0,0.0,0.0
1603227138656,0,0.0,0.0
1603227138906,0,0.0,0.0
1603227139156,0,0.0,0.0
1603227139406,0,0.0,0.0
1603227139656,0,0.0,0.0
1603227139906,0,0.0,0.0
1603227140156,0,0.0,0.0
1603227140406,0,0.0,0.0
1603227140656,0,0.0,0.0
1603227140906,0,0.0,0.0
1603227141156,0,0.0,0.0
1603227141406,0,0.0,0.0
1603227141656,0,0.0,0.0
1603227141906,0,0.0,0.0
1603227142156,0,0.0,0.0
1603227142406,0,0.0,0.0
1603227142656,0,0.0,0.0
1603227142906,0,0.0,0.0
1603227143156,0,0.0,0.0
1603227143406,0,0.0,0.0
1603227143656,0,0.0,0.0
1603227143906,0,0.0,0.0
1603227144156,0,0.0,0.0
1603227144406,0,0.0,0.0
1603227144656,0,0.0,0.0
1603227144906,0,0.0,0.0
1603227145156,0,0.0,0.0
1603227145406,0,0.0,0.0
1603227145656,0,0.0,0.0
1603227145906,0,0.0,0.0
1603227146156,0,0.0,0.0
1603227146406,0,0.0,0.0
1603227146656,0,0.0,0.0
1603227146906,0,0.0,0.0
1603227147156,0,0.0,0.0
1603227147406,0,0.0,0.0
1603227147656,0,0.0,0.0
1603227147906,0,0.0,0.0
1603227148156,0,0.0,0.0
1603227148406,0,0.0,0.0
1603227148656,0,0.0,0.0
1603227148906,0,0.0,0.0
1603227149156,0,0.0,0.0
1603227149406,0,0.0,0.0
1603227149656,0,0.0,0.0
1603227149906,0,0.0,0.0
1603227150156,0,0.0,0.0
1603227150406,0,0.0,0.0
1603227150656,0,0.0,0.0
1603227150906,0,0.0,0.0
1603227151156,0,0.0,0.0
1603227151406,0,0.0,0.0
1603227151656,0,0.0,0.0
1603227151906,0,0.0,0.0
