time,nof_ue,dl_brate,ul_brate
1602822544531,0,0.0,0.0
1602822544781,0,0.0,0.0
1602822545031,0,0.0,0.0
1602822545281,0,0.0,0.0
1602822545531,0,0.0,0.0
1602822545781,0,0.0,0.0
1602822546031,0,0.0,0.0
1602822546281,0,0.0,0.0
1602822546531,0,0.0,0.0
1602822546781,0,0.0,0.0
1602822547031,0,0.0,0.0
1602822547281,0,0.0,0.0
1602822547531,0,0.0,0.0
1602822547781,0,0.0,0.0
1602822548031,0,0.0,0.0
1602822548281,0,0.0,0.0
1602822548531,0,0.0,0.0
1602822548781,0,0.0,0.0
1602822549031,0,0.0,0.0
1602822549281,0,0.0,0.0
1602822549531,0,0.0,0.0
1602822549781,0,0.0,0.0
1602822550031,0,0.0,0.0
1602822550281,0,0.0,0.0
1602822550531,0,0.0,0.0
1602822550781,0,0.0,0.0
1602822551031,0,0.0,0.0
1602822551281,0,0.0,0.0
1602822551531,0,0.0,0.0
1602822551781,0,0.0,0.0
1602822552031,0,0.0,0.0
1602822552281,0,0.0,0.0
1602822552531,0,0.0,0.0
1602822552781,0,0.0,0.0
1602822553031,0,0.0,0.0
1602822553281,0,0.0,0.0
1602822553531,0,0.0,0.0
1602822553781,0,0.0,0.0
1602822554031,0,0.0,0.0
1602822554281,0,0.0,0.0
1602822554531,0,0.0,0.0
1602822554781,0,0.0,0.0
1602822555031,0,0.0,0.0
1602822555281,0,0.0,0.0
1602822555531,0,0.0,0.0
1602822555781,0,0.0,0.0
1602822556031,0,0.0,0.0
1602822556281,0,0.0,0.0
1602822556531,0,0.0,0.0
1602822556781,0,0.0,0.0
1602822557031,0,0.0,0.0
1602822557281,0,0.0,0.0
1602822557531,0,0.0,0.0
1602822557781,0,0.0,0.0
1602822558031,0,0.0,0.0
1602822558281,0,0.0,0.0
1602822558531,0,0.0,0.0
1602822558781,0,0.0,0.0
1602822559031,0,0.0,0.0
1602822559281,0,0.0,0.0
1602822559531,0,0.0,0.0
1602822559781,0,0.0,0.0
1602822560031,0,0.0,0.0
1602822560281,0,0.0,0.0
1602822560531,0,0.0,0.0
1602822560781,0,0.0,0.0
1602822561031,0,0.0,0.0
1602822561281,0,0.0,0.0
1602822561531,0,0.0,0.0
1602822561781,0,0.0,0.0
1602822562031,0,0.0,0.0
1602822562281,0,0.0,0.0
1602822562531,0,0.0,0.0
1602822562781,0,0.0,0.0
1602822563031,0,0.0,0.0
1602822563281,0,0.0,0.0
1602822563531,0,0.0,0.0
1602822563781,0,0.0,0.0
1602822564031,0,0.0,0.0
1602822564281,0,0.0,0.0
1602822564531,0,0.0,0.0
1602822564781,0,0.0,0.0
1602822565031,0,0.0,0.0
1602822565281,0,0.0,0.0
1602822565531,0,0.0,0.0
1602822565781,0,0.0,0.0
1602822566031,0,0.0,0.0
1602822566281,0,0.0,0.0
1602822566531,0,0.0,0.0
1602822566781,0,0.0,0.0
1602822567031,0,0.0,0.0
1602822567281,0,0.0,0.0
1602822567531,0,0.0,0.0
1602822567781,0,0.0,0.0
1602822568031,0,0.0,0.0
1602822568281,0,0.0,0.0
1602822568531,0,0.0,0.0
1602822568781,0,0.0,0.0
1602822569031,0,0.0,0.0
1602822569282,1,3506.849365,767
1602822569531,1,0.0,0.0
1602822569781,1,5076.305176,94682.734375
1602822570031,1,14720.000000,38720.000000
1602822570281,1,32192.000000,208448.000000
1602822570531,1,10752.000000,6432.000000
1602822570782,5,5376.000000,0.0
1602822571032,7,17959.429688,3017.746338
1602822571282,10,12145.777344,121988.890625
1602822571532,12,48213.519531,358752.531250
1602822571782,12,581088.000000,319904.000000
1602822572032,11,1092608.000000,365056.000000
1602822572282,11,1565856.000000,366848.000000
1602822572532,9,2254725.250000,138262.953125
1602822572782,9,2152608.000000,180160.000000
1602822573032,9,2137408.000000,67776.000000
1602822573282,9,2097248.000000,121440.000000
1602822573532,8,1958944.000000,0.0
1602822573781,8,2203200.000000,43680.000000
1602822574032,8,2084608.000000,0.0
1602822574282,8,2243712.000000,100512.000000
1602822574532,8,2124320.000000,0.0
1602822574782,8,2015935.750000,111614.460938
1602822575032,9,2175012.000000,14062.151367
1602822575282,8,2104960.000000,181824.000000
1602822575532,9,2036112.375000,1037.036987
1602822575782,9,2052812.750000,24032.853516
1602822576031,8,2056578.375000,0.0
1602822576281,8,2082784.000000,104352.000000
1602822576531,8,2092288.000000,7200.000000
1602822576781,8,2040320.000000,50016.000000
1602822577032,8,2041792.000000,0.0
1602822577281,8,2100256.000000,195488.000000
1602822577531,8,2119584.000000,0.0
1602822577781,8,2055296.000000,52224.000000
1602822578031,8,2137952.000000,17056.000000
1602822578281,8,1923872.000000,66912.000000
1602822578531,8,2222944.000000,24448.000000
1602822578782,8,2134880.000000,31200.000000
1602822579032,9,2071544.125000,9842.514648
1602822579282,9,2079264.000000,103328.000000
1602822579532,9,2109856.000000,3136.000000
1602822579782,9,2087008.000000,42944.000000
1602822580032,9,2128800.000000,4672.000000
1602822580282,9,2107904.000000,79136.000000
1602822580532,9,2141056.000000,60544.000000
1602822580782,9,2059405.625000,32995.984375
1602822581032,9,2178677.250000,9338.645508
1602822581282,9,1988465.875000,91598.390625
1602822581532,9,2063808.750000,51091.632812
1602822581782,9,2104832.000000,63808.000000
1602822582032,9,2119264.000000,49152.000000
1602822582282,9,2066656.000000,79392.000000
1602822582532,9,2090248.875000,13558.233398
1602822582782,9,2074912.000000,47840.000000
1602822583032,9,2059968.000000,19136.000000
1602822583281,9,2113152.000000,65472.000000
1602822583531,9,2143904.000000,0.0
1602822583782,9,2101856.000000,49792.000000
1602822584032,9,2153120.000000,2592.000000
1602822584281,9,2014912.000000,89984.000000
1602822584532,9,2021120.000000,10944.000000
1602822584782,9,2100160.000000,37632.000000
1602822585032,9,2162432.000000,36192.000000
1602822585281,9,2035008.000000,82080.000000
1602822585532,9,2088255.125000,39521.914062
1602822585781,9,2044416.000000,79712.000000
1602822586032,9,2148320.000000,0.0
1602822586282,9,2057831.250000,220337.343750
1602822586532,9,2047585.625000,0.0
1602822586782,9,2113376.000000,138496.000000
1602822587032,9,2181696.000000,15520.000000
1602822587282,9,2046176.000000,193888.000000
1602822587532,9,2157504.000000,9376.000000
1602822587782,9,2058656.000000,164128.000000
1602822588032,9,2115776.000000,0.0
1602822588282,9,2045536.000000,75296.000000
1602822588532,9,2128480.000000,51968.000000
1602822588782,9,2060626.500000,40931.726562
1602822589032,9,2219968.000000,1568.000000
1602822589282,9,2038176.000000,146368.000000
1602822589532,9,2180608.000000,1568.000000
1602822589781,9,2072608.000000,54976.000000
1602822590032,9,2185408.000000,30336.000000
1602822590282,9,2127712.000000,107040.000000
1602822590532,9,2086176.000000,7200.000000
1602822590782,9,2037504.000000,80000.000000
1602822591032,9,2074848.000000,40608.000000
1602822591281,9,2089600.000000,57728.000000
1602822591532,9,2087200.000000,18016.000000
1602822591782,9,2079488.000000,17632.000000
1602822592032,9,2125120.000000,1568.000000
1602822592282,9,2048446.250000,139505.968750
1602822592532,9,2162570.250000,32385.542969
1602822592782,9,2085609.500000,32318.724609
1602822593032,9,2038688.000000,19776.000000
1602822593282,9,2133632.000000,37472.000000
1602822593532,9,2025664.000000,16256.000000
1602822593782,9,2055264.000000,80672.000000
1602822594032,9,2107104.000000,24256.000000
1602822594282,9,2088416.000000,100128.000000
1602822594532,9,2079712.000000,17056.000000
1602822594782,9,2050538.125000,59919.675781
1602822595032,9,2180621.500000,31521.912109
1602822595282,9,2063807.125000,48449.800781
1602822595532,9,2105376.000000,3136.000000
1602822595782,9,2177024.000000,43968.000000
1602822596032,9,2080320.000000,17056.000000
1602822596282,9,2008832.000000,87264.000000
1602822596532,9,2095200.000000,0.0
1602822596782,9,2093344.000000,45760.000000
1602822597031,9,2046368.000000,2592.000000
1602822597282,9,2075424.000000,79680.000000
1602822597532,9,2127104.000000,1568.000000
1602822597782,9,2086176.000000,54720.000000
1602822598032,9,2041888.000000,10336.000000
1602822598282,9,2139360.000000,58848.000000
1602822598532,9,2127936.000000,5824.000000
1602822598782,9,2147474.000000,107665.335938
1602822599032,9,2092960.000000,4256.000000
1602822599282,9,2021248.000000,84352.000000
1602822599532,9,2105184.000000,1568.000000
1602822599782,9,2130144.000000,23616.000000
1602822600032,9,2057952.000000,15712.000000
1602822600282,9,2104544.000000,73920.000000
1602822600532,9,2088064.000000,21152.000000
1602822600782,9,2113472.000000,176608.000000
1602822601032,9,2133429.750000,0.0
1602822601282,9,2071488.000000,51584.000000
1602822601532,9,2203378.500000,25274.900391
1602822601782,9,2024224.000000,31712.000000
1602822602032,9,2024706.875000,0.0
1602822602282,9,2022688.000000,65120.000000
1602822602532,9,2207424.000000,0.0
1602822602782,9,2050848.000000,108672.000000
1602822603032,9,2142688.000000,1568.000000
1602822603282,9,2061184.000000,75968.000000
1602822603532,9,2035840.000000,28608.000000
1602822603782,9,2109888.000000,45472.000000
1602822604032,9,2055264.000000,52896.000000
1602822604281,9,2074240.000000,200256.000000
1602822604532,9,2050848.000000,2592.000000
1602822604782,9,2064256.000000,85152.000000
1602822605032,8,2184320.000000,34144.000000
1602822605282,8,2031649.500000,64318.726562
1602822605532,8,2064800.000000,88608.000000
1602822605782,8,2099744.000000,44672.000000
1602822606032,8,2096992.000000,0.0
1602822606282,8,2074816.000000,57440.000000
1602822606532,8,2081024.000000,2592.000000
1602822606782,8,2063616.000000,40832.000000
