time,nof_ue,dl_brate,ul_brate
1602802003226,0,0.0,0.0
1602802003476,0,0.0,0.0
1602802003726,0,0.0,0.0
1602802003976,0,0.0,0.0
1602802004226,0,0.0,0.0
1602802004476,0,0.0,0.0
1602802004726,0,0.0,0.0
1602802004976,0,0.0,0.0
1602802005226,0,0.0,0.0
1602802005476,0,0.0,0.0
1602802005726,0,0.0,0.0
1602802005976,0,0.0,0.0
1602802006226,0,0.0,0.0
1602802006476,0,0.0,0.0
1602802006726,0,0.0,0.0
1602802006976,0,0.0,0.0
1602802007226,0,0.0,0.0
1602802007476,0,0.0,0.0
1602802007726,0,0.0,0.0
1602802007976,0,0.0,0.0
1602802008226,0,0.0,0.0
1602802008476,0,0.0,0.0
1602802008726,0,0.0,0.0
1602802008976,0,0.0,0.0
1602802009226,0,0.0,0.0
1602802009476,0,0.0,0.0
1602802009726,0,0.0,0.0
1602802009976,0,0.0,0.0
1602802010226,0,0.0,0.0
1602802010476,0,0.0,0.0
1602802010726,0,0.0,0.0
1602802010976,0,0.0,0.0
1602802011226,0,0.0,0.0
1602802011476,0,0.0,0.0
1602802011726,0,0.0,0.0
1602802011976,0,0.0,0.0
1602802012226,0,0.0,0.0
1602802012476,0,0.0,0.0
1602802012726,0,0.0,0.0
1602802012976,0,0.0,0.0
1602802013226,0,0.0,0.0
1602802013476,0,0.0,0.0
1602802013726,0,0.0,0.0
1602802013976,0,0.0,0.0
1602802014226,0,0.0,0.0
1602802014476,0,0.0,0.0
1602802014726,0,0.0,0.0
1602802014976,0,0.0,0.0
1602802015226,0,0.0,0.0
1602802015476,0,0.0,0.0
1602802015726,0,0.0,0.0
1602802015976,0,0.0,0.0
1602802016226,0,0.0,0.0
1602802016476,0,0.0,0.0
1602802016726,0,0.0,0.0
1602802016976,0,0.0,0.0
1602802017226,0,0.0,0.0
1602802017476,0,0.0,0.0
1602802017726,0,0.0,0.0
1602802017976,0,0.0,0.0
1602802018226,0,0.0,0.0
1602802018476,0,0.0,0.0
1602802018726,0,0.0,0.0
1602802018976,0,0.0,0.0
1602802019226,0,0.0,0.0
1602802019476,0,0.0,0.0
1602802019726,0,0.0,0.0
1602802019977,0,0.0,0.0
1602802020226,0,0.0,0.0
1602802020476,0,0.0,0.0
1602802020726,0,0.0,0.0
1602802020976,0,0.0,0.0
1602802021226,0,0.0,0.0
1602802021476,0,0.0,0.0
1602802021726,0,0.0,0.0
1602802021976,0,0.0,0.0
1602802022226,0,0.0,0.0
1602802022476,0,0.0,0.0
1602802022726,0,0.0,0.0
1602802022976,0,0.0,0.0
1602802023226,0,0.0,0.0
1602802023476,0,0.0,0.0
1602802023726,0,0.0,0.0
