time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,1673.829468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-65,65,1648.015015,0.97,24,0.21,2967.741943,0,0.0,0.0,0.0,226,0,0.0,0.0,0.0,1.0
1493,0,1,3400,-65,65,1650.291748,2.0,24,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1742,0,1,3400,-66,66,1657.086182,2.6,23,0.50,4864.000000,0,27,6.0,12,61312.000000,0,0.0,0.0,0.0,1.0
1991,0,1,3400,-66,66,1662.084717,5.1,24,0.50,4608.000000,0,27,9.9,0.0,56480.000000,0,0.0,0.0,0.0,1.0
2240,0,1,3400,-65,65,1655.780273,18,24,0.50,227424.000000,0,27,12,0.0,143360.000000,6,0.0,0.0,0.0,1.0
2489,0,1,3400,-65,65,1661.420898,20,24,0.50,0.0,0.0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2738,0,1,3400,-65,65,1662.835205,23,23,0.51,192674.703125,0,27,12,875,0.0,80,0.0,0.0,0.0,1.0
2987,0,1,3400,-65,65,1655.562866,20,23,0.50,296446.218750,0,27,9.0,875,0.0,0.0,0.0,0.0,0.0,1.0
3236,0,1,3400,-65,65,1647.551636,13,23,0.50,349408.000000,0,27,1.8,0.0,67136.000000,21,0.0,0.0,0.0,1.0
3485,0,1,3400,-66,66,1653.905518,21,23,0.50,300960.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3734,0,1,3400,-66,66,1655.478394,13,23,0.50,97600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3983,0,1,3400,-66,66,1650.927124,17,23,0.50,423488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4232,0,1,3400,-66,66,1653.792725,22,22,0.52,185920.000000,0,27,0.0,0.0,25312.000000,24,0.0,0.0,0.0,1.0
4481,0,1,3400,-66,66,1654.907959,18,22,0.50,277184.000000,0,27,0.0,0.0,13440.000000,0,0.0,0.0,0.0,1.0
4730,0,1,3400,-66,66,1647.981567,19,22,0.55,349792.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4979,0,1,3400,-66,66,1657.194702,21,22,0.57,541728.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5228,0,1,3400,-66,66,1654.954346,18,22,0.50,446016.000000,0,27,0.17,0.0,53440.000000,8,0.0,0.0,0.0,1.0
5477,0,1,3400,-67,67,1648.411987,17,22,0.50,327552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5726,0,1,3400,-67,67,1647.972046,17,22,0.50,400608.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5975,0,1,3400,-67,67,1653.159180,21,21,0.50,255488.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6224,0,1,3400,-67,67,1652.202637,19,21,0.50,286752.000000,0,27,0.0,0.0,31840.000000,44,0.0,0.0,0.0,1.0
6473,0,1,3400,-68,68,1650.805298,13,21,0.50,253696.000000,0,27,0.0,0.0,0.0,100.000000,0.0,0.0,0.0,1.0
6722,0,1,3400,-68,68,1650.779785,21,21,0.63,295168.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6971,0,1,3400,-68,68,1650.904297,19,21,0.50,79072.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7220,0,1,3400,-68,68,1648.944946,17,20,0.52,426016.000000,0,27,0.24,0.0,21024.000000,42,0.0,0.0,0.0,1.0
7469,0,1,3400,-68,68,1649.274170,20,20,0.54,322816.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7718,0,1,3400,-68,68,1656.223877,14,20,0.51,360192.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7967,0,1,3400,-68,68,1659.963135,19,20,0.84,280256.000000,1,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8216,0,1,3400,-68,68,1657.583252,12,20,1.0,220864.000000,11,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8465,0,1,3400,-68,68,1648.809570,15,21,0.50,365088.000000,0,27,0.0,0.0,43680.000000,13,0.0,0.0,0.0,1.0
8714,0,1,3400,-68,68,1646.523315,17,21,0.50,204096.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8963,0,1,3400,-68,68,1650.463013,20,21,0.55,165888.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9212,0,1,3400,-67,67,1657.126099,19,21,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9461,0,1,3400,-67,67,1655.898193,19,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9710,0,1,3400,-67,67,1650.803589,19,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9959,0,1,3400,-67,67,1649.296509,19,22,0.50,0.0,0.0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10208,0,1,3400,-66,66,1650.667847,18,22,0.50,425664.000000,0,27,3.2,0.0,73536.000000,11,0.0,0.0,0.0,1.0
10457,0,1,3400,-67,67,1650.708130,18,22,0.50,443104.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10706,0,1,3400,-67,67,1647.856567,19,22,0.50,454016.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10955,0,1,3400,-67,67,1651.149292,18,21,0.50,326688.000000,0,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
