time,nof_ue,dl_brate,ul_brate
1602707424271,0,0.0,0.0
1602707424520,0,0.0,0.0
1602707424770,0,0.0,0.0
1602707425020,0,0.0,0.0
1602707425270,0,0.0,0.0
1602707425520,0,0.0,0.0
1602707425770,0,0.0,0.0
1602707426020,0,0.0,0.0
1602707426270,0,0.0,0.0
1602707426520,0,0.0,0.0
1602707426770,0,0.0,0.0
1602707427020,0,0.0,0.0
1602707427270,0,0.0,0.0
1602707427520,0,0.0,0.0
1602707427770,0,0.0,0.0
1602707428020,0,0.0,0.0
1602707428270,0,0.0,0.0
1602707428520,0,0.0,0.0
1602707428770,0,0.0,0.0
1602707429020,0,0.0,0.0
1602707429270,0,0.0,0.0
1602707429520,0,0.0,0.0
1602707429770,0,0.0,0.0
1602707430020,0,0.0,0.0
1602707430270,0,0.0,0.0
1602707430520,0,0.0,0.0
1602707430770,0,0.0,0.0
1602707431020,0,0.0,0.0
1602707431270,0,0.0,0.0
1602707431520,0,0.0,0.0
1602707431770,0,0.0,0.0
1602707432020,0,0.0,0.0
1602707432270,0,0.0,0.0
1602707432520,0,0.0,0.0
1602707432770,0,0.0,0.0
1602707433020,0,0.0,0.0
1602707433270,0,0.0,0.0
1602707433520,0,0.0,0.0
1602707433770,0,0.0,0.0
1602707434020,0,0.0,0.0
1602707434270,0,0.0,0.0
1602707434520,0,0.0,0.0
1602707434770,0,0.0,0.0
1602707435020,0,0.0,0.0
1602707435270,0,0.0,0.0
1602707435520,0,0.0,0.0
1602707435770,0,0.0,0.0
1602707436020,0,0.0,0.0
1602707436270,0,0.0,0.0
1602707436520,0,0.0,0.0
1602707436770,0,0.0,0.0
1602707437020,0,0.0,0.0
1602707437270,0,0.0,0.0
1602707437520,0,0.0,0.0
1602707437770,0,0.0,0.0
1602707438020,0,0.0,0.0
1602707438270,0,0.0,0.0
1602707438520,0,0.0,0.0
1602707438770,0,0.0,0.0
1602707439020,0,0.0,0.0
1602707439270,0,0.0,0.0
1602707439520,0,0.0,0.0
1602707439770,0,0.0,0.0
1602707440020,0,0.0,0.0
1602707440270,0,0.0,0.0
1602707440520,0,0.0,0.0
1602707440770,0,0.0,0.0
1602707441020,0,0.0,0.0
1602707441270,0,0.0,0.0
1602707441520,0,0.0,0.0
1602707441770,0,0.0,0.0
1602707442020,0,0.0,0.0
1602707442270,0,0.0,0.0
1602707442520,0,0.0,0.0
1602707442770,0,0.0,0.0
1602707443020,0,0.0,0.0
1602707443270,0,0.0,0.0
1602707443520,0,0.0,0.0
1602707443770,0,0.0,0.0
1602707444020,0,0.0,0.0
1602707444270,0,0.0,0.0
1602707444520,0,0.0,0.0
1602707444770,0,0.0,0.0
1602707445020,0,0.0,0.0
1602707445270,0,0.0,0.0
1602707445520,0,0.0,0.0
1602707445770,0,0.0,0.0
1602707446020,0,0.0,0.0
1602707446270,0,0.0,0.0
1602707446520,0,0.0,0.0
1602707446770,0,0.0,0.0
1602707447020,0,0.0,0.0
1602707447270,0,0.0,0.0
1602707447520,0,0.0,0.0
1602707447770,0,0.0,0.0
1602707448020,0,0.0,0.0
1602707448270,0,0.0,0.0
1602707448520,0,0.0,0.0
1602707448770,0,0.0,0.0
1602707449020,0,0.0,0.0
1602707449270,0,0.0,0.0
1602707449520,0,0.0,0.0
1602707449770,0,0.0,0.0
1602707450020,0,0.0,0.0
1602707450270,0,0.0,0.0
1602707450521,1,1882.352905,412
1602707450771,5,7367.078613,1611.548462
1602707451021,5,17312.000000,238208.000000
1602707451271,5,17312.000000,258496.000000
1602707451521,6,403830.843750,544256.000000
1602707451771,6,822048.000000,134688.000000
1602707452021,6,840992.000000,147872.000000
1602707452271,6,1014848.000000,72448.000000
1602707452521,6,1041120.000000,108352.000000
1602707452771,6,1095424.000000,90272.000000
1602707453021,6,1005728.000000,144384.000000
1602707453271,6,961760.000000,0.0
1602707453521,6,1120192.000000,76800.000000
1602707453771,6,1033888.000000,55808.000000
1602707454021,6,1127168.000000,40928.000000
1602707454271,6,1049760.000000,10912.000000
1602707454521,6,972512.000000,229792.000000
1602707454771,6,1075712.000000,27648.000000
1602707455021,6,1016896.000000,41888.000000
1602707455270,6,1055552.000000,41888.000000
1602707455521,6,958976.000000,53216.000000
1602707455771,6,1066272.000000,134112.000000
1602707456020,6,1154688.000000,50624.000000
1602707456271,6,1087072.000000,11264.000000
1602707456521,6,1170912.000000,54912.000000
1602707456770,6,475040.000000,46496.000000
1602707457021,6,969504.000000,44928.000000
1602707457271,6,1060128.000000,28672.000000
1602707457521,6,1033952.000000,85120.000000
1602707457771,6,1053536.000000,23744.000000
1602707458021,6,980448.000000,85024.000000
1602707458271,6,1014592.000000,11616.000000
1602707458521,6,991744.000000,82144.000000
1602707458771,6,1114944.000000,18880.000000
1602707459021,6,935424.000000,44192.000000
1602707459271,6,919200.000000,0.0
1602707459521,6,981984.000000,122432.000000
1602707459771,6,1048448.000000,28672.000000
1602707460021,6,1048608.000000,57952.000000
1602707460271,6,1001984.000000,0.0
1602707460521,6,932096.000000,74496.000000
1602707460771,6,973536.000000,56576.000000
1602707461021,6,1018912.000000,21952.000000
1602707461271,6,986464.000000,38240.000000
1602707461521,6,924128.000000,92576.000000
1602707461771,6,1006176.000000,28160.000000
1602707462021,6,878688.000000,49600.000000
1602707462271,6,1020448.000000,10592.000000
1602707462521,6,900320.000000,83456.000000
1602707462771,6,1070336.000000,27648.000000
