time,nof_ue,dl_brate,ul_brate
1602182124924,0,0.0,0.0
1602182125173,0,0.0,0.0
1602182125423,0,0.0,0.0
1602182125673,0,0.0,0.0
1602182125923,0,0.0,0.0
1602182126173,0,0.0,0.0
1602182126423,0,0.0,0.0
1602182126673,0,0.0,0.0
1602182126923,0,0.0,0.0
1602182127173,0,0.0,0.0
1602182127423,1,4125.000000,875
1602182127673,1,0.0,0.0
1602182127923,1,5056.000000,94496.000000
1602182128173,1,6208.000000,38656.000000
1602182128423,1,25760.000000,213152.000000
1602182128673,1,15456.000000,52992.000000
1602182128923,1,10304.000000,0.0
1602182129173,1,36064.000000,0.0
1602182129423,1,30912.000000,23488.000000
1602182129673,1,5152.000000,0.0
1602182129923,1,15456.000000,0.0
1602182130173,1,25760.000000,0.0
1602182130423,1,10304.000000,23488.000000
1602182130673,1,10304.000000,0.0
1602182130923,1,20608.000000,0.0
1602182131173,1,10304.000000,0.0
1602182131423,1,25760.000000,23488.000000
1602182131673,1,15456.000000,0.0
1602182131923,1,10304.000000,0.0
1602182132173,1,25760.000000,0.0
1602182132423,1,15456.000000,23488.000000
1602182132673,1,15456.000000,0.0
1602182132923,1,10304.000000,17056.000000
1602182133173,1,20608.000000,0.0
1602182133423,1,15456.000000,23488.000000
1602182133673,1,25760.000000,0.0
1602182133923,1,15456.000000,0.0
1602182134173,1,5152.000000,0.0
1602182134423,1,5152.000000,0.0
1602182134673,1,10304.000000,23488.000000
1602182134923,1,5152.000000,0.0
1602182135173,1,25760.000000,0.0
1602182135423,1,15456.000000,23488.000000
1602182135673,1,20608.000000,0.0
1602182135923,1,5152.000000,0.0
1602182136173,1,10304.000000,0.0
1602182136423,1,5152.000000,23488.000000
1602182136673,1,5152.000000,0.0
1602182136923,1,20608.000000,0.0
1602182137173,1,15456.000000,0.0
1602182137423,1,5152.000000,23488.000000
1602182137673,1,20608.000000,0.0
1602182137923,1,10304.000000,0.0
1602182138173,1,5152.000000,0.0
1602182138423,1,5152.000000,23488.000000
1602182138673,1,10304.000000,0.0
1602182138923,1,10304.000000,0.0
1602182139173,1,0.0,0.0
1602182139423,1,15518.072266,23582.330078
1602182139673,1,15394.421875,0.0
1602182139923,1,36064.000000,0.0
1602182140173,1,20608.000000,0.0
1602182140423,1,0.0,0.0
1602182140673,1,0.0,0.0
1602182140923,1,20608.000000,23488.000000
1602182141173,1,10304.000000,0.0
1602182141423,1,10304.000000,23488.000000
1602182141673,1,10304.000000,0.0
1602182141923,1,10304.000000,0.0
1602182142173,1,15456.000000,0.0
1602182142423,1,15456.000000,23488.000000
1602182142673,1,10304.000000,0.0
1602182142923,1,5152.000000,0.0
1602182143173,1,5152.000000,0.0
1602182143423,1,0.0,0.0
1602182143673,1,5152.000000,23488.000000
1602182143923,1,25760.000000,0.0
1602182144173,1,15456.000000,0.0
1602182144423,1,10304.000000,23488.000000
1602182144673,1,5152.000000,0.0
1602182144923,1,10304.000000,0.0
1602182145173,1,10304.000000,0.0
1602182145423,1,5152.000000,23488.000000
1602182145673,1,15456.000000,0.0
1602182145923,1,5152.000000,0.0
1602182146173,1,10345.381836,0.0
1602182146423,1,10262.948242,23394.421875
1602182146673,1,5152.000000,0.0
1602182146923,1,10304.000000,0.0
1602182147173,1,17088.000000,0.0
1602182147423,1,15456.000000,23488.000000
1602182147673,1,5152.000000,0.0
1602182147923,1,10304.000000,0.0
1602182148173,1,10304.000000,0.0
1602182148423,1,10304.000000,23488.000000
1602182148673,1,0.0,0.0
1602182148923,1,20608.000000,0.0
1602182149173,1,27392.000000,0.0
1602182149423,1,10304.000000,23488.000000
1602182149673,1,15456.000000,0.0
1602182149923,1,15456.000000,0.0
1602182150173,1,15456.000000,0.0
1602182150423,1,10304.000000,23488.000000
1602182150673,1,5152.000000,0.0
1602182150923,4,23802.591797,1825.817017
1602182151174,8,41518.218750,79331.921875
1602182151423,9,13873.777344,189176.890625
1602182151674,12,257440.328125,483841.281250
1602182151925,12,1212305.375000,144578.312500
1602182152174,11,1275506.000000,141258.968750
1602182152424,11,1203968.000000,195840.000000
1602182152673,10,359776.000000,452928.000000
1602182152923,10,146336.000000,347936.000000
1602182153173,10,182048.000000,154624.000000
1602182153423,10,256800.000000,98944.000000
1602182153673,10,105792.000000,18880.000000
1602182153923,10,265664.000000,120544.000000
1602182154173,10,109792.000000,128032.000000
1602182154423,10,154240.000000,42144.000000
1602182154673,10,186208.000000,86432.000000
1602182154923,10,186976.000000,127648.000000
1602182155173,10,184224.000000,25184.000000
1602182155423,10,136480.000000,16064.000000
1602182155673,10,138176.000000,65536.000000
1602182155923,10,245664.000000,50496.000000
1602182156173,10,135904.000000,76256.000000
1602182156423,10,236640.000000,135232.000000
1602182156673,10,153344.000000,54144.000000
1602182156923,10,291872.000000,39808.000000
1602182157173,10,238080.000000,13632.000000
1602182157423,10,197376.000000,50432.000000
1602182157673,10,241536.000000,96224.000000
1602182157923,10,223799.000000,22464.000000
1602182158174,10,287674.906250,25568.000000
1602182158423,10,288105.750000,187499.828125
1602182158673,10,222157.125000,120508.937500
1602182158923,10,166008.031250,30522.089844
1602182159173,10,164704.000000,22720.000000
1602182159423,10,252685.250000,0.0
1602182159673,10,196128.000000,133856.000000
