time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-57,57,-1029.055542,1.5,29,0.25,1880.478027,0,0.0,0.0,0.0,223,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-57,57,-1029.507935,3.0,29,0.49,1019.920349,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-57,57,-1036.321533,3.0,29,0.50,1976.095581,0,27,7.1,24,19442.230469,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-57,57,-1032.224609,6.8,28,0.50,3537.848633,0,27,10,0.0,39553.785156,13,0.0,0.0,0.0,1.0
2241,0,1,3400,-57,57,-1028.935913,4.6,28,0.50,4896.000000,0,27,5.9,0.0,22976.000000,15,0.0,0.0,0.0,1.0
2488,0,1,3400,-57,57,-1031.029419,6.5,28,0.50,175269.843750,0,27,12,275,32158.730469,9,0.0,0.0,0.0,1.0
2737,0,1,3400,-57,57,-1033.672607,22,28,0.51,971410.375000,0,27,12,0.0,109832.671875,55,0.0,0.0,0.0,1.0
2986,0,1,3400,-57,57,-1031.762573,23,28,0.52,981888.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3235,0,1,3400,-57,57,-1031.688232,26,28,0.53,940079.687500,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3484,0,1,3400,-57,57,-1031.177612,20,28,0.50,988111.562500,0,27,11,78,12525.896484,0,0.0,0.0,0.0,1.0
3733,0,1,3400,-57,57,-1032.036499,24,28,0.52,940844.625000,0,27,0.0,0.0,17976.095703,0,0.0,0.0,0.0,1.0
3982,0,1,3400,-57,57,-1025.845459,20,28,0.54,961912.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4231,0,1,3400,-57,57,-1024.630249,26,28,0.54,981800.812500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4480,0,1,3400,-57,57,-1026.917114,26,28,0.54,974151.375000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
4729,0,1,3400,-57,57,-1027.311646,26,28,0.52,971346.625000,0,27,6.0,0.0,50804.781250,0,0.0,0.0,0.0,1.0
4978,0,1,3400,-57,57,-1022.068909,25,28,0.50,973673.312500,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5227,0,1,3400,-57,57,-1025.123047,26,28,0.53,950725.125000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5476,0,1,3400,-57,57,-1031.415405,25,28,0.53,990438.250000,0,27,7.5,581,0.0,0.0,0.0,0.0,0.0,1.0
5725,0,1,3400,-57,57,-1038.205444,26,28,0.55,963856.562500,0,27,12,0.0,5258.964355,44,0.0,0.0,0.0,1.0
5974,0,1,3400,-57,57,-1039.807861,25,28,0.53,935776.875000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6223,0,1,3400,-57,57,-1033.277954,25,28,0.51,937944.250000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6472,0,1,3400,-57,57,-1036.399048,15,28,0.50,849243.000000,0,27,12,0.0,3601.593506,17,0.0,0.0,0.0,1.0
6721,0,1,3400,-57,57,-1030.393311,25,28,0.51,1137142.875000,0,27,6.2,0.0,21587.300781,40,0.0,0.0,0.0,1.0
6970,0,1,3400,-57,57,-1021.912659,23,28,0.52,906709.187500,0,27,7.4,0.0,1561.752930,25,0.0,0.0,0.0,1.0
7219,0,1,3400,-57,57,-1026.276611,22,28,0.51,904095.625000,0,27,7.5,0.0,4685.258789,0,0.0,0.0,0.0,1.0
7468,0,1,3400,-57,57,-1026.816528,24,28,0.51,1108717.125000,0,27,7.1,581,0.0,80,0.0,0.0,0.0,1.0
7717,0,1,3400,-57,57,-1029.717407,22,28,0.54,756430.250000,1,27,0.76,0.0,33083.664062,0,0.0,0.0,0.0,1.0
7966,0,1,3400,-57,57,-1024.662109,20,28,0.53,999840.625000,1,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
8215,0,1,3400,-57,57,-1028.760864,23,28,0.50,1074517.875000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8464,0,1,3400,-57,57,-1034.947388,21,28,0.53,1020430.250000,0,27,0.0,581,0.0,0.0,0.0,0.0,0.0,1.0
8713,0,1,3400,-57,57,-1035.872681,25,28,0.51,966629.500000,0,27,14,0.0,69928.289062,35,0.0,0.0,0.0,1.0
8962,0,1,3400,-57,57,-1032.890503,25,28,0.54,974438.250000,0,27,16,0.0,2581.673340,0,0.0,0.0,0.0,1.0
9211,0,1,3400,-57,57,-1026.682373,25,28,0.51,953120.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9460,0,1,3400,-57,57,-1027.105835,21,28,0.55,940349.187500,1,27,16,55,0.0,67,0.0,0.0,0.0,1.0
9709,0,1,3400,-57,57,-1029.005737,25,28,0.53,995936.000000,1,27,15,55,0.0,100.000000,0.0,0.0,0.0,1.0
9958,0,1,3400,-57,57,-1025.899536,16,28,0.53,693952.000000,0,27,11,0.0,7648.000000,0,0.0,0.0,0.0,1.0
10207,0,1,3400,-57,57,-1029.523193,22,28,0.53,1257784.875000,0,27,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10456,0,1,3400,-57,57,-1029.035889,22,28,0.52,932780.875000,0,27,6.5,581,0.0,0.0,0.0,0.0,0.0,1.0
10705,0,1,3400,-57,57,-1026.361816,25,28,0.50,997641.437500,0,27,12,0.0,18007.968750,44,0.0,0.0,0.0,1.0
10954,0,1,3400,-57,57,-1028.144043,26,28,0.52,988908.375000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
