time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-68,68,-431,0.0,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-68,68,-284,1.4,19,0.31,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-68,68,-277,2.5,19,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-68,68,-278,2.9,19,0.50,2231.075684,0,27,5.8,0.0,32892.429688,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-69,69,-275,3.2,18,0.50,3296.000000,0,27,7.6,25,41376.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-69,69,-272,4.9,18,0.50,4288.000000,0,27,11,0.0,39744.000000,10,0.0,0.0,0.0,1.0
2490,0,1,3400,-69,69,-273,11,18,0.50,45120.000000,0,27,9.4,0.0,90976.000000,4,0.0,0.0,0.0,1.0
2739,0,1,3400,-69,69,-276,13,17,0.50,37705.179688,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-69,69,-275,12,15,0.77,26944.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-69,69,-274,7.2,14,0.52,31936.000000,0,27,7.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-69,69,-280,7.0,14,0.72,38406.375000,5,27,9.8,0.0,0.0,80,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,-281,5.9,14,0.49,44128.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-69,69,-276,6.4,14,0.50,43712.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4234,0,1,3400,-69,69,-271,10,15,0.54,38464.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4483,0,1,3400,-68,68,-273,8.2,15,0.51,48669.324219,0,27,3.8,0.0,10613.545898,0,0.0,0.0,0.0,1.0
4732,0,1,3400,-68,68,-276,7.7,15,0.50,48224.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4981,0,1,3400,-68,68,-274,6.1,15,0.50,37856.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5230,0,1,3400,-68,68,-272,7.2,15,0.50,43904.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5479,0,1,3400,-68,68,-272,8.1,19,0.51,65211.156250,4,27,1.5,0.0,9115.538086,12,0.0,0.0,0.0,1.0
5728,0,1,3400,-67,67,-270,5.7,20,0.50,28448.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5977,0,1,3400,-67,67,-272,9.6,19,0.69,58912.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6226,0,1,3400,-67,67,-271,9.4,19,0.81,26272.000000,11,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6475,0,1,3400,-67,67,-268,8.1,19,0.53,76143.429688,0,27,1.7,0.0,13705.179688,11,0.0,0.0,0.0,1.0
6724,0,1,3400,-67,67,-264,12,19,0.69,63104.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6973,0,1,3400,-67,67,-265,10,19,0.57,58656.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7222,0,1,3400,-67,67,-267,7.7,20,0.53,82464.000000,0,27,1.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7471,0,1,3400,-67,67,-268,10,20,0.58,31808.765625,0,27,6.4,0.0,0.0,80,0.0,0.0,0.0,1.0
7720,0,1,3400,-66,66,-270,10,20,0.70,38624.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7969,0,1,3400,-66,66,-271,9.7,20,0.69,48800.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8218,0,1,3400,-66,66,-272,9.7,21,0.70,27328.000000,0,27,7.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8467,0,1,3400,-66,66,-275,8.4,21,0.52,43410.359375,0,27,4.8,0.0,18964.142578,0,0.0,0.0,0.0,1.0
8716,0,1,3400,-65,65,-276,6.6,21,0.52,54752.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8965,0,1,3400,-66,66,-279,10.0,21,0.78,66688.000000,3,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9214,0,1,3400,-66,66,-279,9.3,21,0.50,42294.820312,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9463,0,1,3400,-66,66,-275,9.6,20,0.50,21536.000000,0,27,1.5,0.0,16256.000000,0,0.0,0.0,0.0,1.0
9712,0,1,3400,-66,66,-270,9.6,20,0.60,54048.000000,0,27,0.99,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9961,0,1,3400,-66,66,-272,9.0,20,0.63,32448.000000,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10210,0,1,3400,-66,66,-275,10,20,0.52,37418.328125,0,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10459,0,1,3400,-66,66,-276,12,20,0.61,46016.000000,0,27,0.59,0.0,11616.000000,0,0.0,0.0,0.0,1.0
10708,0,1,3400,-66,66,-272,12,20,0.60,62016.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10957,0,1,3400,-66,66,-268,13,20,0.60,21248.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11206,0,1,3400,-66,66,-267,6.4,20,0.50,27155.378906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
