time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-77,77,-270,0.52,3.5,0.26,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,0,1,3400,-76,76,-18,2.0,5.3,2.0,1312.000000,50,0.0,0.0,0.0,448,0,0.0,0.0,0.0,0.0
1743,0,1,3400,-76,76,-20,2.4,5.1,3.2,1024.000000,0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1992,0,1,3400,-76,76,-23,2.5,5.2,3.2,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
2241,0,1,3400,-76,76,-27,2.5,4.8,3.2,0.0,0.0,27,2.2,32,0.0,80,0.0,0.0,0.0,1.0
2490,0,1,3400,-75,75,-27,2.5,4.3,3.2,0.0,0.0,27,4.5,32,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-73,73,-64,2.5,3.7,3.2,0.0,0.0,27,4.4,32,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-68,68,-130,2.5,2.2,3.2,0.0,0.0,27,4.4,32,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-68,68,18,2.5,2.2,3.2,0.0,0.0,27,4.5,25,0.0,50,0.0,0.0,0.0,1.0
3486,0,1,3400,-68,68,-35,5.0,2.5,3.5,0.0,100.000000,27,5.4,25,574,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-69,69,-21,9.5,2.7,4.0,0.0,0.0,27,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-68,68,-72,9.4,2.4,3.9,0.0,0.0,27,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-69,69,34,9.4,2.8,3.9,0.0,0.0,27,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-70,70,-58,9.5,2.3,3.9,0.0,0.0,27,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-69,69,-32,9.3,2.5,3.9,0.0,0.0,27,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-70,70,-97,9.4,2.4,3.9,0.0,0.0,27,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-70,70,-7.4,9.4,2.5,4.0,0.0,0.0,27,5.5,25,0.0,0.0,0.0,1.0,0.0,1.0
5478,0,1,3400,-70,70,-29,9.4,2.2,3.9,0.0,0.0,27,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-70,70,17,9.3,2.3,3.9,0.0,0.0,27,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-70,70,-87,9.4,2.2,4.0,0.0,0.0,27,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-70,70,-42,9.5,2.5,4.0,0.0,0.0,27,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-71,71,13,9.4,2.1,4.0,0.0,0.0,0.0,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-70,70,0.69,9.3,2.0,3.9,0.0,0.0,0.0,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-70,70,-151,20,1.9,4.0,0.0,100.000000,0.0,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-70,70,-88,21,2.2,4.0,0.0,0.0,0.0,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-70,70,8.8,20,2.2,3.9,0.0,0.0,0.0,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-71,71,-5.3,21,2.4,4.0,0.0,0.0,0.0,5.5,25,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-70,70,-0.10,21,2.1,3.9,0.0,0.0,0.0,5.4,25,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-70,70,-52,20,3.2,3.9,0.0,0.0,0.0,5.3,25,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-70,70,-16,4.6,3.1,0.88,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8715,0,1,3400,-67,67,190,0.72,20,0.18,576,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8964,0,1,3400,-66,66,194,1.9,20,0.38,2336.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-66,66,195,2.5,20,0.49,3040.000000,0,27,0.50,0.0,14656.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,199,6.7,21,0.50,6016.000000,0,27,3.8,0.0,27328.000000,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,198,10,21,0.54,33472.000000,0,27,6.0,371,97792.000000,0,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,195,13,21,0.50,21824.000000,0,27,3.9,0.0,24736.000000,0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,195,14,21,0.54,36992.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,199,12,20,0.52,85824.000000,0,27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,203,12,21,0.50,17536.000000,0,27,7.1,0.0,18880.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,204,10,21,0.50,27008.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,207,12,21,0.50,48064.000000,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
