time,nof_ue,dl_brate,ul_brate
1603051449105,0,0.0,0.0
1603051449355,0,0.0,0.0
1603051449605,0,0.0,0.0
1603051449855,0,0.0,0.0
1603051450105,0,0.0,0.0
1603051450355,0,0.0,0.0
1603051450605,0,0.0,0.0
1603051450855,0,0.0,0.0
1603051451105,1,6000.000000,1272.727295
1603051451355,1,0.0,0.0
1603051451605,1,4480.000000,76544.000000
1603051451855,1,6560.000000,56608.000000
1603051452105,1,20608.000000,94560.000000
1603051452355,1,15456.000000,29504.000000
1603051452605,1,20608.000000,0.0
1603051452855,1,15456.000000,0.0
1603051453105,1,25760.000000,23488.000000
1603051453355,1,41216.000000,0.0
1603051453605,1,5152.000000,0.0
1603051453855,1,15456.000000,0.0
1603051454105,1,10345.381836,23582.330078
1603051454355,1,25760.000000,0.0
1603051454605,1,5152.000000,0.0
1603051454855,1,20608.000000,0.0
1603051455105,1,15456.000000,23488.000000
1603051455355,1,25760.000000,0.0
1603051455605,1,15456.000000,0.0
1603051455855,1,5152.000000,0.0
1603051456105,1,20608.000000,23488.000000
1603051456355,1,20608.000000,0.0
1603051456605,1,15456.000000,0.0
1603051456855,1,10304.000000,0.0
1603051457105,1,20608.000000,23488.000000
1603051457355,1,20525.896484,0.0
1603051457605,1,15456.000000,0.0
1603051457855,1,20608.000000,0.0
1603051458105,1,5152.000000,0.0
1603051458355,1,5152.000000,23488.000000
1603051458605,1,15456.000000,0.0
1603051458855,1,5152.000000,0.0
1603051459105,1,25760.000000,23488.000000
1603051459355,1,10304.000000,0.0
1603051459605,1,30912.000000,17056.000000
1603051459855,1,0.0,0.0
1603051460105,1,10304.000000,23488.000000
1603051460355,1,10304.000000,0.0
1603051460605,1,5152.000000,0.0
1603051460855,1,15518.072266,0.0
1603051461105,1,20608.000000,23488.000000
1603051461355,1,5152.000000,0.0
1603051461605,1,10304.000000,0.0
1603051461855,1,15456.000000,0.0
1603051462105,1,5152.000000,0.0
1603051462355,1,5152.000000,23488.000000
1603051462605,1,5152.000000,0.0
1603051462855,1,15456.000000,0.0
1603051463105,1,5152.000000,0.0
1603051463355,1,5152.000000,23488.000000
1603051463605,1,20608.000000,0.0
1603051463855,1,35920.320312,0.0
1603051464105,1,20608.000000,23488.000000
1603051464355,1,5152.000000,0.0
1603051464605,1,0.0,0.0
1603051464855,1,20608.000000,0.0
1603051465105,1,10304.000000,23488.000000
1603051465355,1,5152.000000,0.0
1603051465605,1,10304.000000,0.0
1603051465855,1,10304.000000,0.0
1603051466105,1,15456.000000,23488.000000
1603051466355,1,15456.000000,0.0
1603051466605,1,10304.000000,0.0
1603051466855,1,10304.000000,17056.000000
1603051467105,1,5172.690918,23582.330078
1603051467355,1,0.0,0.0
1603051467605,1,5152.000000,0.0
1603051467855,1,20608.000000,0.0
1603051468105,1,10304.000000,23488.000000
1603051468355,1,15456.000000,0.0
1603051468605,1,10304.000000,0.0
1603051468855,1,0.0,0.0
1603051469105,1,15456.000000,0.0
1603051469355,1,5152.000000,23488.000000
1603051469605,1,10304.000000,0.0
1603051469855,1,15456.000000,0.0
1603051470105,1,5152.000000,23488.000000
1603051470355,1,15456.000000,17056.000000
1603051470605,1,5131.474121,0.0
1603051470855,1,10304.000000,0.0
1603051471105,1,15456.000000,23488.000000
1603051471355,1,15456.000000,0.0
1603051471605,1,5152.000000,0.0
1603051471855,1,5152.000000,0.0
1603051472105,1,15456.000000,23488.000000
1603051472355,1,5152.000000,0.0
1603051472605,1,5152.000000,17056.000000
1603051472855,1,20608.000000,0.0
1603051473105,1,15456.000000,23488.000000
1603051473355,1,20947.791016,0.0
1603051473605,1,10262.948242,0.0
1603051473855,1,20690.763672,0.0
