time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-59,59,628,0.0,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-59,59,755,1.7,28,0.36,2944.000000,0,0.0,0.0,33,224,0,0.0,1.0,0.0,1.0
1494,0,1,3400,-59,59,761,2.0,27,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-59,59,756,4.3,27,0.49,9248.000000,0,27,9.3,0.0,68608.000000,16,0.0,0.0,0.0,1.0
1992,0,1,3400,-59,59,753,11,28,0.50,604768.000000,0,27,6.1,0.0,244064.000000,12,0.0,0.0,0.0,1.0
2241,0,1,3400,-59,59,755,24,27,0.51,952256.000000,0,27,3.0,0.0,3616.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-59,59,754,23,27,0.54,1004576.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2739,0,1,3400,-59,59,756,26,28,0.51,913792.000000,0,27,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-59,59,761,25,27,0.55,996544.000000,0,27,8.1,0.0,104768.000000,38,0.0,0.0,0.0,1.0
3237,0,1,3400,-59,59,759,25,27,0.50,1002016.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-59,59,754,24,27,0.50,985152.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-59,59,759,24,27,0.51,957184.000000,0,27,14,0.0,17056.000000,0,0.0,0.0,0.0,1.0
3984,0,1,3400,-59,59,759,22,27,0.50,935808.000000,0,27,9.5,0.0,57120.000000,8,0.0,0.0,0.0,1.0
4233,0,1,3400,-59,59,751,25,27,0.50,998112.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-59,59,755,18,28,0.50,976224.000000,0,27,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-59,59,759,24,27,0.50,967872.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-59,59,756,24,27,0.50,989824.000000,0,27,7.2,0.0,67520.000000,12,0.0,0.0,0.0,1.0
5229,0,1,3400,-59,59,757,24,27,0.55,944736.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-59,59,759,23,27,0.61,1025760.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-59,59,755,24,27,0.50,979616.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-59,59,757,24,27,0.51,982368.000000,0,27,8.4,0.0,43936.000000,0,0.0,1.0,1.0,1.0
6225,0,1,3400,-59,59,762,24,27,0.50,943744.000000,0,27,0.036,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-59,59,759,23,27,0.50,1015808.000000,0,27,0.11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-59,59,754,24,27,0.53,958208.000000,0,27,2.3,0.0,7200.000000,0,0.0,0.0,0.0,1.0
6972,0,1,3400,-59,59,758,23,27,0.50,952640.000000,0,27,7.6,0.0,126208.000000,20,0.0,0.0,0.0,1.0
7221,0,1,3400,-59,59,755,25,27,0.50,996736.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-59,59,754,17,28,0.50,909248.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-59,59,757,25,27,0.50,1025280.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-59,59,753,24,26,0.50,970240.000000,0,27,14,0.0,107776.000000,14,0.0,0.0,0.0,1.0
8217,0,1,3400,-59,59,757,20,28,0.53,947264.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-59,59,763,24,27,0.54,1028448.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-59,59,758,23,27,0.51,951616.000000,0,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-59,59,758,24,27,0.51,1002208.000000,0,27,13,0.0,28736.000000,0,0.0,0.0,0.0,1.0
9213,0,1,3400,-59,59,759,24,27,0.56,977344.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-59,59,754,24,27,0.50,944736.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-59,59,755,24,27,0.52,970784.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-59,59,757,25,27,0.51,992224.000000,0,27,12,55,0.0,80,0.0,0.0,0.0,1.0
10209,0,1,3400,-59,59,757,22,27,0.51,980448.000000,0,27,11,0.0,480,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-59,59,752,21,27,0.50,894592.000000,0,27,0.64,0.0,1856.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-59,59,757,23,27,0.51,1061216.000000,0,27,0.54,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-59,59,758,25,27,0.51,981664.000000,0,27,1.3,0.0,40192.000000,0,0.0,0.0,0.0,1.0
11205,0,1,3400,-59,59,754,24,27,0.50,984096.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-59,59,759,23,27,0.50,979520.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11703,0,1,3400,-59,59,759,22,27,0.52,858208.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
