time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-66,66,729,2.0,22,0.33,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-65,65,733,2.5,22,0.50,0.0,0.0,27,0.26,0.0,0.0,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-65,65,735,3.7,22,0.50,2976.000000,0,27,7.0,21,17536.000000,30,0.0,0.0,0.0,1.0
1992,0,1,3400,-65,65,741,1.9,22,0.50,224,0,27,7.6,0.0,18816.000000,20,0.0,0.0,0.0,1.0
2241,0,1,3400,-65,65,741,4.2,19,0.53,8320.000000,0,27,7.7,36,27712.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-65,65,740,11,18,0.63,271261.031250,0,27,8.6,2304.000000,14875.501953,36,0.0,0.0,0.0,1.0
2739,0,1,3400,-65,65,738,7.5,18,0.52,383680.000000,0,27,2.1,0.0,121536.000000,2,0.0,0.0,0.0,1.0
2988,0,1,3400,-65,65,734,13,17,0.51,706752.000000,0,27,4.3,0.0,7200.000000,0,0.0,0.0,0.0,1.0
3237,0,1,3400,-65,65,736,23,17,3.2,86368.000000,83,27,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-64,64,739,16,17,1.2,406912.000000,12,27,3.2,0.0,82624.000000,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-64,64,742,13,18,0.50,418432.000000,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-64,64,745,14,18,0.55,449147.406250,0,27,5.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-64,64,744,17,18,0.77,542176.000000,0,27,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-64,64,744,18,18,0.81,580928.000000,0,27,6.1,0.0,84384.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-64,64,749,19,18,0.88,375776.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-64,64,748,14,18,1.8,92448.000000,53,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-65,65,749,16,17,1.6,143456.000000,22,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-65,65,751,16,17,1.6,155744.000000,28,27,9.2,581,7200.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-65,65,747,10,17,0.51,141088.000000,0,27,3.0,0.0,24512.000000,0,0.0,0.0,0.0,1.0
5976,0,1,3400,-65,65,743,13,18,0.53,130688.000000,1,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-65,65,742,11,17,0.51,147968.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-65,65,745,17,17,2.0,243904.000000,29,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-65,65,753,11,17,0.78,238496.000000,8,27,0.40,0.0,28160.000000,5,0.0,0.0,0.0,1.0
6972,0,1,3400,-65,65,752,21,16,2.2,258400.000000,46,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-65,65,744,9.9,16,0.79,302880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-65,65,738,5.4,16,1.1,31360.000000,10,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-65,65,744,27,17,4.0,0.0,100.000000,27,2.8,0.0,4256.000000,33,0.0,0.0,0.0,1.0
7968,0,1,3400,-65,65,749,24,17,3.4,72544.000000,77,27,3.0,0.0,1568.000000,50,0.0,0.0,0.0,1.0
8217,0,1,3400,-65,65,748,12,17,1.2,173664.000000,19,27,0.20,0.0,38400.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-65,65,749,10.0,17,0.50,272896.000000,0,27,2.0,507,0.0,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-65,65,750,17,17,2.0,193056.000000,28,27,1.9,0.0,33824.000000,4,0.0,0.0,0.0,1.0
8964,0,1,3400,-65,65,754,6.0,17,0.50,157236.953125,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-65,65,748,6.0,16,0.50,154048.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-66,66,750,6.0,16,0.50,159552.000000,0,27,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-66,66,747,13,16,1.4,108000.000000,28,27,0.82,0.0,24000.000000,29,0.0,0.0,0.0,1.0
9960,0,1,3400,-66,66,744,28,16,4.0,17760.000000,99,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-66,66,746,28,16,4.0,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-66,66,749,5.6,16,0.56,84589.640625,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-66,66,750,7.5,16,0.53,160800.000000,0,27,1.0,0.0,40544.000000,9,0.0,0.0,0.0,1.0
10956,0,1,3400,-66,66,754,14,16,0.52,426208.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-66,66,747,12,16,0.50,327712.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-66,66,742,9.1,16,0.51,250432.000000,0,27,3.4,409,1568.000000,0,0.0,0.0,0.0,1.0
