time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-58,58,-293,1.4,28,0.29,2923.694824,0,0.0,0.0,33,225,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-58,58,-297,2.5,28,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-58,58,-299,2.8,28,0.50,2240.000000,0,27,8.2,0.0,32256.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-58,58,-297,2.8,28,0.53,2720.000000,17,27,13,12,53664.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-58,58,-297,5.4,27,0.50,4175.298828,0,27,9.6,36,21258.964844,20,0.0,0.0,0.0,1.0
2490,0,1,3400,-58,58,-299,18,26,0.51,688382.500000,0,27,7.5,0.0,185179.281250,17,0.0,0.0,0.0,1.0
2739,0,1,3400,-58,58,-298,23,26,0.52,979488.000000,0,27,0.38,0.0,2880.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-58,58,-296,22,25,0.52,994496.000000,0.5,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-58,58,-298,23,25,0.51,979251.000000,0,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-58,58,-295,22,25,0.51,997632.000000,0,27,0.088,0.0,27552.000000,3,0.0,0.0,0.0,1.0
3735,0,1,3400,-58,58,-297,12,25,0.50,763616.000000,0,27,0.072,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-58,58,-295,23,25,0.52,1200800.000000,0.5,27,0.048,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-58,58,-295,22,25,0.51,985243.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-58,58,-295,23,26,0.51,949344.000000,0,27,0.22,0.0,24096.000000,0,0.0,0.0,0.0,1.0
4731,0,1,3400,-58,58,-297,24,26,0.53,1009344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-58,58,-294,23,25,0.52,987952.187500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-58,58,-294,22,26,0.50,974624.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-58,58,-295,22,25,0.51,986688.000000,0,27,0.0080,0.0,31040.000000,0,0.0,0.0,0.0,1.0
5727,0,1,3400,-58,58,-297,22,25,0.51,1009600.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-58,58,-298,22,25,0.51,976892.437500,0,27,0.0,0.0,1561.752930,0,0.0,0.0,0.0,1.0
6225,0,1,3400,-58,58,-300,23,25,0.51,997312.000000,0,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6474,0,1,3400,-58,58,-299,20,25,0.52,837984.000000,0.5,27,0.0080,0.0,33952.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-58,58,-300,19,25,0.50,1030980.062500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-58,58,-301,21,25,0.50,1075552.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-58,58,-298,23,25,0.51,974400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-58,58,-298,22,25,0.50,1003277.125000,0,27,0.0,0.0,29911.646484,12,0.0,0.0,0.0,1.0
7719,0,1,3400,-58,58,-298,22,25,0.51,994964.125000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-58,58,-300,24,25,0.51,979840.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-58,58,-299,23,25,0.51,992640.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-58,58,-298,23,25,0.51,973067.750000,0,27,8.0,0.0,11155.378906,55,0.0,0.0,0.0,1.0
8715,0,1,3400,-58,58,-298,22,25,0.50,982080.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-58,58,-299,20,25,0.51,999298.812500,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-58,58,-299,22,25,0.51,979936.000000,0,27,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-58,58,-295,22,25,0.51,986262.937500,0,27,7.1,0.0,30852.589844,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-58,58,-296,22,25,0.50,994880.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-58,58,-299,23,25,0.52,977344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-58,58,-299,22,25,0.51,980908.375000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-58,58,-299,22,25,0.64,1005920.000000,0,27,0.056,0.0,30208.000000,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-58,58,-298,23,25,0.59,977440.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-58,58,-296,22,25,0.51,973728.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-58,58,-295,22,25,0.50,999458.187500,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-58,58,-295,22,25,0.50,980864.000000,0,27,5.6,0.0,29632.000000,20,0.0,0.0,0.0,1.0
