time,nof_ue,dl_brate,ul_brate
1603058318420,0,0.0,0.0
1603058318670,0,0.0,0.0
1603058318920,0,0.0,0.0
1603058319170,0,0.0,0.0
1603058319420,0,0.0,0.0
1603058319670,0,0.0,0.0
1603058319920,0,0.0,0.0
1603058320170,0,0.0,0.0
1603058320420,0,0.0,0.0
1603058320670,0,0.0,0.0
1603058320920,0,0.0,0.0
1603058321170,0,0.0,0.0
1603058321420,0,0.0,0.0
1603058321670,0,0.0,0.0
1603058321920,0,0.0,0.0
1603058322170,0,0.0,0.0
1603058322420,0,0.0,0.0
1603058322670,0,0.0,0.0
1603058322920,0,0.0,0.0
1603058323170,0,0.0,0.0
1603058323420,0,0.0,0.0
1603058323670,0,0.0,0.0
1603058323920,0,0.0,0.0
1603058324170,0,0.0,0.0
1603058324420,0,0.0,0.0
1603058324670,0,0.0,0.0
1603058324920,0,0.0,0.0
1603058325170,0,0.0,0.0
1603058325420,0,0.0,0.0
1603058325670,0,0.0,0.0
1603058325920,0,0.0,0.0
1603058326170,0,0.0,0.0
1603058326420,0,0.0,0.0
1603058326670,0,0.0,0.0
1603058326920,0,0.0,0.0
1603058327170,0,0.0,0.0
1603058327420,0,0.0,0.0
1603058327670,0,0.0,0.0
1603058327920,0,0.0,0.0
1603058328170,0,0.0,0.0
1603058328420,0,0.0,0.0
1603058328670,0,0.0,0.0
1603058328920,0,0.0,0.0
1603058329170,0,0.0,0.0
1603058329420,0,0.0,0.0
1603058329670,0,0.0,0.0
1603058329920,0,0.0,0.0
1603058330170,0,0.0,0.0
1603058330420,0,0.0,0.0
1603058330670,0,0.0,0.0
1603058330920,0,0.0,0.0
1603058331170,0,0.0,0.0
1603058331420,0,0.0,0.0
1603058331670,0,0.0,0.0
1603058331920,0,0.0,0.0
1603058332170,0,0.0,0.0
1603058332420,0,0.0,0.0
1603058332670,0,0.0,0.0
1603058332920,0,0.0,0.0
1603058333170,0,0.0,0.0
1603058333420,0,0.0,0.0
1603058333670,0,0.0,0.0
1603058333920,0,0.0,0.0
1603058334170,0,0.0,0.0
1603058334420,0,0.0,0.0
1603058334670,0,0.0,0.0
1603058334920,0,0.0,0.0
1603058335170,0,0.0,0.0
1603058335420,0,0.0,0.0
1603058335670,0,0.0,0.0
1603058335920,0,0.0,0.0
1603058336170,0,0.0,0.0
1603058336420,0,0.0,0.0
1603058336670,0,0.0,0.0
1603058336920,0,0.0,0.0
1603058337170,0,0.0,0.0
1603058337420,0,0.0,0.0
1603058337670,0,0.0,0.0
1603058337920,0,0.0,0.0
1603058338170,0,0.0,0.0
1603058338420,0,0.0,0.0
1603058338670,0,0.0,0.0
1603058338920,0,0.0,0.0
1603058339170,0,0.0,0.0
1603058339420,0,0.0,0.0
1603058339670,0,0.0,0.0
1603058339920,0,0.0,0.0
1603058340170,0,0.0,0.0
1603058340420,0,0.0,0.0
1603058340670,0,0.0,0.0
1603058340920,0,0.0,0.0
1603058341170,0,0.0,0.0
1603058341420,0,0.0,0.0
1603058341670,0,0.0,0.0
1603058341920,0,0.0,0.0
1603058342170,0,0.0,0.0
1603058342420,0,0.0,0.0
1603058342670,0,0.0,0.0
1603058342920,0,0.0,0.0
1603058343170,0,0.0,0.0
1603058343420,0,0.0,0.0
1603058343670,0,0.0,0.0
1603058343920,0,0.0,0.0
1603058344170,0,0.0,0.0
1603058344420,2,11953.488281,2575.052979
1603058344670,5,2064.516113,452
1603058344921,10,25398.197266,121616.125000
1603058345171,10,153469.703125,127027.765625
1603058345421,10,1025317.250000,425959.843750
1603058345671,9,1033147.375000,269004.000000
1603058345920,7,1051584.000000,145792.000000
1603058346170,7,1068401.625000,109975.906250
1603058346420,7,1562549.875000,319776.906250
1603058346670,7,2034752.000000,79872.000000
1603058346920,7,2022176.000000,49440.000000
1603058347170,7,1797952.000000,38912.000000
1603058347420,7,2056128.000000,127232.000000
1603058347670,7,1877600.000000,12640.000000
1603058347920,7,1959904.000000,0.0
1603058348170,7,2166208.000000,49760.000000
1603058348420,8,2034104.875000,83164.445312
1603058348670,8,1847744.000000,29312.000000
1603058348920,8,2001088.000000,42848.000000
1603058349170,8,2049312.000000,35200.000000
1603058349420,8,2110784.000000,164608.000000
1603058349670,8,2188384.000000,8320.000000
1603058349920,8,2077856.000000,25888.000000
1603058350170,8,2205088.000000,33472.000000
1603058350420,8,2158112.000000,184704.000000
1603058350670,8,2191296.000000,17280.000000
1603058350920,8,2060960.000000,0.0
1603058351170,8,1949408.000000,34176.000000
1603058351420,8,1897760.000000,88448.000000
1603058351670,8,1902393.500000,5751.003906
1603058351920,8,2098585.750000,45245.070312
1603058352170,8,1991197.125000,1568.000000
1603058352420,8,2008640.000000,63232.000000
1603058352670,8,2180160.000000,18944.000000
1603058352920,8,2147155.250000,18932.271484
1603058353170,8,2086240.000000,53600.000000
1603058353420,9,2226581.250000,83786.664062
1603058353670,9,2142624.000000,50752.000000
1603058353920,9,1919072.000000,32896.000000
1603058354170,9,2180960.000000,85728.000000
1603058354420,9,1869408.000000,368352.000000
1603058354670,9,2091008.000000,112128.000000
1603058354920,9,1911136.000000,86848.000000
1603058355170,9,1445152.000000,36000.000000
1603058355420,9,2339328.000000,168064.000000
1603058355670,9,2119864.750000,52384.000000
1603058355920,9,2014038.250000,28320.000000
1603058356170,9,1930880.000000,66944.000000
1603058356420,9,2362688.000000,134016.000000
1603058356670,9,2457259.000000,21397.589844
1603058356920,9,1847869.000000,34102.695312
1603058357170,9,2078176.000000,116864.000000
1603058357420,9,1813108.375000,67212.851562
1603058357671,9,2391222.500000,124584.671875
1603058357920,9,1934656.000000,0.0
1603058358170,9,2380658.500000,30232.929688
1603058358420,9,1109545.875000,214087.640625
1603058358670,9,1768738.875000,74570.281250
1603058358920,9,1895328.000000,32544.000000
1603058359170,9,1986208.000000,48480.000000
1603058359420,9,2185530.000000,66581.671875
1603058359670,9,1154336.000000,88064.000000
1603058359920,9,1912256.000000,0.0
1603058360170,9,2646432.000000,126560.000000
1603058360420,9,1599264.000000,175392.000000
1603058360670,9,1196064.000000,33856.000000
1603058360920,9,2092576.000000,5824.000000
1603058361170,9,1889632.000000,71424.000000
1603058361420,9,2275648.000000,141184.000000
1603058361670,9,1805044.125000,92819.273438
1603058361920,9,2117769.000000,0.0
1603058362170,9,2148448.000000,52320.000000
1603058362420,9,1778752.000000,113920.000000
1603058362670,9,1891584.000000,70144.000000
1603058362920,9,2585280.000000,4160.000000
1603058363170,9,1754688.000000,66336.000000
1603058363420,9,2279718.250000,72376.031250
1603058363671,9,1767232.000000,43706.898438
1603058363921,9,2804448.000000,56000.000000
1603058364170,9,1832096.000000,76736.000000
1603058364420,9,2438944.000000,94240.000000
1603058364671,9,2408928.000000,51680.000000
1603058364920,9,2226498.750000,40544.000000
1603058365170,9,1057572.750000,69076.304688
1603058365420,9,2077984.000000,114912.000000
1603058365670,9,2011168.000000,68800.000000
1603058365920,9,1321568.000000,11648.000000
1603058366170,9,2071776.875000,27250.998047
1603058366420,9,2252448.000000,107456.000000
1603058366670,9,1710656.000000,86848.000000
1603058366920,9,2103040.000000,0.0
1603058367170,9,2574304.000000,90400.000000
1603058367420,9,1920896.000000,125952.000000
1603058367670,9,1801120.000000,41056.000000
1603058367920,9,1780768.000000,79904.000000
1603058368170,9,1745696.000000,47648.000000
1603058368420,9,2670743.000000,165579.312500
1603058368670,9,2659966.500000,0.0
1603058368920,9,2160320.000000,15680.000000
1603058369170,9,1887648.000000,55360.000000
1603058369420,9,1721120.000000,158240.000000
1603058369670,9,1409408.000000,44320.000000
1603058369920,9,1766688.000000,0.0
1603058370170,9,1322016.000000,40064.000000
1603058370420,9,2068832.000000,127904.000000
1603058370670,9,1207456.000000,66496.000000
1603058370920,9,1366560.000000,0.0
1603058371170,9,2336288.000000,53280.000000
1603058371420,9,2205461.750000,232224.906250
1603058371670,9,2426080.000000,0.0
1603058371920,9,1794848.000000,79232.000000
1603058372170,9,1835712.000000,59264.000000
1603058372420,9,1490528.000000,140192.000000
1603058372670,9,2008669.375000,40286.851562
1603058372920,9,1962304.000000,12384.000000
1603058373170,9,1740768.000000,43520.000000
1603058373420,9,2258592.000000,149856.000000
1603058373670,9,1604736.000000,31616.000000
1603058373920,9,1245440.000000,0.0
1603058374170,9,2004320.000000,49824.000000
1603058374420,9,2168992.000000,160416.000000
1603058374670,9,1361792.000000,92096.000000
1603058374920,9,1632224.000000,53600.000000
1603058375170,9,2340544.250000,25390.007812
1603058375420,9,2431799.000000,138729.687500
1603058375670,9,1596080.250000,38939.757812
1603058375920,9,2073147.375000,18071.712891
1603058376170,9,1696992.000000,97632.000000
1603058376420,9,1943264.000000,153152.000000
1603058376670,9,1426144.000000,36928.000000
1603058376920,9,2359040.000000,12352.000000
1603058377170,9,1801408.000000,15072.000000
1603058377420,9,2128674.750000,131726.906250
1603058377670,9,2549067.750000,10900.398438
1603058377920,9,1899020.125000,57542.167969
1603058378170,9,2708736.000000,7200.000000
1603058378420,9,1752992.000000,168832.000000
1603058378670,9,2112672.000000,116320.000000
1603058378920,9,1931392.000000,0.0
1603058379170,9,2132876.500000,53290.835938
1603058379420,9,1873888.000000,125184.000000
1603058379670,9,2123168.000000,38336.000000
1603058379920,9,2130752.000000,39648.000000
1603058380170,9,2690112.000000,7200.000000
1603058380420,9,1433248.000000,208160.000000
