time,nof_ue,dl_brate,ul_brate
1602743414465,0,0.0,0.0
1602743414715,0,0.0,0.0
1602743414965,0,0.0,0.0
1602743415215,0,0.0,0.0
1602743415465,0,0.0,0.0
1602743415715,0,0.0,0.0
1602743415965,0,0.0,0.0
1602743416215,0,0.0,0.0
1602743416465,0,0.0,0.0
1602743416715,0,0.0,0.0
1602743416965,0,0.0,0.0
1602743417215,0,0.0,0.0
1602743417465,0,0.0,0.0
1602743417715,0,0.0,0.0
1602743417965,0,0.0,0.0
1602743418215,0,0.0,0.0
1602743418465,0,0.0,0.0
1602743418715,0,0.0,0.0
1602743418965,0,0.0,0.0
1602743419215,0,0.0,0.0
1602743419465,0,0.0,0.0
1602743419715,0,0.0,0.0
1602743419965,0,0.0,0.0
1602743420215,0,0.0,0.0
1602743420465,0,0.0,0.0
1602743420715,0,0.0,0.0
1602743420965,0,0.0,0.0
1602743421215,0,0.0,0.0
1602743421465,0,0.0,0.0
1602743421715,0,0.0,0.0
1602743421965,0,0.0,0.0
1602743422215,0,0.0,0.0
1602743422465,0,0.0,0.0
1602743422715,0,0.0,0.0
1602743422965,0,0.0,0.0
1602743423215,0,0.0,0.0
1602743423465,0,0.0,0.0
1602743423715,0,0.0,0.0
1602743423965,0,0.0,0.0
1602743424215,0,0.0,0.0
1602743424465,0,0.0,0.0
1602743424715,0,0.0,0.0
1602743424965,0,0.0,0.0
1602743425215,0,0.0,0.0
1602743425465,0,0.0,0.0
1602743425715,0,0.0,0.0
1602743425965,0,0.0,0.0
1602743426215,0,0.0,0.0
1602743426465,0,0.0,0.0
1602743426715,0,0.0,0.0
1602743426965,0,0.0,0.0
1602743427215,0,0.0,0.0
1602743427465,0,0.0,0.0
1602743427715,0,0.0,0.0
1602743427965,0,0.0,0.0
1602743428215,0,0.0,0.0
1602743428465,0,0.0,0.0
1602743428715,0,0.0,0.0
1602743428965,0,0.0,0.0
1602743429215,0,0.0,0.0
1602743429465,0,0.0,0.0
1602743429715,0,0.0,0.0
1602743429965,0,0.0,0.0
1602743430215,0,0.0,0.0
1602743430465,0,0.0,0.0
1602743430715,0,0.0,0.0
1602743430965,0,0.0,0.0
1602743431215,0,0.0,0.0
1602743431465,0,0.0,0.0
1602743431715,0,0.0,0.0
1602743431965,0,0.0,0.0
1602743432215,0,0.0,0.0
1602743432465,0,0.0,0.0
1602743432715,0,0.0,0.0
1602743432965,0,0.0,0.0
1602743433215,0,0.0,0.0
1602743433465,0,0.0,0.0
1602743433715,0,0.0,0.0
1602743433965,0,0.0,0.0
1602743434215,0,0.0,0.0
1602743434465,0,0.0,0.0
1602743434715,0,0.0,0.0
1602743434965,0,0.0,0.0
1602743435215,0,0.0,0.0
1602743435465,0,0.0,0.0
1602743435715,0,0.0,0.0
1602743435965,0,0.0,0.0
1602743436215,0,0.0,0.0
1602743436465,0,0.0,0.0
1602743436715,0,0.0,0.0
1602743436965,0,0.0,0.0
1602743437215,0,0.0,0.0
1602743437465,0,0.0,0.0
1602743437715,0,0.0,0.0
1602743437965,0,0.0,0.0
1602743438215,0,0.0,0.0
1602743438465,0,0.0,0.0
1602743438715,0,0.0,0.0
1602743438965,0,0.0,0.0
1602743439215,0,0.0,0.0
1602743439465,1,1570.552124,344
1602743439715,1,1856.000000,19520.000000
1602743439965,1,7456.000000,113632.000000
1602743440215,1,18464.000000,200832.000000
1602743440465,2,16576.000000,76896.000000
1602743440715,5,9161.624023,842
1602743440966,10,22732.787109,3803.796875
1602743441216,9,42974.335938,517099.625000
1602743441466,9,355680.000000,241632.000000
1602743441715,10,1138089.125000,379291.437500
1602743441965,10,2076320.000000,351520.000000
1602743442215,10,2202336.000000,208608.000000
1602743442465,10,2355793.000000,90836.648438
1602743442715,10,2609824.000000,155776.000000
1602743442965,10,2056832.000000,63808.000000
1602743443216,10,1885984.000000,62336.000000
1602743443465,10,2310880.000000,28928.000000
1602743443715,10,2213429.750000,84240.960938
1602743443965,10,1911680.000000,58624.000000
1602743444215,10,1993280.000000,50880.000000
1602743444465,10,2298048.000000,54560.000000
1602743444715,10,2661824.000000,50720.000000
1602743444965,10,2088576.000000,44640.000000
1602743445215,10,1986560.000000,129664.000000
1602743445465,10,2086496.000000,44512.000000
1602743445715,10,1169664.000000,108544.000000
1602743445965,10,2511936.000000,2464.000000
1602743446215,10,1920224.000000,112992.000000
1602743446465,10,2008384.000000,67872.000000
1602743446715,10,2237824.000000,34432.000000
1602743446965,10,1587104.000000,36928.000000
1602743447215,10,1908256.000000,81088.000000
1602743447465,10,2469952.000000,41088.000000
1602743447715,10,1621056.000000,16320.000000
1602743447965,10,2377440.000000,35136.000000
1602743448215,10,2515264.000000,74496.000000
1602743448465,10,2321088.000000,69856.000000
1602743448715,10,1617568.000000,49536.000000
1602743448965,10,2500676.250000,32415.619141
1602743449215,10,2606013.250000,63125.671875
1602743449465,10,2836698.500000,66536.867188
1602743449715,10,1669448.875000,59744.000000
1602743449965,10,2252557.750000,33083.664062
1602743450215,10,1744931.750000,62168.671875
1602743450465,10,2147904.000000,42784.000000
1602743450715,10,1933088.000000,51168.000000
1602743450965,10,1526432.000000,95840.000000
1602743451215,10,2084064.000000,77856.000000
1602743451465,10,1628800.000000,20992.000000
1602743451715,10,2100288.000000,22432.000000
1602743451965,10,1922560.000000,45504.000000
1602743452215,10,2215808.000000,71872.000000
1602743452465,10,2627264.000000,38496.000000
1602743452715,10,929856.000000,115552.000000
1602743452965,10,1336096.000000,98336.000000
1602743453215,10,1397088.000000,92416.000000
1602743453465,10,2411264.000000,28448.000000
1602743453715,10,1183264.000000,34528.000000
1602743453965,10,1593696.000000,51744.000000
1602743454215,10,2915584.000000,39488.000000
1602743454465,10,2378560.000000,69344.000000
1602743454715,10,2404544.000000,84352.000000
1602743454965,10,2768192.000000,74144.000000
1602743455215,10,2188256.000000,92128.000000
1602743455465,10,1788599.250000,30016.000000
1602743455715,10,2235844.500000,135520.000000
1602743455965,10,1617920.000000,0.0
1602743456215,10,2196334.750000,86756.968750
1602743456465,10,2743196.500000,40674.699219
1602743456715,10,2242272.000000,51456.000000
1602743456965,10,2085024.000000,34848.000000
1602743457215,10,1828768.000000,64352.000000
1602743457465,10,1698720.000000,95520.000000
1602743457715,10,1732448.000000,80480.000000
1602743457965,10,1805376.000000,78848.000000
1602743458215,10,1846880.000000,63360.000000
1602743458465,10,1184096.000000,61568.000000
1602743458715,10,2580608.000000,42144.000000
1602743458965,10,1994208.000000,39776.000000
1602743459215,10,1982656.000000,194816.000000
1602743459465,10,1447104.000000,33888.000000
1602743459715,10,2067840.000000,40128.000000
1602743459965,10,1234368.000000,67520.000000
1602743460215,10,1627488.000000,84128.000000
1602743460465,10,913600.000000,122144.000000
1602743460715,10,1327808.000000,34592.000000
1602743460965,10,1622464.000000,65440.000000
1602743461215,10,2366272.000000,124704.000000
1602743461465,10,1415968.000000,58016.000000
1602743461715,10,2028544.000000,15616.000000
1602743461965,10,2184576.000000,65984.000000
1602743462216,10,2447968.250000,64764.941406
1602743462465,10,2861824.000000,43200.000000
1602743462716,10,1609440.000000,68576.000000
1602743462965,10,1799999.875000,147020.078125
1602743463215,10,2602912.000000,17344.000000
1602743463465,10,2138208.000000,65600.000000
1602743463715,10,2813664.000000,58208.000000
1602743463965,10,2498624.000000,29792.000000
1602743464215,10,1560320.000000,68640.000000
1602743464465,10,2470336.000000,61024.000000
1602743464715,10,2201984.000000,79392.000000
1602743464965,10,1601856.000000,36064.000000
1602743465215,10,1398752.000000,75360.000000
1602743465465,10,1545344.000000,83584.000000
1602743465715,10,2576256.000000,11872.000000
1602743465965,10,2872608.000000,14752.000000
1602743466215,10,1918112.000000,108736.000000
1602743466465,10,2573472.000000,28032.000000
1602743466715,10,1679808.000000,46944.000000
1602743466965,10,1686848.000000,84096.000000
