time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,-179,0.0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,-289,0.85,31,0.21,1888.000000,0,0.0,0.0,0.0,224,0,0.0,0.0,0.0,0.0
1494,0,1,3400,-56,56,-293,1.4,30,0.37,1024.000000,0,27,0.0,33,448,0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,-293,2.5,30,0.50,0.0,0.0,27,0.12,0.0,0.0,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,-291,4.2,31,0.50,2208.000000,0,27,7.1,0.0,52096.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,-299,3.5,30,0.50,7011.952148,0,27,7.8,24,68844.625000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,-301,4.8,30,0.50,10964.143555,0,27,9.3,0.0,45322.710938,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,-300,12,30,0.53,27968.000000,0,27,5.3,0.0,62016.000000,11,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,-298,18,31,0.50,30912.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,-298,14,30,0.50,39264.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,-298,12,30,0.50,43633.464844,0,27,1.9,0.0,128414.343750,0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,-293,16,30,0.50,41542.167969,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,-299,18,31,0.50,36064.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,-298,18,30,0.50,56446.214844,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,-300,14,30,0.50,37536.000000,0,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,-293,15,31,0.50,30912.000000,0,27,14,0.0,22464.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,-297,21,30,0.50,42848.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,-297,16,30,0.50,62756.972656,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,-300,14,30,0.50,35712.000000,0,27,12,0.0,18368.000000,20,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,-298,14,30,0.54,51904.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,-297,16,30,0.50,28015.935547,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,-297,16,30,0.60,76896.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,-296,19,30,0.56,64224.000000,0,27,12,0.0,23488.000000,0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,-297,13,30,0.57,79296.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,-294,17,30,0.58,62501.992188,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,-299,17,31,0.50,30336.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,-295,12,30,0.50,41792.000000,0,27,12,0.0,0.0,0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,-297,19,30,0.58,46948.207031,0,27,12,0.0,18294.820312,0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,-296,20,30,0.71,25760.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,-304,16,30,0.58,42624.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,-299,17,30,0.58,51680.000000,0,27,10,0.0,11616.000000,0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,-298,17,30,0.50,63490.039062,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,-297,16,31,0.56,41816.734375,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,-300,15,30,0.50,21216.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,-304,13,30,0.50,55171.316406,0,27,1.6,0.0,123505.976562,0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,-299,11,30,0.50,36064.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,-295,11,31,0.50,36208.835938,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,-294,18,30,0.50,47808.765625,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,-295,15,30,0.50,62368.000000,0,27,14,0.0,0.0,0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,-296,17,31,0.50,20608.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,-300,20,30,0.66,31680.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,-296,18,30,0.55,36844.621094,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,-297,15,31,0.50,36576.000000,0,27,14,0.0,23488.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,-297,18,30,0.53,74176.000000,0,27,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0
