time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-61,61,-461,1.1,24,0.25,2900.398438,0,0.0,0.0,33,223,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-61,61,-463,3.0,24,0.49,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-61,61,-463,2.8,24,0.50,2976.000000,0,27,2.8,21,28864.000000,11,0.0,0.0,0.0,1.0
1992,0,1,3400,-61,61,-467,3.9,24,0.50,9721.115234,0,27,6.2,0.0,44111.554688,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-61,61,-467,6.9,24,0.50,22848.000000,0,27,10,0.0,54368.000000,0,0.0,0.0,0.0,1.0
2490,0,1,3400,-61,61,-466,8.7,24,0.50,42326.691406,0,27,8.0,0.0,95553.781250,8,0.0,0.0,0.0,1.0
2739,0,1,3400,-62,62,-466,16,23,0.63,25856.000000,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2988,0,1,3400,-62,62,-462,15,23,0.54,52047.808594,0,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-62,62,-467,8.6,23,0.50,26240.000000,0,27,8.0,0.0,79552.000000,0,0.0,0.0,0.0,1.0
3486,0,1,3400,-62,62,-464,11,22,0.50,37067.730469,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-62,62,-468,7.5,22,0.50,37152.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-62,62,-466,6.1,23,0.50,32608.000000,0,27,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-62,62,-460,9.9,22,0.50,37099.601562,0,27,6.2,0.0,10039.840820,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-62,62,-459,12,23,0.50,36832.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-62,62,-465,7.5,22,0.50,37290.835938,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4980,0,1,3400,-62,62,-471,14,23,0.50,48000.000000,0,27,0.028,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-62,62,-466,11,23,0.50,33848.605469,0,27,1.4,0.0,23490.039062,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-62,62,-463,8.8,23,0.50,61280.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-62,62,-460,18,24,0.50,25816.732422,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-62,62,-465,13,23,0.50,36832.000000,0,27,3.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-62,62,-465,6.3,23,0.50,42944.000000,0,27,2.5,0.0,14112.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-62,62,-462,17,23,0.50,67792.828125,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-62,62,-465,11,22,0.50,26656.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-62,62,-467,12,22,0.50,46374.503906,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-62,62,-465,14,22,0.50,34592.000000,0,27,6.1,0.0,24000.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-62,62,-464,6.1,22,0.50,75187.250000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-63,63,-462,12,22,0.51,70688.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-63,63,-462,14,22,0.63,66199.203125,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-63,63,-463,14,22,0.55,62496.000000,0,27,12,0.0,16320.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-63,63,-461,11,22,0.50,26560.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-64,64,-460,21,22,1.1,36175.296875,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-64,64,-464,14,21,0.67,47232.000000,0,27,9.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-64,64,-468,7.5,21,0.50,27123.505859,0,27,10,0.0,22374.501953,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-64,64,-467,8.0,20,0.51,54048.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-65,65,-466,14,20,0.56,58517.929688,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-65,65,-466,13,20,0.51,48448.000000,0,27,12,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-65,65,-469,9.6,20,0.50,47936.253906,0,27,11,0.0,18549.800781,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-65,65,-467,12,20,0.50,24896.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-65,65,-466,9.4,20,0.50,55139.441406,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-65,65,-465,11,19,0.50,21504.000000,0,27,10,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-65,65,-463,10,20,0.50,37536.000000,0,27,10,0.0,18880.000000,0,0.0,0.0,0.0,1.0
11454,0,1,3400,-65,65,-464,5.4,20,0.50,65274.902344,0,27,11,0.0,0.0,0.0,0.0,0.0,0.0,1.0
