time,cc,pci,earfcn,rsrp,pl,cfo,dl_mcs,dl_snr,dl_turbo,dl_brate,dl_bler,ul_ta,ul_mcs,ul_buff,ul_brate,ul_bler,rf_o,rf_u,rf_l,is_attached
0,0,0,4294967295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,0,0,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
747,0,1,3400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996,0,1,3400,-56,56,527,0.0,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,0,1,3400,-56,56,645,1.1,29,0.23,2912.000000,0,0.0,0.0,33,224,0,0.0,0.0,0.0,1.0
1494,0,1,3400,-56,56,650,2.5,30,0.50,0.0,0.0,27,0.0,33,0.0,0.0,0.0,0.0,0.0,1.0
1743,0,1,3400,-56,56,651,4.2,30,0.50,4096.000000,0,27,4.3,34,57024.000000,0,0.0,0.0,0.0,1.0
1992,0,1,3400,-56,56,647,6.8,30,0.50,5248.000000,0,27,11,0.0,53920.000000,0,0.0,0.0,0.0,1.0
2241,0,1,3400,-56,56,651,18,30,1.5,22400.000000,20,27,6.1,0.0,38208.000000,12,0.0,0.0,0.0,1.0
2490,0,1,3400,-56,56,652,20,29,2.1,15456.000000,50,27,5.6,0.0,91424.000000,24,0.0,0.0,0.0,1.0
2739,0,1,3400,-56,56,655,20,29,0.69,15552.000000,0,27,8.0,0.0,18336.000000,0,0.0,0.0,0.0,1.0
2988,0,1,3400,-56,56,650,21,29,3.1,10304.000000,67,27,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3237,0,1,3400,-56,56,646,19,29,1.6,15456.000000,25,27,12,0.0,0.0,80,0.0,0.0,0.0,1.0
3486,0,1,3400,-56,56,650,17,30,0.83,15712.000000,25,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3735,0,1,3400,-56,56,647,20,29,2.3,10304.000000,50,27,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3984,0,1,3400,-56,56,648,20,29,2.2,0.0,100.000000,27,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4233,0,1,3400,-56,56,653,20,30,2.7,10304.000000,60,27,12,0.0,13184.000000,0,0.0,0.0,0.0,1.0
4482,0,1,3400,-56,56,653,20,29,2.2,5152.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4731,0,1,3400,-56,56,650,20,29,2.2,5152.000000,0,27,0.0,0.0,1568.000000,0,0.0,0.0,0.0,1.0
4980,0,1,3400,-56,56,648,20,30,1.9,15456.000000,40,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5229,0,1,3400,-56,56,649,12,29,0.74,26720.000000,0,27,0.0,0.0,12544.000000,0,0.0,0.0,0.0,1.0
5478,0,1,3400,-56,56,655,19,30,0.50,10400.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5727,0,1,3400,-56,56,652,19,30,0.50,10304.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5976,0,1,3400,-56,56,650,19,29,0.82,36576.000000,18,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6225,0,1,3400,-56,56,650,17,30,1.5,11232.000000,25,27,0.0,0.0,10272.000000,0,0.0,0.0,0.0,1.0
6474,0,1,3400,-56,56,655,16,29,1.1,11008.000000,14,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6723,0,1,3400,-56,56,654,13,29,0.86,17088.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6972,0,1,3400,-56,56,652,8.4,30,1.3,13792.000000,16,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7221,0,1,3400,-56,56,652,17,29,2.2,9024.000000,20,27,0.064,0.0,8480.000000,0,0.0,0.0,0.0,1.0
7470,0,1,3400,-56,56,650,17,30,1.2,17344.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7719,0,1,3400,-56,56,648,16,29,0.56,21664.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7968,0,1,3400,-56,56,649,25,29,1.6,16320.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8217,0,1,3400,-56,56,652,16,30,1.7,10624.000000,43,27,2.0,0.0,19520.000000,0,0.0,0.0,0.0,1.0
8466,0,1,3400,-56,56,653,15,29,1.8,31456.000000,25,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8715,0,1,3400,-56,56,652,13,29,0.50,21408.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8964,0,1,3400,-56,56,652,14,30,0.54,16064.000000,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9213,0,1,3400,-56,56,651,16,29,2.4,10624.000000,50,27,0.040,0.0,11072.000000,0,0.0,0.0,0.0,1.0
9462,0,1,3400,-56,56,652,21,29,3.4,10624.000000,33,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9711,0,1,3400,-56,56,651,17,29,0.65,15776.000000,17,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9960,0,1,3400,-56,56,650,24,29,1.0,20736.000000,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10209,0,1,3400,-56,56,650,24,30,1.5,36992.000000,38,27,0.0,0.0,15680.000000,0,0.0,0.0,0.0,1.0
10458,0,1,3400,-56,56,650,22,29,2.4,21888.000000,43,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10707,0,1,3400,-56,56,651,18,29,1.7,10624.000000,20,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10956,0,1,3400,-56,56,651,21,30,2.2,11264.000000,40,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11205,0,1,3400,-56,56,649,22,29,3.8,4512.000000,50,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11454,0,1,3400,-56,56,649,16,29,0.88,896,0,27,0.0,0.0,10272.000000,0,0.0,0.0,0.0,1.0
11703,0,1,3400,-56,56,650,20,29,3.5,0.0,100.000000,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
